   0.983    3.121    7.110
   5.063    6.328    7.102
   5.608    0.979    2.341
   1.327    2.330    5.536
   8.183    9.907    8.764
   0.482    6.141    3.132
   9.975    3.850    1.248
   7.388    8.628    4.793
   8.050    1.219    8.127
   1.386    9.037    2.219
   0.792    1.357    4.452
   2.271    6.031    4.909
   0.772    8.693    3.130
   2.250    8.252    0.180
   6.766    8.103    8.541
   2.516    7.169    6.814
   2.854    7.162    9.078
   1.731    7.853    7.634
   3.367    3.183    8.558
   2.622    0.009    5.081
   3.362    5.583    6.940
   0.488    0.742    3.457
   4.561    6.057    2.314
   4.629    7.909    2.009
   9.044    8.654    5.527
   5.262    6.750    8.208
   3.579    4.789    8.734
   3.083    9.943    0.959
   7.180    2.445    9.940
   3.409    8.048    1.249
   2.565    9.534    6.036
   0.813    3.092    6.071
   5.717    4.582    5.587
   2.641    8.290    7.024
   4.568    4.083    8.839
   9.296    6.804    1.824
   1.761    8.048    3.247
   9.236    1.771    5.309
   1.027    8.363    4.182
   4.731    5.870    9.995
   7.154    0.915    2.256
   3.290    8.918    4.913
   5.816    1.212    9.568
   2.516    6.525    0.279
   0.091    8.994    0.828
   3.633    7.123    0.405
   2.902    7.161    4.920
   0.744    5.910    4.188
   0.904    7.059    3.925
   3.462    8.054    7.680
   2.086    5.267    0.133
   0.556    2.149    6.862
   5.244    4.619    9.440
   2.496    8.710    2.672
   5.948    7.201    1.326
   1.663    7.209    5.026
   4.404    5.666    1.413
   2.678    6.869    1.916
   0.938    7.379    5.898
   1.385    4.819    1.412
   2.082    7.974    4.404
   5.019    2.541    7.318
   2.592    8.374    5.724
   7.142    4.975    3.971
   2.406    9.787    8.754
   8.242    3.531    3.610
   5.095    9.561    7.710
   8.405    6.552    8.881
   9.299    4.898    0.599
   4.866    3.636    5.767
   4.628    8.425    6.162
   4.955    6.082    5.453
   4.509    6.600    0.866
   9.538    3.245    6.816
   9.882    9.197    4.477
   5.928    5.768    9.736
   5.310    0.377    8.355
   3.709    7.525    2.417
   3.881    6.534    3.071
   4.001    6.825    9.383
   1.143    0.420    6.421
   1.817    3.215    6.441
   2.623    8.849    1.428
   5.352    6.949    2.386
   3.685    1.122    2.330
   4.744    9.642    0.768
   4.639    0.601    2.691
   3.008    7.379    3.283
   3.749    4.101    7.814
   7.042    7.983    0.446
   5.094    6.138    9.008
   4.679    7.917    3.045
   4.549    3.974    2.614
   5.853    7.004    9.091
   5.899    5.556    8.527
   9.295    3.011    1.823
   6.785    9.876    2.838
   0.504    8.718    8.194
   4.102    6.335    8.268
   4.753    8.984    4.342
   3.884    2.382    9.397
   3.402    9.179    7.020
   3.505    5.296    1.027
   9.260    9.796    3.543
   2.629    0.888    0.645
   5.215    8.276    9.816
   7.529    9.989    6.851
   3.578    7.425    6.520
   5.333    0.693    0.543
   1.221    7.859    0.440
   1.215    8.215    6.540
   7.442    9.715    8.008
   1.483    6.946    7.157
   3.785    1.668    5.531
   0.513    7.629    2.604
   3.758    6.691    5.717
   8.831    4.902    3.748
   3.215    4.800    9.948
   1.563    1.615    2.641
   4.801    7.379    9.128
   6.946    2.019    2.245
   4.426    0.854    6.520
   3.952    4.011    1.206
   5.377    7.121    0.229
   4.736    5.197    8.508
