   8.959    1.050    6.500
   3.368    7.215    9.517
   0.907    7.174    1.772
   0.127    9.427    8.697
   3.151    0.872    4.108
   2.187    4.982    3.507
   8.776    9.085    5.458
   9.048    9.977    0.438
   8.734    2.646    9.052
   4.722    5.046    1.183
   5.777    8.981    0.508
   8.521    6.447    9.337
   5.597    6.430    2.699
   4.508    9.241    3.261
   7.383    6.310    4.752
   9.315    1.430    8.841
   4.561    4.446    2.250
   9.225    0.009    5.026
   4.895    5.842    9.217
   8.150    6.897    3.831
   4.817    5.169    7.783
   9.141    3.479    0.640
   9.697    4.774    4.535
   5.681    7.305    8.276
   0.908    9.408    7.169
   4.589    9.991    7.994
   8.019    3.618    0.260
   0.988    9.875    8.177
   1.309    7.079    4.121
   2.599    7.403    0.395
   0.492    8.700    6.510
   1.361    0.788    8.887
   3.421    8.659    5.693
   0.654    8.055    7.652
   7.522    2.599    0.008
   0.220    3.209    3.839
   0.342    6.086    4.554
   8.111    0.897    8.931
   1.342    0.248    0.569
   4.313    6.700    8.821
   3.800    3.346    7.263
   1.844    2.240    4.259
   4.645    3.746    5.708
   8.417    3.747    8.436
   5.879    7.745    4.414
   1.478    5.072    2.568
   0.836    6.927    5.356
   2.905    4.064    6.472
   9.123    4.474    3.256
   8.457    6.364    4.989
   4.963    6.524    9.969
   7.567    7.958    0.420
   6.026    6.253    9.946
   2.319    7.533    9.130
   3.911    6.700    0.219
   9.695    2.082    7.282
   7.673    0.302    3.793
   2.660    7.873    5.210
   9.364    6.185    5.618
   6.361    9.217    8.874
   4.344    2.922    2.744
   6.113    6.620    8.753
   1.627    7.807    8.074
   3.039    5.412    1.928
   3.893    8.594    1.414
   3.334    7.292    8.264
   3.031    1.826    5.062
   6.350    7.519    9.180
   8.379    8.512    4.597
   3.623    4.827    6.506
   2.572    7.847    7.211
   6.798    7.223    4.000
   4.095    7.830    3.134
   7.379    7.736    9.012
   5.248    8.650    6.353
   4.694    7.185    0.792
   4.273    8.159    0.372
   9.245    3.276    7.420
   3.722    5.374    1.051
   2.790    6.444    0.035
   1.005    2.355    5.217
   2.618    0.850    9.529
   2.713    6.320    8.319
   1.585    5.996    3.557
   2.024    2.801    5.719
   2.743    8.464    1.056
   9.446    0.341    8.558
   4.740    5.707    2.238
   3.873    5.698    8.546
   6.689    1.556    8.535
   3.475    7.024    5.794
   0.085    6.577    6.179
   9.728    3.225    2.869
   7.974    1.532    3.738
   5.526    6.534    7.652
   7.719    8.650    2.621
   6.631    0.379    8.360
   4.827    8.908    9.097
   7.673    5.548    5.860
   8.430    0.101    8.204
   0.204    0.993    8.344
   2.301    9.180    6.837
   6.363    0.040    4.584
   2.076    6.068    5.424
   4.383    0.357    3.976
   5.800    3.964    3.735
   7.618    9.035    9.489
   1.294    2.893    1.436
   5.052    7.434    9.533
   3.938    9.246    4.135
   9.153    7.596    4.683
   8.191    9.208    6.919
   0.919    9.633    9.655
   0.214    9.693    5.905
   3.410    5.229    7.713
   9.111    9.924    6.001
   9.938    4.646    5.705
   7.527    2.665    1.892
   5.848    6.013    1.549
   4.526    9.488    5.529
   2.133    3.892    4.423
   0.451    3.774    5.425
   7.492    3.577    1.291
   6.024    0.671    1.961
   3.976    6.359    7.731
