   9.910    8.971    8.668
   1.579    7.909    6.459
   7.799    3.885    8.110
   9.801    0.100    9.629
   2.773    4.203    3.458
   7.981    3.707    2.764
   9.035    9.850    1.813
   7.183    2.832    6.324
   9.575    0.191    0.940
   2.541    1.555    6.036
   3.847    5.325    8.054
   9.218    0.993    1.970
   4.963    7.042    2.575
   6.910    1.749    7.999
   3.923    6.537    8.819
   3.639    7.977    1.364
   4.336    5.033    3.960
   1.101    0.129    5.519
   2.046    6.602    8.161
   0.228    7.641    6.956
   4.962    6.118    8.419
   8.207    0.451    0.811
   8.220    4.665    6.882
   0.107    2.321    1.402
   1.447    0.336    7.362
   9.070    9.858    5.079
   4.367    1.417    9.133
   8.176    8.614    8.741
   8.902    1.583    5.851
   3.564    2.874    8.122
   8.512    1.358    9.422
   4.616    0.321    8.706
   0.420    1.238    4.507
   0.133    3.482    4.568
   2.714    0.565    6.724
   0.091    3.170    3.272
   3.828    1.947    3.482
   6.350    4.319    3.906
   3.446    5.074    2.790
   6.046    4.472    7.616
   5.015    5.105    7.872
   2.948    6.829    4.036
   3.111    1.418    3.979
   1.610    0.191    9.498
   9.763    2.135    2.675
   9.128    8.057    0.587
   1.275    0.336    4.387
   4.309    2.541    9.366
   1.287    5.670    0.198
   7.228    7.673    9.256
   5.377    4.283    8.433
   9.901    0.588    5.762
   4.130    2.245    1.922
   3.261    7.535    3.466
   4.488    7.244    1.518
   9.037    9.208    7.990
   9.721    4.041    6.375
   9.318    3.052    7.380
   9.560    2.324    5.986
   4.720    5.114    6.851
   4.355    4.061    5.054
   7.512    5.568    9.969
   4.010    7.558    0.396
   1.768    4.076    5.335
   4.769    6.059    7.343
   3.665    0.991    0.089
   6.773    9.111    9.040
   3.303    3.677    4.473
   5.518    4.873    4.436
   6.433    6.688    4.858
   5.506    0.630    8.118
   4.340    3.695    8.617
   7.010    0.880    5.472
   0.173    0.365    8.344
   3.737    3.090    3.009
   4.240    8.172    2.229
   2.442    5.153    2.123
   9.827    8.430    1.966
   4.661    2.891    7.479
   8.696    9.411    9.054
   8.930    3.271    6.272
   6.880    1.172    7.003
   9.446    0.351    2.894
   7.454    4.622    1.228
   4.028    5.893    3.293
   4.935    5.155    9.651
   0.729    0.020    9.998
   2.150    4.100    1.867
   0.791    5.989    6.022
   6.085    2.513    7.943
   0.148    5.871    3.908
   3.227    6.569    0.893
   8.645    8.063    7.919
   0.049    4.633    3.545
   0.686    1.321    2.049
   9.100    9.530    0.295
   6.085    5.338    2.186
   6.637    7.510    4.004
   6.754    7.796    6.715
   7.626    8.810    0.185
   9.727    1.787    8.932
   0.724    8.478    1.002
   5.459    8.797    6.982
   2.138    0.529    4.037
   5.830    1.534    7.071
   1.749    2.647    2.298
   5.459    4.608    2.943
   8.192    0.296    2.945
   4.863    1.454    6.204
   7.770    0.523    8.828
   5.886    5.174    8.709
   5.183    0.441    9.592
   1.479    9.901    1.708
   5.243    7.513    0.933
   4.566    3.056    1.058
   7.640    5.823    8.916
   7.271    4.784    2.346
   9.402    0.231    4.109
   9.156    4.131    9.216
   5.870    6.351    7.795
   1.286    5.127    4.005
   6.796    1.851    5.918
   7.447    9.006    7.345
   7.868    4.904    8.110
   6.494    6.153    8.569
