   4.537    5.961    5.747
   9.617    7.025    8.436
   2.790    0.637    7.768
   1.926    9.090    9.965
   7.359    1.196    4.347
   1.121    7.684    6.294
   1.772    5.799    5.660
   1.456    0.627    3.988
   7.785    9.276    3.152
   3.987    1.213    0.298
   1.736    2.960    3.646
   5.521    5.034    3.455
   5.727    5.333    5.369
   7.106    0.480    5.459
   2.910    7.226    9.949
   3.295    3.557    4.929
   8.191    8.917    7.431
   4.653    0.804    3.258
   8.337    5.195    1.442
   7.564    6.665    4.669
   9.766    1.208    3.324
   6.642    8.341    5.322
   1.488    9.826    5.996
   2.966    6.875    5.416
   2.263    9.254    5.540
   7.541    0.970    2.253
   8.244    7.741    4.546
   1.494    7.350    9.936
   7.693    0.607    3.450
   2.232    1.701    0.805
   4.298    6.557    6.638
   3.029    1.780    4.038
   7.349    3.937    3.762
   9.147    4.420    3.579
   6.565    3.573    4.635
   5.611    2.106    3.043
   3.545    0.218    7.085
   1.385    7.559    8.727
   6.030    2.587    4.141
   9.570    2.948    9.984
   4.512    4.727    9.857
   9.384    4.514    9.588
   1.651    8.654    6.305
   3.305    6.232    6.267
   2.747    7.195    6.353
   2.191    9.094    4.218
   1.936    0.075    9.644
   2.674    7.510    0.872
   9.934    1.091    7.990
   6.382    1.513    4.642
   7.844    1.391    8.016
   4.867    4.448    2.180
   2.770    2.860    4.195
   9.063    0.160    0.859
   6.239    8.037    6.262
   9.552    3.918    0.552
   6.400    7.477    1.119
   0.960    8.526    7.261
   3.717    3.664    9.519
   6.636    1.689    2.939
   6.087    0.475    5.303
   2.552    0.647    0.547
   0.940    8.889    0.719
   9.178    7.363    3.104
   7.677    5.552    3.462
   0.115    3.584    3.207
   0.609    0.662    8.965
   0.563    2.149    7.857
   4.881    0.202    4.085
   0.530    8.312    1.941
   5.522    4.386    4.359
   0.981    1.576    4.714
   8.037    9.105    5.120
   5.627    0.914    4.144
   9.021    2.214    6.051
   3.941    8.749    5.999
   6.457    0.236    4.298
   2.037    9.335    8.610
   4.578    1.839    3.125
   9.441    8.394    3.299
   2.599    7.950    8.052
   1.704    8.250    4.461
   5.029    9.839    5.206
   6.741    9.883    0.071
   8.614    9.246    0.119
   1.266    0.213    1.086
   1.461    8.458    9.289
   1.343    8.455    8.294
   2.675    1.125    2.563
   8.521    3.220    4.522
   0.492    7.138    7.790
   5.786    2.490    8.658
   5.253    3.360    4.066
   5.771    2.916    2.287
   9.102    8.897    1.092
   3.744    4.442    2.352
   0.270    4.956    2.124
   7.152    8.753    2.109
   8.335    2.838    2.921
   7.289    8.018    2.829
   1.720    7.058    6.765
   1.698    1.144    9.025
   3.787    0.637    2.546
   4.614    1.538    2.079
   6.925    4.589    2.838
   4.529    9.327    3.169
   3.972    4.594    0.742
   0.616    8.450    3.120
   6.834    9.495    5.010
   0.643    7.396    2.876
   6.034    4.162    2.241
   7.270    7.336    1.652
   0.679    8.344    5.766
   1.814    7.082    5.509
   4.236    4.031    4.205
   2.069    9.076    7.541
   1.787    6.913    4.301
   9.980    9.727    0.250
   0.764    7.603    5.024
   3.144    5.124    0.544
   6.411    2.978    3.186
   6.000    2.423    0.792
   9.909    8.085    7.565
   7.349    2.967    9.517
   7.080    9.528    6.508
