   0.165    2.211    7.763
   2.455    7.115    9.829
   5.313    9.444    2.301
   0.559    0.365    8.995
   5.529    1.796    7.198
   2.429    5.889    3.717
   8.480    2.938    3.945
   8.609    5.311    4.024
   6.911    3.011    9.813
   2.584    6.021    2.271
   0.717    4.651    8.783
   1.210    5.463    1.659
   7.943    8.081    4.183
   9.804    8.353    2.431
   6.126    6.004    1.574
   0.231    5.195    7.070
   2.167    6.363    0.944
   2.602    7.707    4.875
   4.819    4.966    9.012
   0.222    9.653    5.157
   3.218    5.371    7.839
   0.614    3.770    2.386
   7.070    4.607    4.032
   3.759    8.541    9.056
   0.936    8.342    7.064
   3.904    7.684    8.331
   4.732    3.459    0.482
   3.010    0.355    9.059
   5.814    0.565    1.057
   4.101    7.493    0.177
   1.366    7.611    4.943
   0.279    2.296    6.576
   3.456    6.178    6.549
   0.382    7.790    5.616
   5.246    4.185    9.758
   2.086    4.079    1.797
   1.469    8.110    3.103
   9.758    3.269    5.863
   0.241    8.754    5.956
   4.843    6.763    0.305
   9.982    3.313    9.675
   3.278    9.502    3.909
   9.931    0.872    6.233
   9.280    3.690    7.034
   8.894    8.259    3.474
   1.664    8.824    1.910
   2.646    7.931    3.419
   0.799    8.723    4.843
   9.104    7.469    4.610
   0.364    5.299    5.136
   4.458    5.765    9.597
   8.778    2.717    7.556
   6.280    5.206    7.402
   2.748    6.916    1.731
   5.484    6.864    1.135
   2.309    2.772    4.399
   5.552    3.874    1.039
   2.097    6.713    4.210
   8.791    6.523    4.953
   4.230    2.302    8.069
   1.625    8.447    4.096
   6.579    4.228    6.888
   0.744    9.454    6.757
   4.447    7.854    1.609
   2.411    0.179    7.510
   1.131    1.778    6.372
   3.471    1.075    7.824
   6.125    8.281    8.553
   9.887    5.682    3.714
   3.463    6.771    5.480
   4.716    2.419    6.757
   1.228    7.540    3.975
   1.723    9.981    0.673
   9.390    1.839    6.831
   7.369    6.725    4.576
   5.676    5.690    9.530
   3.092    8.869    9.993
   7.231    5.408    4.966
   3.880    5.481    2.703
   3.418    6.640    9.632
   1.719    0.252    5.034
   2.195    1.359    8.793
   3.207    7.314    0.964
   5.042    5.907    2.555
   1.672    2.236    5.570
   3.918    0.438    9.976
   1.391    2.141    4.481
   2.280    8.924    2.832
   4.305    6.928    9.288
   3.975    8.778    5.645
   5.249    6.120    7.727
   4.108    6.678    2.510
   0.310    3.117    4.938
   5.713    4.916    0.891
   7.313    4.521    8.163
   3.074    1.906    4.190
   6.591    7.441    6.177
   1.759    9.001    7.432
   5.520    7.005    8.712
   8.271    0.197    8.009
   2.363    3.571    9.777
   2.111    9.640    6.539
   6.191    2.210    3.536
   0.908    1.265    1.360
   4.064    9.237    3.205
   4.469    6.800    1.441
   7.282    9.609    7.777
   9.448    4.641    5.266
   5.701    8.669    5.535
   3.489    0.714    2.969
   0.332    7.098    4.761
   7.683    9.743    6.603
   9.958    6.391    6.530
   2.806    8.964    7.578
   1.029    7.056    2.347
   3.946    9.973    4.786
   9.683    5.921    4.720
   5.129    2.677    2.776
   7.785    1.642    9.263
   8.337    9.258    2.510
   3.440    1.312    0.354
   1.309    1.202    5.468
   6.206    3.722    1.972
   5.641    7.308    9.934
   5.790    5.411    8.505
