   9.073    9.392    0.498
   9.886    0.045    1.482
   9.204    0.315    4.322
   0.761    9.782    6.077
   0.535    9.108    7.210
   0.039    2.339    9.207
   9.795    1.183    1.848
   0.249    2.183    4.400
   0.745    2.024    5.650
   0.316    1.807    8.286
   0.753    4.473    9.530
   9.165    4.436    1.704
   0.233    4.480    4.855
   9.773    3.574    6.847
   0.446    4.439    8.271
   9.654    6.327    0.645
   9.596    5.852    2.505
   9.934    5.527    3.567
   9.787    5.419    5.973
   0.676    6.735    7.162
   0.749    8.017    0.011
   9.656    8.907    1.970
   9.571    7.299    4.848
   9.492    7.910    5.703
   9.638    8.797    8.005
   1.849    0.757    9.463
   2.518    0.449    2.574
   1.369    9.137    4.319
   2.647    0.229    6.413
   2.486    0.970    8.374
   1.501    1.648    9.721
   2.018    2.159    2.669
   1.834    2.608    3.548
   1.837    2.045    5.953
   1.643    1.375    7.424
   2.068    4.587    9.174
   2.058    4.050    2.805
   2.454    4.043    4.582
   2.188    4.652    5.487
   1.444    4.391    7.386
   1.294    5.544    9.095
   1.876    5.120    2.436
   2.754    5.517    3.396
   1.672    6.687    6.299
   1.428    6.312    7.860
   1.744    7.991    9.365
   2.172    8.615    2.208
   2.793    8.134    3.364
   2.861    7.789    5.350
   2.104    7.522    8.011
   3.950    0.862    9.344
   3.439    9.653    2.253
   3.361    0.278    4.203
   4.492    9.525    5.995
   3.806    9.483    7.127
   4.683    1.812    9.375
   4.801    1.837    1.360
   4.670    1.249    3.411
   3.216    1.761    5.577
   3.358    2.489    7.936
   3.763    3.924    0.582
   4.821    4.270    1.485
   4.307    4.720    3.560
   4.638    3.978    6.010
   4.201    4.525    8.481
   3.938    6.798    0.231
   3.909    6.564    2.325
   4.361    6.860    4.812
   4.677    5.618    6.026
   4.032    5.342    7.800
   4.131    8.639    9.881
   4.384    8.689    2.390
   4.577    8.355    4.400
   3.172    8.763    6.060
   3.930    7.242    8.382
   5.981    0.321    0.313
   5.503    0.746    2.692
   6.721    0.082    3.363
   5.820    0.379    5.647
   5.910    9.642    8.033
   6.664    1.874    9.967
   6.522    1.738    1.487
   6.935    1.359    4.196
   6.339    1.625    5.018
   6.465    2.469    7.695
   5.861    4.312    0.326
   5.411    4.575    2.354
   6.640    3.292    3.259
   6.492    4.264    5.515
   5.516    3.201    7.804
   6.864    6.440    9.820
   5.601    6.364    1.641
   6.477    6.494    3.883
   5.562    5.457    5.157
   5.451    6.856    7.563
   6.489    7.712    9.785
   6.158    7.406    2.595
   5.350    8.841    3.573
   5.521    7.289    5.495
   6.227    8.347    8.537
   8.418    0.477    0.280
   8.257    9.158    2.192
   7.465    9.623    4.295
   7.298    0.483    6.031
   8.088    0.169    7.690
   8.349    1.316    9.414
   7.959    2.665    2.617
   8.087    2.401    3.618
   7.308    2.009    5.649
   8.139    2.018    7.903
   7.570    3.784    9.798
   7.950    3.939    1.817
   7.515    3.270    3.748
   7.537    4.329    6.293
   8.021    4.406    8.400
   8.356    5.868    0.824
   7.712    5.926    1.999
   8.290    5.828    4.178
   8.813    5.353    6.320
   7.745    6.103    8.022
   8.574    7.112    9.616
   8.239    8.174    2.790
   7.610    8.887    3.498
   8.380    8.413    5.975
   8.566    7.138    7.410
