   9.081    0.463    7.293
   4.614    4.907    8.638
   8.689    5.019    0.017
   0.314    0.148    1.763
   2.843    2.846    2.636
   0.126    5.959    4.384
   9.366    9.603    5.547
   9.320    6.994    4.141
   9.120    0.048    0.673
   3.601    4.890    7.615
   5.915    9.344    0.199
   8.760    9.124    0.171
   5.295    7.698    1.838
   4.616    1.602    2.673
   5.510    5.407    6.577
   6.731    9.307    9.280
   4.918    4.120    0.152
   9.415    1.014    6.334
   4.449    5.039    0.708
   5.862    6.787    6.139
   3.550    6.477    6.992
   8.693    0.651    9.517
   9.452    3.911    5.188
   4.804    0.506    0.642
   9.131    9.258    7.565
   8.021    2.568    7.689
   4.865    3.998    1.756
   9.073    8.586    9.238
   9.894    8.298    8.197
   3.681    8.402    1.428
   8.556    0.320    5.985
   3.474    1.035    9.073
   1.723    8.755    7.302
   9.510    9.621    6.592
   9.415    0.910    2.075
   0.726    3.951    5.257
   0.311    8.519    5.563
   6.939    9.752    0.213
   0.873    9.840    0.886
   7.534    6.299    8.034
   6.210    5.467    7.618
   9.492    4.617    3.352
   4.908    5.913    4.854
   0.693    0.897    0.508
   6.525    7.777    6.376
   1.823    3.486    5.604
   0.866    7.797    6.685
   4.311    3.359    9.341
   9.768    3.705    1.441
   8.709    4.076    3.718
   3.747    3.721    0.111
   8.674    8.013    0.287
   4.612    5.992    0.419
   3.502    5.950    9.192
   3.438    5.733    0.285
   9.136    1.931    8.696
   3.565    7.777    4.293
   9.202    6.258    0.107
   0.079    5.545    7.833
   7.407    7.064    9.341
   5.843    0.866    3.487
   6.062    4.203    9.077
   4.224    7.322    9.117
   1.402    5.473    4.550
   3.205    7.203    1.868
   2.921    5.122    8.578
   3.558    0.658    2.444
   5.632    5.752    0.737
   8.400    7.994    3.690
   8.520    5.128    6.388
   1.654    8.696    5.418
   6.873    7.443    5.239
   6.921    4.873    3.305
   7.380    4.483    1.874
   2.071    7.825    5.936
   3.933    6.924    1.194
   4.154    6.905    0.062
   9.822    5.084    6.291
   3.613    2.782    0.603
   2.695    7.102    9.757
   9.300    4.256    6.882
   3.325    2.264    8.787
   0.923    5.581    8.441
   2.510    6.895    4.533
   1.045    4.045    3.666
   3.306    7.539    0.508
   9.838    8.978    1.022
   2.123    6.144    0.255
   3.537    6.442    8.073
   4.647    4.679    6.450
   2.753    6.042    3.979
   9.909    5.831    9.071
   1.193    1.050    1.956
   9.501    3.410    2.599
   6.082    6.816    8.000
   0.531    8.144    2.028
   7.156    3.341    6.455
   6.782    8.699    0.277
   3.842    5.300    4.359
   7.678    8.006    9.736
   9.058    1.684    7.009
   1.751    7.565    4.945
   4.954    9.680    5.637
   4.743    0.662    1.988
   6.384    3.924    0.710
   8.046    3.535    2.114
   7.090    7.971    8.822
   0.688    1.526    6.999
   4.266    5.302    9.770
   4.990    9.525    6.776
   6.635    8.507    5.566
   6.030    0.286    7.873
   1.422    0.373    9.844
   6.879    7.199    7.425
   2.818    4.546    6.593
   7.757    9.892    8.659
   0.062    4.788    4.185
   8.669    2.077    9.900
   5.860    4.644    0.317
   6.390    6.394    6.952
   0.395    4.459    2.655
   8.638    5.574    3.485
   7.500    2.916    0.268
   8.373    3.074    6.487
   2.631    6.919    7.765
