   8.312    9.756    9.577
   0.488    8.620    7.284
   6.915    3.296    8.013
   0.393    0.316    8.759
   2.408    4.073    3.268
   7.437    3.225    2.343
   9.444    9.753    2.341
   7.776    2.781    5.748
   0.004    0.933    0.260
   2.769    0.898    6.048
   3.785    4.569    7.466
   8.794    2.389    2.352
   4.213    6.522    2.774
   7.551    1.789    7.339
   3.267    5.627    9.001
   2.949    8.578    2.324
   5.843    4.992    3.749
   0.704    0.763    5.048
   1.695    7.080    6.809
   0.028    7.453    7.116
   4.907    7.133    8.780
   7.644    0.551    0.469
   8.040    4.036    6.239
   0.972    1.355    2.195
   1.174    0.744    7.391
   0.040    9.284    6.017
   4.345    1.846    8.604
   8.464    7.508    8.353
   8.268    0.573    7.211
   5.004    2.348    7.967
   8.502    1.517    9.393
   4.096    1.142    9.672
   0.769    1.886    5.427
   0.464    3.521    5.490
   1.453    9.775    6.239
   9.853    3.784    3.185
   3.512    3.532    3.338
   6.702    3.817    4.010
   3.289    6.350    3.293
   6.188    4.359    8.488
   5.621    5.012    7.688
   2.722    5.496    3.824
   2.490    2.864    3.631
   2.129    9.710    8.791
   0.838    0.731    3.428
   9.215    9.178    9.514
   0.459    0.011    4.323
   4.444    2.224    0.926
   1.783    6.170    0.453
   6.666    8.251    9.383
   5.355    4.107    8.045
   0.942    0.657    6.055
   3.754    0.928    2.501
   4.633    9.240    4.140
   3.713    7.829    2.590
   8.301    9.419    8.104
   9.008    4.422    7.828
   0.683    3.230    8.214
   0.107    2.613    4.970
   3.620    5.239    6.383
   4.098    4.058    4.416
   7.380    5.238    1.225
   3.440    8.296    1.270
   1.353    4.224    5.389
   4.789    5.643    7.638
   4.196    9.914    0.155
   6.120    8.942    0.649
   3.046    4.470    5.260
   5.854    3.822    5.232
   5.523    5.854    5.312
   6.271    0.840    9.559
   4.336    2.367    9.520
   6.279    0.485    5.720
   9.919    0.598    7.376
   3.294    3.276    1.641
   4.432    8.365    1.603
   1.441    4.554    3.389
   9.519    8.531    2.471
   4.224    2.402    6.593
   7.147    9.572    8.442
   8.895    1.795    7.452
   7.945    9.710    6.562
   9.577    0.910    2.467
   6.517    4.280    1.177
   4.396    5.717    3.804
   5.569    4.795    9.258
   1.377    8.923    0.845
   1.727    3.315    1.652
   9.716    5.686    4.997
   5.627    2.001    6.943
   9.984    5.654    3.802
   3.927    7.100    1.531
   9.303    8.047    6.569
   0.387    4.646    3.909
   0.707    9.935    2.745
   8.650    8.962    0.921
   5.636    4.865    2.110
   5.539    8.078    4.112
   6.861    7.357    6.601
   7.502    8.887    9.530
   9.851    1.917    9.191
   9.888    8.938    1.440
   5.141    8.819    5.972
   2.362    0.844    4.513
   6.485    1.271    7.038
   1.317    2.099    2.886
   6.514    5.325    3.023
   8.783    0.127    3.061
   5.161    1.912    5.888
   7.917    0.693    8.810
   5.739    5.717    8.679
   5.835    0.981    0.554
   0.623    0.162    1.392
   6.372    7.466    9.968
   2.224    3.770    0.738
   8.123    5.940    8.745
   6.680    4.414    2.297
   9.137    1.195    3.637
   9.426    3.843    8.563
   6.910    5.896    7.406
   0.825    5.152    5.707
   6.831    1.538    5.699
   7.841    8.636    6.258
   7.956    3.656    7.776
   6.837    5.395    8.356
