   5.165    6.253    8.140
   2.703    8.419    9.285
   1.485    5.327    9.039
   1.865    2.992    6.454
   5.298    7.527    2.318
   0.801    5.338    9.769
   2.990    7.027    3.355
   5.956    3.450    6.745
   4.445    7.719    9.282
   0.916    4.453    0.310
   8.836    1.179    2.458
   9.067    5.359    8.625
   2.272    4.368    9.181
   8.192    3.830    6.172
   1.047    6.899    9.553
   7.500    2.853    6.640
   3.544    1.244    2.699
   3.060    9.597    4.481
   4.576    8.425    7.157
   3.216    0.243    1.742
   5.780    0.353    7.711
   6.690    2.421    7.155
   9.973    4.431    5.952
   1.924    7.359    7.663
   9.253    3.620    4.623
   3.735    8.955    3.743
   5.007    8.555    0.437
   6.344    0.100    8.728
   5.780    9.125    8.310
   3.942    6.770    2.862
   0.364    5.447    8.109
   8.801    1.663    5.381
   0.531    1.662    5.937
   2.815    5.429    2.301
   4.128    7.708    5.170
   4.750    7.896    3.140
   6.656    0.224    4.496
   0.067    3.375    1.586
   7.039    1.072    7.299
   5.089    9.582    0.026
   9.161    6.259    9.562
   4.638    8.184    8.319
   5.147    1.700    2.416
   2.574    2.437    7.054
   3.397    7.927    7.031
   1.550    7.227    8.686
   3.506    6.194    6.952
   3.305    9.454    2.578
   4.322    8.423    4.457
   4.328    9.012    5.643
   2.177    6.485    8.257
   8.811    6.052    6.749
   3.913    6.327    7.898
   4.932    9.961    1.171
   3.608    5.123    7.362
   1.754    9.781    5.627
   3.693    7.609    1.354
   1.764    5.181    0.174
   1.391    9.631    3.255
   0.158    4.458    4.305
   5.648    3.112    2.733
   3.931    4.723    9.372
   2.737    7.278    9.078
   3.511    8.450    2.283
   5.359    6.575    0.450
   0.517    0.132    8.179
   9.879    1.835    4.642
   9.418    4.217    3.539
   1.644    1.633    4.966
   2.706    7.321    6.428
   9.344    2.199    3.375
   3.981    0.903    3.733
   5.024    9.175    7.645
   8.453    4.054    8.172
   8.893    4.556    6.462
   5.056    6.583    9.245
   2.709    9.222    5.617
   3.055    0.448    3.293
   6.550    0.651    1.619
   2.439    0.454    7.771
   0.588    3.292    4.470
   0.305    2.420    7.491
   6.108    1.256    8.594
   4.498    7.993    6.220
   7.682    2.682    0.074
   6.319    2.825    0.167
   4.589    2.358    8.955
   5.598    7.454    8.476
   5.424    7.487    6.265
   5.639    0.003    6.608
   3.087    8.316    5.898
   2.408    8.623    7.399
   8.466    2.364    4.378
   5.730    2.136    0.788
   1.791    9.420    1.591
   5.426    0.137    9.313
   6.999    1.960    4.027
   2.759    7.712    0.672
   1.589    2.805    3.735
   4.462    1.901    3.539
   4.490    7.301    7.438
   1.286    0.505    5.021
   4.622    9.960    8.582
   5.236    8.865    6.078
   3.253    8.483    4.571
   2.224    6.052    7.178
   2.114    1.781    3.984
   7.649    1.948    7.728
   4.027    9.136    7.704
   4.767    6.696    6.638
   3.806    7.124    6.390
   4.217    0.008    7.225
   5.167    7.346    4.844
   5.574    4.099    8.544
   2.437    0.914    6.491
   3.393    0.356    8.427
   2.653    5.329    6.018
   3.179    5.715    3.262
   6.724    2.200    4.971
   1.321    6.163    0.245
   8.946    0.747    6.577
   0.574    0.812    6.461
   3.960    7.342    8.382
   4.748    8.942    9.150
   6.420    8.555    7.223
