   1.764    6.054    6.593
   6.520    7.452    1.194
   9.322    8.385    9.844
   2.484    7.215    4.707
   2.097    2.406    5.117
   0.949    5.604    9.466
   8.009    9.302    5.047
   9.880    3.460    5.353
   7.663    0.551    0.512
   1.206    7.865    3.203
   7.678    0.160    8.934
   0.780    7.555    5.381
   1.388    9.460    4.138
   1.089    8.875    5.625
   6.865    6.492    2.366
   1.768    7.957    5.407
   3.789    8.131    6.209
   4.059    7.985    3.721
   2.599    7.425    9.126
   4.002    2.001    3.080
   1.967    1.179    6.469
   1.400    4.446    9.937
   1.591    0.325    4.623
   1.113    8.128    7.943
   0.481    0.921    7.168
   4.622    7.582    7.488
   5.738    7.225    8.435
   7.798    4.937    5.599
   3.106    4.084    0.094
   2.533    5.289    6.558
   8.512    3.293    2.038
   0.664    4.854    2.984
   1.955    9.496    6.422
   1.428    4.908    5.848
   3.210    6.813    8.351
   9.623    9.456    5.528
   0.638    7.793    2.048
   3.762    6.938    4.262
   6.240    4.248    2.574
   3.352    2.398    9.959
   9.837    7.011    0.274
   4.764    6.869    8.731
   1.924    4.622    7.440
   0.680    9.531    6.276
   3.655    4.461    1.183
   5.878    6.921    9.752
   2.890    5.640    9.972
   4.999    8.369    5.830
   2.717    8.443    5.082
   3.025    1.691    2.625
   4.500    4.808    0.085
   9.494    1.546    7.571
   7.573    9.079    1.429
   3.458    3.368    1.089
   9.385    2.007    9.123
   7.334    9.166    9.945
   1.715    8.660    3.555
   1.674    3.321    0.495
   2.236    1.623    0.790
   0.730    0.850    5.904
   3.088    2.427    1.558
   3.626    9.412    1.518
   4.662    1.342    0.440
   9.363    7.802    2.116
   5.658    3.246    3.788
   4.572    8.340    9.766
   1.096    9.887    2.922
   9.564    2.562    7.077
   9.678    0.835    5.609
   0.832    6.796    6.666
   4.674    4.832    2.715
   6.013    8.677    0.058
   2.121    6.450    0.579
   5.881    2.706    7.668
   7.042    2.811    7.859
   4.498    5.913    8.361
   3.040    0.769    5.464
   4.917    1.113    2.131
   9.398    6.500    2.250
   9.996    6.612    8.523
   9.894    1.888    5.879
   9.643    4.503    0.888
   3.651    2.514    4.392
   2.171    9.454    5.204
   9.238    2.150    1.048
   6.476    5.041    1.876
   6.486    2.629    6.688
   4.202    0.949    8.214
   3.819    7.793    8.722
   4.282    0.194    6.909
   2.801    8.589    6.585
   3.765    5.288    9.392
   7.029    8.706    6.762
   2.851    3.937    3.033
   5.332    7.840    9.313
   8.296    2.670    0.845
   6.377    0.662    8.025
   6.167    8.367    9.050
   3.566    8.443    7.384
   1.799    2.049    9.689
   3.115    7.279    2.980
   7.871    2.524    3.919
   3.192    8.375    9.803
   8.498    5.808    4.644
   3.281    1.801    5.308
   0.583    5.759    4.968
   0.279    0.323    4.885
   5.022    9.353    7.561
   2.756    7.525    0.347
   7.020    4.102    3.942
   2.044    6.494    9.402
   0.989    6.680    9.729
   2.289    6.929    7.449
   4.124    1.320    5.983
   1.325    2.768    5.908
   4.282    6.288    7.386
   8.697    2.069    7.047
   2.644    7.895    7.607
   2.848    5.340    4.363
   0.179    6.174    3.459
   5.253    7.983    4.245
   0.738    6.943    7.742
   4.897    5.825    9.356
   4.140    6.217    0.074
   3.513    6.391    9.223
