   3.362    6.128    8.601
   3.376    8.689    9.435
   1.380    5.738    0.616
   4.374    3.721    6.682
   5.564    8.940    2.922
   0.921    7.262    9.585
   4.250    7.249    1.461
   5.407    3.106    5.953
   3.202    7.923    8.550
   2.860    4.880    0.233
   8.531    0.840    4.344
   8.562    7.708    0.752
   3.282    5.975    6.524
   7.542    4.412    4.531
   0.225    6.236    1.190
   9.658    2.871    6.983
   4.089    2.389    1.150
   2.594    9.249    4.617
   4.191    8.726    7.325
   4.879    1.606    1.188
   5.984    0.700    7.502
   5.857    9.799    6.728
   0.367    2.268    5.401
   1.556    8.487    8.336
   8.122    3.659    5.138
   4.698    8.163    1.859
   6.250    8.385    1.224
   4.828    8.930    9.755
   7.252    9.256    7.125
   4.857    7.049    2.376
   0.647    0.620    7.804
   9.806    1.132    5.277
   0.527    3.110    4.846
   9.421    7.181    9.529
   4.426    7.807    6.508
   4.604    8.131    2.865
   5.297    3.255    2.776
   0.313    1.130    8.619
   9.511    2.468    5.953
   5.383    7.552    1.130
   0.765    7.443    6.946
   4.621    9.324    8.155
   7.599    0.824    9.372
   4.434    3.286    7.831
   4.590    9.582    6.771
   1.847    9.851    7.716
   1.853    6.377    6.746
   3.251    8.049    1.192
   3.022    7.835    3.211
   5.468    9.324    5.967
   2.076    7.938    7.139
   3.856    4.460    5.052
   2.155    5.727    7.742
   5.745    7.855    2.164
   9.615    3.625    1.008
   4.244    1.669    5.034
   2.681    6.819    0.622
   2.435    5.798    9.656
   1.178    0.879    4.080
   7.208    5.592    4.042
   7.589    3.358    4.349
   7.860    2.421    8.113
   0.847    9.231    9.044
   5.987    1.198    0.013
   6.581    7.410    1.691
   2.794    4.729    6.795
   0.042    8.306    6.753
   6.695    9.326    2.994
   1.744    3.901    3.425
   3.110    7.655    6.098
   1.173    5.750    1.814
   3.307    8.336    4.125
   7.047    8.795    6.117
   8.977    8.364    9.718
   9.842    6.674    4.046
   3.200    5.130    7.782
   2.869    1.519    3.912
   6.922    1.154    1.164
   5.207    0.881    9.076
   3.680    0.658    3.786
   7.159    5.691    2.604
   4.876    4.178    0.144
   3.412    0.867    7.861
   5.863    8.362    6.374
   8.178    2.120    1.112
   7.444    2.836    0.508
   4.071    9.809    9.339
   3.951    5.696    0.869
   7.845    0.544    5.807
   8.070    8.739    5.298
   3.634    8.782    5.963
   2.754    8.502    7.692
   8.683    1.150    5.839
   6.536    1.844    8.742
   1.163    8.716    0.613
   7.112    7.734    9.941
   1.156    2.460    1.846
   3.201    7.781    9.947
   7.407    0.090    4.796
   2.043    9.085    2.297
   2.798    7.000    8.368
   1.244    1.479    5.072
   5.565    9.473    9.167
   3.487    9.441    4.089
   2.477    6.409    4.607
   2.904    7.286    7.272
   1.224    4.360    8.760
   7.847    2.457    9.448
   3.648    9.598    8.209
   5.781    8.621    7.292
   3.867    7.308    7.905
   5.684    9.593    7.743
   5.393    6.715    7.732
   3.347    6.155    7.487
   4.409    4.450    7.743
   4.234    1.370    7.738
   3.779    6.748    6.171
   1.617    8.100    1.620
   5.660    4.915    5.988
   1.265    6.093    9.118
   6.902    1.410    4.555
   6.101    1.520    6.242
   2.070    9.294    9.626
   5.268    8.864    0.767
   7.870    8.257    6.738
