   9.946    1.019    6.148
   3.047    7.383    9.729
   2.803    8.472    2.754
   0.395    9.117    8.841
   4.147    0.141    8.072
   2.523    5.381    3.198
   9.153    1.836    5.754
   9.114    8.656    1.388
   8.542    2.624    9.906
   3.987    5.729    2.014
   7.636    6.890    0.395
   8.422    4.577    9.526
   6.690    6.951    3.876
   7.020    8.308    2.225
   7.023    6.403    2.859
   9.482    3.512    8.440
   2.954    5.397    2.249
   1.424    8.914    5.912
   5.402    5.696    8.353
   9.220    8.388    3.637
   4.430    5.762    8.889
   9.840    3.813    1.288
   9.618    4.187    4.435
   4.387    8.939    8.949
   0.907    9.318    6.810
   3.355    8.680    6.590
   6.008    4.149    0.588
   2.781    1.347    8.354
   3.652    6.424    2.806
   3.636    7.443    0.752
   9.980    8.498    6.370
   0.841    1.024    7.657
   2.758    7.683    5.666
   9.936    7.459    6.588
   6.476    4.081    8.987
   0.853    2.297    2.685
   0.901    7.483    4.335
   8.828    2.532    7.087
   0.717    0.315    8.701
   4.347    7.122    8.911
   2.629    2.390    7.964
   2.355    2.225    4.034
   7.001    2.625    5.974
   8.684    3.908    7.826
   5.930    8.063    3.681
   1.635    6.858    1.543
   1.808    7.792    3.561
   1.501    1.882    6.032
   8.389    5.846    4.215
   9.296    6.395    4.957
   4.880    6.409    9.827
   7.970    0.289    9.698
   6.404    5.915    9.162
   2.529    7.639    0.936
   4.480    7.083    1.253
   9.733    2.651    6.616
   6.590    1.614    2.360
   1.697    8.437    4.435
   8.580    5.763    5.555
   5.464    8.980    8.506
   2.735    0.561    3.756
   6.525    5.309    7.363
   1.453    8.924    8.085
   3.690    6.377    0.965
   2.642    9.379    0.872
   4.817    8.956    7.821
   2.468    2.070    6.956
   5.537    7.971    8.943
   8.949    6.710    3.710
   3.165    5.279    6.064
   2.863    5.362    7.098
   8.851    7.506    2.975
   2.410    0.330    2.224
   8.425    0.666    7.667
   6.477    1.775    5.184
   4.290    7.505    9.986
   3.210    8.504    9.125
   8.829    4.393    6.531
   3.926    5.256    0.981
   3.561    6.509    9.922
   0.962    0.724    5.327
   2.057    0.678    9.095
   2.744    5.686    8.961
   2.643    6.009    4.469
   2.253    1.840    5.028
   4.329    8.744    0.063
   9.903    1.835    7.403
   3.110    7.454    2.105
   3.542    6.516    8.686
   6.471    0.369    1.443
   5.264    6.746    8.113
   2.298    6.983    4.132
   9.336    3.467    2.760
   5.915    2.581    2.383
   6.749    4.436    7.923
   5.897    9.973    3.656
   6.960    8.678    7.735
   3.419    9.642    8.704
   7.559    5.835    8.409
   8.092    9.267    6.074
   1.582    2.258    7.265
   2.081    9.339    7.277
   6.766    1.114    4.352
   0.699    3.023    8.250
   4.444    0.065    4.076
   5.139    4.485    3.062
   7.458    9.785    8.474
   1.001    3.659    3.791
   5.211    7.527    0.710
   3.893    9.849    2.945
   9.822    7.556    4.252
   8.664    9.477    7.267
   0.230    7.441    8.675
   2.410    8.782    6.282
   2.893    5.824    0.217
   2.115    9.887    5.948
   9.071    4.648    5.398
   7.225    3.144    2.880
   6.541    5.102    0.412
   2.344    9.727    4.967
   4.065    4.170    2.827
   0.663    1.933    5.406
   7.547    3.624    1.949
   5.297    8.518    9.883
   4.312    6.252    7.915
