   1.979    2.953    5.860
   6.294    7.807    9.091
   7.524    3.478    2.839
   0.950    4.525    3.750
   7.200    5.601    8.383
   0.201    4.642    4.516
   9.256    3.559    9.584
   6.749    9.970    4.137
   8.884    9.586    8.682
   9.871    9.085    2.139
   9.984    0.708    2.011
   1.061    6.508    5.579
   3.115    0.050    4.039
   3.668    7.576    1.378
   7.994    9.424    5.619
   3.235    8.578    7.742
   2.819    6.409    9.465
   3.903    9.641    7.769
   3.363    4.197    7.206
   4.558    2.363    7.774
   3.641    5.954    7.627
   0.299    5.496    1.217
   3.569    6.294    3.352
   4.326    8.007    0.512
   0.359    1.001    4.454
   4.156    6.732    8.407
   3.843    4.095    8.313
   4.064    9.251    2.084
   6.754    2.089    8.292
   3.226    6.922    0.351
   6.537    1.343    7.513
   0.586    3.027    6.474
   6.241    2.193    6.082
   4.625    8.279    7.319
   2.887    4.014    9.288
   9.858    7.019    2.338
   2.136    7.213    1.861
   0.017    0.423    5.266
   0.431    8.443    3.514
   3.638    6.076    9.854
   6.466    6.062    4.329
   7.347    7.826    6.052
   7.321    9.501    6.793
   0.010    8.810    0.940
   5.291    2.830    1.199
   5.903    8.572    9.670
   2.618    9.520    4.772
   2.004    6.842    5.509
   1.359    7.100    3.742
   0.894    2.571    2.369
   1.420    6.281    8.864
   1.343    1.119    4.901
   6.847    2.747    0.496
   3.055    6.232    1.795
   4.548    7.686    3.452
   0.611    7.699    2.479
   2.920    5.437    2.549
   4.114    6.234    1.119
   2.372    7.479    6.222
   2.731    6.701    7.100
   2.520    6.520    2.911
   2.822    0.485    8.110
   4.543    7.222    7.227
   8.805    0.726    4.594
   1.006    9.349    2.109
   8.490    4.476    1.068
   7.773    1.935    7.694
   0.588    5.373    9.552
   0.323    4.663    8.068
   5.221    1.831    5.756
   5.184    4.349    6.691
   4.598    3.931    7.460
   6.878    2.586    1.666
   1.581    3.450    7.164
   2.309    1.364    3.221
   3.491    7.540    9.305
   6.781    1.310    5.865
   4.412    7.502    2.446
   3.167    5.399    0.829
   2.631    5.369    9.363
   1.748    1.207    5.792
   0.951    2.613    4.995
   3.249    8.442    1.667
   4.532    8.373    1.654
   6.128    1.668    3.753
   5.593    7.858    5.334
   2.514    9.167    3.375
   1.722    5.416    1.750
   3.836    3.066    6.808
   4.117    0.673    8.282
   2.595    4.739    8.259
   4.298    5.784    4.058
   4.988    6.718    2.128
   4.714    7.948    9.331
   4.565    6.005    9.128
   6.918    5.124    0.757
   7.102    9.638    1.443
   8.800    7.690    9.289
   5.509    8.457    8.195
   1.888    0.239    4.351
   5.523    2.964    7.806
   3.988    1.169    5.454
   2.545    7.738    9.598
   7.051    9.214    3.294
   2.981    1.681    9.173
   5.413    8.624    0.737
   8.040    9.842    7.971
   4.787    7.689    8.274
   5.249    0.901    1.311
   1.048    8.326    6.260
   4.541    9.664    5.906
   7.189    0.658    8.037
   3.590    7.549    7.946
   5.663    2.049    7.210
   3.114    7.423    2.333
   3.048    6.587    5.808
   7.912    3.534    1.258
   1.736    5.114    8.733
   2.728    3.494    6.670
   2.597    8.492    8.615
   7.792    8.171    4.403
   6.816    9.702    5.747
   4.172    4.987    0.717
   3.925    8.391    8.572
   3.647    5.198    8.756
