   1.977    3.870    6.360
   6.604    7.729    9.249
   8.539    5.168    1.750
   0.241    6.030    4.042
   6.504    3.708    7.716
   1.174    4.947    4.238
   8.743    3.573    7.800
   7.849    9.973    3.225
   8.441    9.360    8.543
   9.144    0.045    4.593
   9.486    9.610    9.741
   9.458    6.232    4.706
   2.850    8.431    4.246
   4.739    6.777    0.568
   7.963    2.428    3.252
   4.842    8.746    7.184
   2.339    7.669    9.467
   3.900    0.332    8.531
   4.380    4.586    7.958
   5.307    9.250    1.126
   4.480    6.448    8.345
   0.970    3.283    9.941
   3.100    7.895    3.281
   3.836    6.996    9.160
   9.781    1.299    4.307
   2.623    6.484    8.957
   2.909    4.368    8.854
   4.489    7.468    2.670
   8.674    3.637    9.343
   2.910    7.310    0.190
   7.289    9.306    6.155
   1.356    3.150    7.109
   8.168    1.498    6.313
   7.054    8.775    7.106
   3.062    4.386    7.250
   0.117    3.658    1.876
   1.957    6.890    1.290
   1.551    1.234    3.420
   8.817    9.623    3.547
   4.390    5.706    0.281
   5.851    9.431    5.976
   9.450    8.446    7.282
   8.523    0.308    6.928
   8.142    9.515    0.714
   2.848    6.364    0.824
   4.494    0.141    0.085
   1.357    0.803    5.925
   2.284    6.973    5.166
   1.865    8.266    3.195
   6.519    2.702    0.873
   2.906    5.418    8.361
   0.025    1.291    3.228
   8.734    2.110    0.316
   2.192    4.824    1.972
   3.950    8.171    4.337
   9.972    9.611    1.453
   2.770    5.698    3.449
   3.046    5.129    9.553
   0.766    9.771    6.612
   3.071    7.461    8.539
   2.296    6.069    2.382
   2.045    8.935    9.141
   4.070    7.202    7.529
   0.651    9.717    4.316
   1.673    9.239    2.773
   8.626    4.743    9.078
   8.985    0.619    8.340
   0.546    4.372    9.489
   0.209    3.646    6.118
   7.749    0.810    5.628
   4.922    2.382    7.275
   5.279    5.138    8.701
   8.462    2.236    1.353
   2.339    3.411    7.544
   4.743    3.407    2.086
   3.372    8.163    9.450
   8.777    0.821    5.389
   4.574    6.648    1.915
   1.508    6.873    9.082
   1.546    4.491    8.928
   0.550    2.725    5.924
   1.872    2.828    5.736
   2.650    9.700    1.453
   3.015    8.721    2.005
   7.553    1.914    5.328
   7.633    7.676    4.698
   2.159    8.747    5.010
   0.781    4.774    0.439
   4.773    5.032    7.006
   4.662    0.889    7.840
   2.226    4.769    6.700
   4.145    3.854    2.886
   4.495    6.851    4.347
   3.993    8.991    0.230
   4.290    4.717    9.373
   7.384    4.726    1.265
   6.838    9.132    0.860
   8.079    7.270    0.184
   4.743    8.524    9.491
   1.747    0.510    1.000
   5.098    2.553    8.262
   4.117    1.145    2.671
   3.060    8.901    0.867
   6.657    9.842    3.254
   3.364    4.126    9.765
   4.176    7.835    0.862
   7.428    9.339    9.447
   5.621    7.907    9.045
   4.150    9.295    1.733
   0.828    8.297    4.078
   7.166    1.668    4.231
   7.502    9.803    7.250
   5.786    8.565    7.694
   7.142    0.615    6.667
   3.240    5.456    2.449
   3.472    7.183    4.633
   6.846    4.085    9.142
   2.469    6.885    7.574
   3.285    5.724    7.489
   3.026    9.124    9.734
   8.570    6.911    4.146
   8.379    9.267    4.642
   5.382    5.505    0.020
   3.472    0.363    9.692
   3.812    5.446    8.798
