   1.720    5.413    7.984
   5.859    8.654    0.435
   0.044    7.833    9.765
   3.469    7.180    4.255
   3.167    3.529    4.315
   0.601    5.697    0.919
   9.348    1.752    4.337
   7.897    2.398    5.486
   8.519    0.135    9.422
   1.947    7.393    2.714
   7.214    9.881    9.532
   9.351    8.983    5.388
   1.695    7.973    3.525
   0.640    8.612    7.585
   7.094    6.061    2.114
   0.678    8.051    5.551
   2.864    8.623    8.082
   3.724    8.475    3.153
   3.142    6.713    9.250
   3.371    2.718    2.809
   2.022    0.185    6.273
   1.237    5.076    2.176
   0.704    0.179    3.655
   2.786    7.527    7.232
   0.586    1.002    6.364
   4.676    6.986    8.251
   4.709    5.718    8.021
   7.461    5.601    7.103
   2.937    5.415    0.728
   1.624    4.895    6.773
   8.214    3.201    0.427
   0.855    4.738    6.146
   1.758    0.416    7.399
   0.596    7.140    7.061
   3.461    6.443    7.730
   0.179    9.505    7.194
   0.670    8.192    1.761
   3.173    5.305    6.636
   7.992    4.392    2.645
   3.649    5.018    8.558
   8.106    5.122    0.716
   5.243    6.410    9.234
   2.300    2.481    6.464
   0.539    0.531    7.285
   3.771    3.429    1.474
   5.437    7.307    0.188
   2.919    6.813    1.261
   5.066    7.056    5.144
   2.346    9.126    4.001
   2.230    2.644    2.968
   2.733    4.533    0.014
   9.313    8.111    8.101
   9.326    9.953    1.056
   3.183    3.349    0.232
   9.769    0.796    1.562
   7.509    0.330    1.774
   2.701    8.312    2.810
   2.813    4.198    1.235
   1.241    1.957    9.108
   1.085    9.862    6.517
   2.749    2.809    1.705
   3.643    9.067    0.156
   5.771    2.223    9.761
   0.001    9.017    1.734
   3.928    0.524    4.247
   5.192    7.988    8.129
   0.256    9.256    3.439
   9.292    2.889    5.717
   9.449    1.103    5.938
   1.732    8.025    6.663
   4.735    4.587    5.112
   5.824    8.065    9.596
   2.027    3.445    0.277
   5.567    3.281    7.068
   7.600    3.103    6.505
   4.251    6.062    9.006
   2.496    1.162    6.368
   5.872    2.444    1.513
   0.024    4.904    5.191
   9.836    5.258    7.743
   9.278    3.984    5.521
   0.213    3.545    9.403
   1.207    4.299    5.238
   1.029    8.912    2.877
   9.309    2.459    1.814
   6.265    5.214    2.078
   5.059    1.041    6.385
   2.847    1.036    8.606
   4.629    7.809    8.948
   3.521    0.683    7.937
   1.865    8.147    8.071
   1.857    4.987    0.387
   8.884    6.878    7.219
   2.236    4.547    2.443
   5.986    6.609    8.442
   7.297    2.501    1.457
   5.481    9.785    4.877
   6.621    7.101    9.301
   3.830    8.356    9.140
   1.472    0.794    9.306
   4.720    5.031    1.583
   6.859    4.623    6.621
   2.929    7.838    9.693
   8.360    3.358    4.573
   2.921    2.474    5.293
   1.501    6.921    4.119
   0.725    8.932    6.501
   3.399    8.845    6.035
   3.401    7.914    1.422
   8.196    5.780    1.896
   1.128    6.287    0.245
   1.841    7.181    9.422
   1.603    7.032    6.722
   3.182    0.086    6.007
   1.213    2.799    3.669
   2.349    6.191    7.315
   8.338    8.974    7.791
   3.349    7.602    8.593
   2.559    6.997    5.610
   1.070    7.773    4.562
   5.986    7.713    3.884
   1.721    6.187    9.046
   3.404    5.719    9.812
   3.639    6.468    0.568
   4.286    6.961    9.707
