   4.434    5.967    5.659
   9.667    7.231    8.156
   2.352    0.530    7.728
   1.992    9.222    0.089
   7.678    1.482    4.582
   1.268    7.738    6.448
   1.900    6.050    5.390
   1.599    0.703    4.362
   7.592    8.888    3.294
   4.246    1.186    0.394
   1.685    3.063    3.523
   5.425    5.339    3.423
   5.662    5.404    5.291
   6.908    0.644    5.883
   2.883    7.329    9.345
   3.353    3.600    5.054
   8.179    8.856    7.471
   4.708    0.895    3.058
   8.422    5.256    1.435
   7.502    6.544    4.587
   9.616    1.447    3.474
   6.815    8.235    4.872
   1.596    9.932    6.222
   2.792    6.645    5.158
   2.191    9.204    5.472
   7.753    1.187    2.638
   8.503    8.200    4.645
   1.566    7.343    0.390
   7.624    0.549    3.478
   1.887    1.687    0.482
   4.178    6.460    6.687
   3.433    1.708    3.987
   7.390    4.105    3.384
   9.233    4.300    3.979
   6.360    3.296    4.671
   5.708    2.099    3.180
   3.669    0.033    7.028
   1.337    7.416    8.859
   6.097    2.387    4.194
   9.231    3.162    9.850
   4.570    4.952    9.806
   9.112    4.519    9.750
   1.641    8.683    6.205
   3.099    6.265    6.138
   2.824    7.339    6.576
   2.304    9.171    4.503
   2.076    0.223    9.683
   2.752    7.424    0.845
   9.681    1.364    7.945
   6.556    1.399    4.579
   7.860    1.288    7.971
   5.022    4.702    2.053
   2.757    2.685    4.038
   9.253    0.008    0.733
   6.425    8.026    6.264
   9.653    3.975    0.546
   6.526    7.619    1.149
   0.774    8.593    7.177
   3.772    3.900    9.392
   6.840    1.802    2.661
   5.785    0.571    5.292
   2.605    0.726    0.540
   1.092    8.589    0.322
   9.269    7.025    3.035
   7.949    5.632    2.955
   9.950    3.666    2.978
   0.591    0.588    8.963
   0.494    2.161    7.963
   4.743    0.081    3.959
   0.315    8.439    2.062
   5.370    4.438    4.157
   0.993    1.880    4.491
   7.748    9.080    5.229
   5.395    0.937    4.414
   9.079    2.278    5.656
   3.856    8.892    5.941
   6.551    0.361    3.870
   2.122    9.235    8.504
   4.522    2.022    3.258
   9.674    8.111    3.321
   2.638    7.750    8.066
   1.347    8.072    4.167
   5.032    9.894    5.007
   6.877    9.913    0.265
   8.509    9.372    0.242
   1.086    0.020    1.090
   1.875    8.427    9.231
   1.320    8.634    8.295
   2.730    1.355    2.684
   9.171    3.067    4.702
   0.809    7.134    7.680
   5.701    2.478    8.627
   5.095    3.315    4.154
   5.390    3.072    2.021
   8.918    8.888    1.142
   3.703    4.196    2.147
   0.330    4.990    2.091
   7.247    8.791    1.956
   8.565    2.445    3.110
   7.326    7.912    3.379
   1.925    6.627    6.793
   1.594    1.188    9.193
   3.822    0.662    2.492
   4.513    1.554    1.964
   6.875    4.689    2.640
   5.000    9.397    3.209
   3.912    4.493    0.912
   0.585    8.641    3.072
   6.818    9.430    4.883
   0.715    7.279    2.962
   6.109    3.974    2.318
   7.244    7.108    2.179
   0.697    8.722    5.454
   2.098    7.461    5.669
   4.086    3.996    4.266
   2.002    8.950    7.088
   2.235    6.914    4.335
   0.339    9.458    0.069
   0.722    7.637    4.890
   2.945    5.449    0.367
   6.180    3.049    3.177
   6.121    2.565    0.987
   9.863    7.863    7.362
   7.390    3.206    9.350
   7.065    9.464    7.070
