   4.638    5.926    5.803
   9.522    6.848    8.746
   3.064    0.806    7.999
   2.053    9.081    0.093
   7.076    0.948    4.176
   0.938    7.456    6.206
   1.697    5.709    5.933
   1.292    0.601    3.658
   7.959    9.722    2.961
   3.682    1.232    0.226
   1.806    2.825    3.787
   5.640    4.645    3.443
   5.725    5.239    5.401
   7.559    0.541    5.042
   2.973    7.008    0.164
   3.390    3.628    4.828
   8.186    8.991    7.367
   4.654    0.669    3.321
   8.257    5.127    1.457
   7.502    6.588    4.792
   9.924    0.971    3.183
   6.638    8.398    5.521
   1.320    9.636    5.843
   3.082    7.057    5.213
   2.422    9.250    5.495
   7.294    0.772    1.961
   8.092    7.523    4.377
   1.505    7.473    9.503
   7.737    0.611    3.312
   2.592    1.669    1.123
   4.701    6.762    6.755
   2.621    1.863    4.049
   7.304    3.868    3.827
   9.088    4.470    3.154
   6.516    3.865    4.675
   5.558    2.114    3.060
   3.541    0.290    6.966
   1.379    7.181    8.459
   6.035    2.501    4.048
   9.884    2.701    0.066
   4.501    4.480    9.671
   9.650    4.476    9.449
   1.699    8.671    6.300
   3.247    6.082    6.338
   2.631    7.154    6.337
   2.188    9.256    3.865
   1.623    0.155    9.452
   2.442    7.735    1.242
   0.257    0.876    8.050
   6.287    1.694    4.781
   7.833    1.494    8.061
   4.663    4.284    2.218
   2.696    2.947    4.252
   8.807    0.176    0.987
   5.924    7.978    6.522
   9.475    3.933    0.600
   6.136    7.374    1.014
   0.911    8.327    7.112
   3.710    3.511    9.698
   6.497    1.579    3.301
   6.128    0.489    5.527
   2.529    0.633    0.665
   0.682    9.203    1.133
   9.028    7.415    3.112
   7.362    5.407    3.956
   0.226    3.551    3.455
   0.710    0.752    8.978
   0.590    2.040    7.775
   4.930    0.064    4.363
   0.731    8.161    1.810
   5.696    4.416    4.606
   1.005    1.210    4.876
   8.251    9.106    5.005
   5.738    0.941    3.719
   8.959    2.155    6.434
   4.010    8.617    6.054
   6.400    0.209    4.294
   1.913    9.304    8.877
   4.493    1.862    3.185
   9.244    8.917    3.347
   2.402    8.210    8.051
   1.949    8.143    4.858
   5.083    9.800    5.385
   6.615    9.851    9.881
   8.764    9.232    9.987
   1.482    0.348    0.985
   1.063    8.509    9.527
   1.388    8.436    8.195
   2.696    0.876    2.456
   7.964    3.303    4.377
   0.501    7.069    7.915
   5.881    2.504    8.700
   5.314    3.429    3.916
   6.107    2.880    2.352
   9.368    8.988    1.073
   3.524    4.733    2.597
   0.193    4.905    2.170
   7.032    9.028    2.049
   8.082    3.253    2.777
   7.318    7.714    2.482
   1.809    7.111    7.085
   1.767    0.990    8.886
   3.771    0.711    2.601
   4.715    1.389    2.124
   6.967    4.465    3.132
   4.072    9.350    3.143
   4.337    4.347    0.959
   0.759    8.461    3.246
   6.775    9.383    5.064
   0.489    7.435    2.711
   6.304    4.111    2.292
   7.445    7.615    1.296
   0.411    8.650    5.803
   1.553    6.705    5.469
   4.477    4.010    4.175
   2.146    9.171    7.771
   1.319    7.014    4.397
   9.692    9.899    0.449
   0.882    7.463    5.177
   2.957    5.077    0.590
   6.752    2.936    3.339
   5.872    2.294    0.632
   9.922    8.487    7.706
   7.296    2.720    9.686
   7.156    9.614    6.006
