   0.953    9.033    3.386
   2.326    8.224    5.080
   2.411    5.502    7.824
   6.734    9.562    8.345
   8.301    2.074    0.577
   1.056    1.151    4.809
   9.137    7.673    5.762
   2.592    4.256    0.935
   8.861    3.961    3.495
   8.074    9.353    9.349
   5.649    5.166    6.214
   9.155    5.809    5.803
   1.978    9.771    2.979
   2.378    4.666    9.798
   0.650    4.828    8.427
   5.982    6.530    2.126
   1.986    7.695    7.066
   5.194    4.220    2.401
   0.678    6.124    3.562
   5.872    7.894    9.882
   3.653    3.065    7.675
   0.751    7.601    8.128
   4.721    2.538    9.670
   7.150    5.299    2.852
   2.157    0.913    4.859
   8.485    0.860    5.428
   8.099    8.436    8.238
   4.628    9.798    5.849
   2.194    3.176    2.250
   0.489    3.649    3.377
   3.320    7.571    6.832
   4.018    1.676    4.190
   3.328    5.644    1.986
   1.140    0.526    9.907
   7.137    7.969    7.812
   0.866    3.271    2.473
   4.961    4.208    0.849
   9.653    3.420    7.175
   9.317    2.192    4.217
   8.222    4.641    2.858
   3.732    7.352    1.455
   7.323    0.974    0.694
   2.311    7.731    2.033
   8.744    7.009    6.553
   4.087    9.336    8.788
   2.381    0.653    0.505
   9.263    0.517    7.695
   1.943    7.592    5.819
   6.824    9.580    4.104
   8.913    7.834    4.219
   9.853    7.388    0.229
   3.203    5.968    9.171
   1.816    4.170    3.157
   0.487    7.884    2.944
   5.379    0.496    9.002
   8.432    3.033    4.116
   5.651    7.265    1.394
   4.751    1.210    5.124
   4.493    5.436    2.835
   4.415    3.469    4.453
   6.124    0.422    7.413
   1.387    5.731    5.838
   7.816    1.572    9.819
   7.956    9.535    0.824
   1.458    9.289    2.172
   9.411    7.845    3.226
   9.740    3.238    4.172
   9.720    9.164    8.512
   3.176    0.043    0.909
   8.020    5.113    7.037
   5.323    3.282    3.772
   0.160    2.649    8.151
   4.350    5.693    7.504
   5.031    8.532    4.066
   5.869    1.748    4.920
   3.850    3.553    0.205
   3.629    1.343    1.771
   1.133    8.532    7.061
   4.179    4.564    4.610
   1.277    3.501    1.286
   2.524    6.499    7.090
   7.234    8.740    8.854
   5.381    2.361    4.284
   9.728    4.246    2.828
   7.007    6.865    9.556
   9.541    4.473    8.207
   5.622    8.874    1.181
   1.587    6.551    6.414
   4.676    7.450    1.834
   6.007    2.715    1.341
   7.502    1.284    5.612
   5.241    2.834    5.724
   3.313    1.100    3.083
   8.951    1.138    6.711
   1.413    9.529    0.013
   1.927    1.752    8.222
   9.880    7.002    2.370
   2.369    4.813    1.923
   2.005    3.634    6.486
   4.255    7.573    4.419
   6.065    3.677    5.983
   9.706    8.241    7.706
   8.535    0.602    9.631
   3.141    5.442    6.504
   5.678    5.240    8.310
   9.154    2.782    2.892
   2.205    9.280    6.498
   1.281    9.070    4.491
   6.502    1.658    3.923
   8.488    8.389    0.622
   5.836    2.106    2.364
   4.644    0.055    4.174
   2.132    9.679    1.000
   2.389    0.388    1.660
   3.266    9.433    7.730
   1.177    8.006    4.424
   0.448    2.253    7.256
   3.891    8.255    9.257
   9.817    5.359    6.967
   2.804    8.237    6.036
   6.288    2.823    4.870
   7.879    4.262    3.965
   7.951    3.934    6.126
   2.805    0.186    3.434
   0.284    2.181    2.252
