   4.329    6.321    8.534
   4.244    8.875    9.514
   0.939    4.828    0.255
   3.926    3.831    6.565
   5.081    7.839    3.257
   0.943    7.589    9.510
   3.906    7.230    1.726
   5.487    3.158    5.860
   3.585    8.393    8.657
   2.803    4.699    9.206
   8.241    1.406    4.069
   8.190    7.018    0.008
   2.727    5.044    6.286
   7.381    4.422    5.033
   9.945    6.370    0.698
   8.647    2.917    7.711
   4.404    1.946    2.285
   3.188    9.703    4.192
   4.545    8.242    7.224
   4.839    1.025    1.683
   5.684    1.091    7.181
   6.178    1.072    5.957
   0.547    2.669    5.823
   2.157    7.792    8.000
   8.386    3.878    5.000
   4.605    9.000    2.005
   6.032    8.516    0.971
   5.160    8.769    9.189
   6.696    9.263    7.174
   5.015    7.548    2.202
   0.540    1.676    7.791
   9.410    2.064    5.670
   0.902    3.536    5.180
   0.836    6.397    8.878
   4.407    6.946    6.027
   4.121    7.709    2.874
   5.274    2.142    2.740
   0.212    1.686    9.609
   7.980    2.163    6.772
   4.977    8.202    1.321
   0.408    7.146    6.943
   4.744    8.664    8.222
   6.998    1.458    0.605
   3.555    2.935    7.047
   4.120    9.171    6.771
   2.357    9.075    7.915
   2.729    6.032    6.933
   3.547    8.086    2.130
   2.836    8.270    3.153
   4.328    8.903    5.696
   1.419    7.534    7.099
   2.804    4.364    5.525
   3.222    6.409    8.280
   5.965    8.299    2.156
   0.672    3.679    9.918
   3.352    1.844    5.160
   2.617    6.493    1.215
   1.842    5.345    9.629
   0.510    0.771    3.631
   7.908    5.221    4.384
   6.709    2.915    3.766
   7.463    2.418    7.907
   1.036    8.495    9.042
   5.353    0.493    0.878
   6.521    7.607    1.185
   1.326    5.919    7.679
   0.245    9.757    6.467
   7.155    7.666    2.288
   2.746    3.676    4.805
   2.744    7.729    5.775
   0.492    7.396    2.391
   2.688    8.404    4.350
   7.604    8.519    6.321
   9.176    6.962    9.515
   9.512    5.798    4.421
   3.517    5.412    8.256
   2.748    1.111    4.748
   5.679    1.594    1.804
   5.781    0.893    8.897
   3.712    0.511    4.622
   8.714    5.298    3.456
   3.309    4.113    0.215
   3.656    0.178    8.043
   5.114    8.209    5.755
   7.724    2.412    0.016
   6.588    2.708    9.662
   4.088    0.261    9.383
   3.459    6.759    0.459
   6.737    9.835    5.881
   7.486    9.240    5.143
   3.735    7.991    5.906
   3.217    8.322    7.655
   8.999    0.947    5.825
   7.118    1.346    9.377
   1.456    8.732    0.884
   7.101    8.444    0.135
   9.402    1.766    3.179
   2.777    7.762    0.790
   8.667    0.359    4.705
   2.372    9.128    2.371
   3.276    7.350    8.543
   1.768    1.352    4.951
   5.500    9.699    8.485
   4.863    9.652    4.839
   2.712    7.387    4.777
   2.442    7.191    7.193
   2.089    4.406    8.469
   7.445    2.411    9.040
   3.444    9.375    8.996
   5.711    8.124    7.167
   3.797    7.549    7.434
   5.332    0.023    6.922
   4.925    6.702    7.228
   3.928    6.158    7.547
   4.272    3.295    7.971
   5.591    2.025    8.494
   3.220    6.929    6.468
   2.450    7.864    2.004
   4.544    3.823    5.512
   0.989    6.189    0.206
   7.926    0.785    5.257
   7.373    1.675    5.810
   2.381    8.631    9.001
   5.132    8.702    0.279
   7.737    8.543    7.424
