   8.781    0.628    7.040
   4.146    5.045    8.488
   8.948    5.242    0.247
   0.330    0.166    1.322
   2.875    2.699    2.556
   0.030    5.607    4.021
   9.605    9.214    5.552
   9.408    7.530    3.781
   8.850    0.476    0.642
   3.879    5.149    7.486
   5.801    9.689    9.972
   9.043    8.730    0.001
   5.388    7.621    2.050
   4.517    1.528    2.652
   5.377    5.470    6.078
   7.161    9.293    9.012
   4.935    3.896    0.314
   9.338    1.214    6.154
   4.614    5.152    0.348
   6.237    6.670    5.792
   3.689    6.028    7.039
   8.989    1.163    9.654
   9.633    4.338    5.030
   4.527    9.954    0.463
   9.087    9.169    7.680
   8.127    2.318    7.836
   5.320    4.260    1.454
   9.835    8.814    9.048
   9.633    8.308    7.910
   3.578    8.596    1.110
   8.912    0.076    6.074
   3.341    1.004    8.829
   2.076    8.696    6.877
   9.812    9.294    6.726
   9.116    0.961    2.063
   0.586    3.876    5.405
   0.670    8.314    5.629
   6.879    9.970    0.359
   0.917    9.507    0.486
   6.974    6.545    8.153
   6.121    5.335    7.729
   9.792    4.623    3.571
   4.751    5.615    5.259
   0.379    0.764    0.493
   6.350    7.825    6.094
   2.097    3.274    5.121
   1.204    7.357    6.834
   4.343    3.738    9.379
   9.619    3.751    1.653
   8.436    4.295    3.911
   3.646    4.351    0.360
   8.443    7.772    0.547
   4.577    6.143    0.525
   3.310    6.183    9.141
   3.466    6.018    0.254
   8.918    1.947    8.563
   4.445    8.056    4.226
   9.793    6.678    9.475
   9.849    5.636    7.520
   7.178    6.899    9.090
   6.062    1.634    3.263
   6.142    4.477    9.113
   3.648    7.093    8.903
   1.544    5.260    4.675
   3.241    7.191    1.944
   2.813    5.239    8.549
   3.343    0.746    2.625
   5.792    6.067    0.398
   8.362    8.040    3.719
   7.865    4.988    6.413
   1.659    8.612    5.995
   6.592    7.507    5.085
   6.800    5.145    3.051
   7.098    4.778    2.171
   2.436    7.607    6.218
   4.338    6.773    1.312
   4.336    7.197    0.233
   0.022    4.701    6.184
   3.450    3.049    0.818
   2.696    7.339    9.566
   9.471    3.946    6.837
   3.115    2.074    8.938
   1.267    5.360    8.566
   2.681    6.728    4.836
   1.208    4.104    3.950
   3.413    7.566    0.702
   0.010    9.172    0.765
   2.253    5.964    0.912
   3.597    6.473    7.989
   4.697    4.435    6.712
   2.884    6.037    3.567
   9.696    6.010    8.519
   1.220    1.227    2.285
   9.732    2.929    2.630
   5.693    7.106    7.849
   0.220    8.019    2.026
   6.847    2.832    6.758
   6.686    8.616    9.918
   4.384    5.129    4.203
   7.883    8.747    9.742
   9.310    1.800    7.005
   1.848    8.057    4.974
   5.166    9.645    5.345
   4.367    0.313    2.396
   5.714    3.000    1.437
   7.591    3.442    2.277
   7.016    8.236    9.013
   0.813    1.789    7.660
   4.256    5.721    9.557
   4.654    9.479    6.645
   7.121    8.682    5.579
   6.115    0.130    7.711
   1.442    0.336    9.907
   7.374    7.680    7.072
   2.945    4.655    6.700
   7.901    0.034    8.168
   0.550    4.716    4.783
   8.341    2.302    9.634
   5.852    4.596    0.132
   6.207    6.603    7.014
   0.787    4.538    2.663
   8.842    5.573    3.473
   7.288    2.857    0.323
   8.106    2.661    6.144
   2.445    6.840    7.610
