   1.737    9.139    2.762
   3.561    9.816    4.245
   3.372    4.763    8.019
   5.311    0.889    8.547
   0.701    2.184    1.564
   0.888    2.018    4.400
   7.887    7.126    5.979
   3.654    4.622    1.799
   0.182    3.564    1.585
   7.657    7.845    9.867
   5.559    5.963    6.447
   8.014    4.949    8.478
   0.944    0.344    3.040
   3.231    6.521    0.615
   9.786    3.972    8.175
   4.924    5.760    2.871
   2.571    7.099    7.143
   6.168    2.365    1.221
   0.499    5.036    4.820
   6.068    7.797    8.039
   3.158    3.026    7.472
   1.072    6.985    8.541
   4.450    3.796    0.030
   8.854    5.956    3.985
   1.662    1.076    3.735
   7.675    0.010    6.106
   0.140    9.750    7.299
   3.890    6.336    6.228
   2.122    4.026    2.392
   1.389    4.461    3.619
   3.413    7.643    5.646
   3.600    1.980    3.765
   3.364    5.754    9.445
   0.819    9.933    0.978
   4.970    5.997    7.752
   1.158    3.637    2.887
   7.386    4.376    0.502
   0.641    2.744    7.647
   0.723    3.761    3.824
   9.248    3.373    2.389
   2.924    8.909    1.255
   9.025    2.024    9.674
   2.249    7.504    9.426
   7.158    7.906    7.648
   3.754    0.666    9.540
   1.223    0.527    0.082
   0.077    0.863    6.765
   2.089    7.547    5.910
   7.567    9.333    2.506
   0.917    7.608    5.033
   0.541    6.332    0.713
   3.982    6.877    9.841
   2.376    4.070    3.445
   0.087    6.719    3.945
   4.832    0.893    9.609
   7.986    4.723    5.718
   6.405    6.100    2.663
   5.611    1.778    3.640
   3.843    6.372    2.384
   4.482    3.736    3.935
   6.181    1.550    8.781
   1.635    7.146    4.171
   9.336    9.722    9.066
   6.579    9.931    9.365
   0.534    0.873    2.112
   0.490    8.217    3.935
   9.842    4.161    5.304
   0.802    0.263    7.883
   1.632    0.415    1.241
   7.028    4.324    7.246
   5.582    3.948    4.050
   8.450    4.298    9.112
   4.366    4.265    7.902
   4.534    9.931    5.279
   7.283    2.407    3.595
   3.407    4.033    0.416
   2.136    1.319    1.391
   2.680    8.328    6.852
   3.569    4.664    4.283
   2.109    2.865    0.436
   2.889    6.500    5.895
   4.820    9.164    8.214
   5.747    2.561    4.312
   0.176    5.501    2.204
   5.592    6.860    8.854
   9.324    5.103    7.802
   3.325    0.307    0.753
   0.953    6.443    4.666
   4.467    5.900    1.541
   5.738    1.173    1.144
   7.346    1.918    6.387
   7.026    2.934    6.593
   4.208    1.803    2.863
   9.806    2.169    6.448
   1.508    9.528    9.936
   0.123    1.177    7.833
   9.512    7.798    3.127
   2.162    4.061    0.895
   3.137    2.129    6.156
   5.550    7.741    3.643
   7.930    2.927    4.844
   0.383    9.513    9.009
   7.668    8.950    9.597
   1.489    5.756    5.377
   3.867    2.180    7.257
   0.293    3.010    2.788
   1.599    0.298    4.744
   1.741    8.121    4.768
   6.694    3.363    4.095
   1.358    8.509    9.362
   5.151    1.823    2.596
   3.199    0.912    5.124
   0.879    8.945    0.735
   1.686    0.897    2.285
   3.845    9.047    5.437
   2.956    7.665    4.769
   1.723    2.288    7.822
   4.538    0.149    8.921
   0.520    5.360    7.890
   2.144    8.834    6.090
   6.791    2.495    4.871
   9.474    3.989    4.052
   7.407    3.757    6.262
   3.041    1.031    3.378
   0.338    2.886    0.649
