   3.088    5.370    5.336
   1.408    7.627    5.889
   2.609    6.982    7.339
   1.249    0.917    8.751
   6.896    3.398    3.519
   1.912    8.466    5.250
   0.508    7.084    6.426
   2.922    0.719    7.388
   8.193    0.641    4.489
   6.158    0.666    0.023
   4.020    2.794    3.621
   4.435    5.585    3.061
   2.946    6.094    3.626
   3.517    2.085    7.805
   1.207    6.739    9.120
   5.320    3.723    4.454
   6.478    8.709    8.018
   3.709    2.289    1.615
   0.745    6.456    0.530
   8.243    0.124    8.824
   4.189    1.945    5.804
   7.997    7.263    5.587
   3.492    0.295    9.286
   5.636    5.954    3.515
   1.912    9.764    6.136
   6.775    9.801    4.034
   8.460    2.481    6.068
   1.986    8.789    9.866
   8.413    1.936    3.863
   2.244    1.863    1.017
   2.050    5.810    6.272
   4.315    1.572    3.714
   8.494    5.106    0.088
   1.632    1.655    9.308
   4.869    3.131    5.884
   7.080    1.427    3.026
   2.898    7.871    4.520
   0.028    6.872    9.107
   5.451    0.809    3.922
   8.711    3.823    8.512
   4.437    7.786    9.852
   6.942    2.924    1.103
   1.654    9.512    4.768
   3.236    6.338    4.892
   2.271    6.848    6.160
   2.760    0.685    2.615
   0.595    9.933    8.453
   2.055    6.907    8.401
   7.489    2.250    7.732
   6.463    0.847    3.705
   9.103    1.302    7.778
   3.331    5.390    0.798
   1.886    1.992    2.899
   8.873    6.672    1.614
   7.582    8.467    7.377
   7.586    4.018    0.253
   7.709    8.301    1.555
   0.970    0.574    4.970
   3.694    6.876    7.957
   5.032    2.821    2.422
   6.135    0.132    5.056
   1.660    3.008    0.095
   3.146    9.329    8.114
   8.712    5.005    1.044
   8.943    7.476    2.361
   8.660    6.034    0.629
   8.635    8.995    1.050
   9.917    0.597    9.245
   4.796    0.333    3.194
   8.559    7.944    3.926
   3.735    4.750    2.889
   0.709    2.856    4.190
   6.998    8.678    6.480
   4.385    0.795    5.400
   3.746    2.307    4.898
   2.765    1.442    6.451
   5.416    1.731    3.038
   1.868    8.648    8.640
   5.017    3.079    3.697
   9.966    5.865    3.571
   2.910    7.848    8.511
   0.574    9.423    2.015
   5.560    0.207    6.063
   8.642    0.562    3.267
   8.863    9.346    9.279
   0.015    7.920    9.608
   4.888    8.027    8.702
   2.922    7.348    9.612
   3.519    1.362    2.512
   4.726    4.199    3.460
   4.471    7.775    7.828
   4.666    2.092    7.977
   3.799    0.223    4.587
   5.208    4.642    0.695
   0.064    8.944    0.017
   3.583    2.871    0.760
   9.781    5.742    0.602
   7.995    0.877    2.040
   1.709    4.684    3.836
   9.471    6.428    5.685
   4.358    3.377    4.467
   0.268    0.982    7.995
   4.602    3.702    1.898
   2.419    3.332    9.279
   5.968    2.669    0.298
   8.980    1.554    2.656
   4.363    6.713    0.059
   1.202    0.439    2.021
   5.729    9.743    4.184
   0.865    2.491    2.503
   7.727    4.045    2.767
   7.464    4.361    1.132
   3.369    1.050    3.831
   2.851    9.720    7.113
   4.034    5.192    4.889
   1.076    8.922    5.958
   3.012    0.079    3.613
   3.186    8.762    9.347
   0.824    8.865    4.849
   1.715    7.497    9.555
   5.652    2.154    4.126
   5.967    2.800    3.309
   8.508    5.355    5.040
   5.793    6.484    6.649
   8.023    9.654    1.731
