   1.063    9.266    6.339
   9.181    1.076    8.257
   5.503    9.913    2.112
   9.670    9.736    2.036
   0.334    1.395    8.609
   4.617    0.547    8.732
   6.971    5.837    4.490
   3.592    7.526    4.491
   8.713    2.171    9.574
   2.221    7.406    8.816
   4.029    5.892    8.546
   6.113    7.637    7.833
   9.389    2.411    1.873
   4.164    9.773    4.193
   5.596    4.145    9.030
   6.638    6.921    3.960
   5.174    6.102    3.500
   1.092    9.343    2.280
   0.362    5.786    6.403
   7.463    1.923    9.986
   1.488    8.659    0.556
   6.313    8.443    6.727
   4.634    7.327    2.674
   5.311    1.127    0.031
   4.466    1.646    9.746
   3.573    8.379    0.311
   9.000    7.748    3.390
   8.009    6.243    4.839
   3.593    8.355    1.625
   8.407    2.818    4.119
   0.822    7.032    4.187
   4.167    6.068    5.485
   8.711    0.685    1.199
   9.321    0.519    0.091
   6.187    3.558    8.247
   4.761    6.692    4.960
   7.200    4.691    4.304
   8.844    2.431    7.592
   6.265    5.869    3.750
   9.825    4.450    2.739
   2.630    9.656    9.565
   0.568    3.678    7.923
   8.877    5.774    7.298
   8.115    3.837    7.359
   6.135    7.426    5.063
   9.961    1.588    1.504
   4.846    6.932    5.969
   2.267    8.671    2.198
   9.643    9.415    0.225
   2.272    7.830    4.891
   0.104    2.549    8.612
   0.795    9.437    8.422
   2.395    4.945    2.445
   8.582    5.367    2.841
   5.840    1.233    3.233
   4.616    7.632    8.178
   7.043    2.648    3.714
   7.272    3.618    4.758
   1.035    2.652    7.933
   4.873    3.777    0.610
   8.218    1.263    9.532
   3.582    8.835    3.877
   2.696    4.692    0.438
   1.499    1.495    6.633
   0.403    4.759    7.188
   3.907    5.858    3.373
   9.044    3.353    8.319
   8.175    2.262    5.199
   7.666    1.170    2.402
   7.097    0.124    9.170
   5.709    6.753    4.364
   3.314    4.452    2.092
   2.689    6.150    0.001
   9.790    5.904    3.882
   7.394    6.176    3.209
   4.164    3.910    2.681
   6.386    1.028    1.586
   5.633    8.487    1.354
   8.474    6.900    3.500
   1.595    0.466    0.798
   4.439    5.576    4.279
   9.165    4.687    8.018
   7.217    2.616    5.262
   0.561    0.919    0.933
   4.222    6.794    7.626
   6.946    3.092    9.882
   1.657    2.505    2.736
   3.111    8.438    5.106
   1.451    7.648    3.046
   6.138    1.755    0.608
   8.474    1.984    8.425
   8.732    9.173    6.732
   6.239    0.797    0.440
   2.197    8.816    6.797
   8.525    1.576    1.637
   8.786    1.430    5.685
   0.330    8.588    3.879
   3.095    3.516    1.596
   4.874    7.813    1.530
   6.158    6.561    3.018
   7.909    6.848    1.604
   3.834    6.472    4.280
   6.431    4.700    7.961
   4.348    7.778    5.292
   2.226    5.154    1.463
   0.700    0.848    2.033
   3.070    2.398    1.449
   3.155    7.834    2.645
   6.830    4.728    2.939
   6.496    9.366    1.893
   8.300    5.763    1.878
   1.951    9.896    8.883
   1.230    2.285    9.929
   3.024    2.957    2.795
   1.531    8.736    3.409
   1.233    9.415    4.256
   1.830    2.641    1.554
   1.104    0.221    5.640
   3.119    1.831    6.757
   8.767    1.528    0.360
   0.196    4.640    3.881
   1.229    4.344    1.655
   2.681    3.579    3.568
   2.640    2.799    0.128
   1.929    1.619    8.632
