   8.561    1.328    6.610
   3.932    6.199    9.534
   0.184    6.418    1.209
   0.075    8.643    9.732
   3.192    1.262    2.629
   1.122    5.534    4.029
   9.745    8.059    6.359
   9.388    9.439    1.780
   8.801    2.166    0.012
   4.391    4.447    9.488
   6.136    0.127    9.342
   9.444    7.730    9.634
   4.959    6.811    2.324
   3.958    0.336    2.964
   6.484    6.172    5.719
   8.870    0.731    8.272
   5.162    4.157    2.072
   8.969    0.230    5.211
   4.729    5.632    9.192
   7.190    6.277    4.153
   4.147    6.176    6.999
   9.582    2.987    0.362
   0.141    5.242    5.217
   4.892    8.329    8.911
   0.356    9.807    7.083
   5.442    1.286    8.600
   7.669    3.752    0.405
   1.123    0.387    8.684
   9.497    7.277    5.301
   3.124    7.949    9.769
   0.394    8.968    6.307
   2.554    1.135    8.154
   3.627    8.660    6.504
   9.912    8.720    7.470
   8.215    1.487    0.609
   0.559    2.989    4.536
   0.730    5.914    4.876
   7.186    0.526    9.862
   1.657    9.645    0.760
   4.620    6.642    8.415
   4.661    4.389    7.426
   1.456    2.890    3.998
   3.706    4.264    5.591
   8.819    2.278    8.814
   6.453    8.399    5.358
   1.987    3.758    2.940
   0.990    6.378    5.748
   2.945    3.935    7.594
   9.225    4.231    2.530
   8.562    5.902    4.777
   4.627    6.129    0.419
   7.847    7.659    0.654
   5.875    6.938    0.575
   2.587    6.719    9.048
   3.788    6.645    0.820
   9.721    1.134    7.436
   7.524    9.576    4.197
   1.804    7.905    6.036
   9.325    6.038    5.742
   6.239    8.280    8.773
   5.275    3.083    2.735
   5.900    5.772    9.737
   3.346    7.556    8.122
   2.386    4.939    3.561
   4.143    7.054    1.845
   2.984    6.207    8.205
   2.967    1.455    4.015
   5.289    6.713    9.087
   8.524    8.236    3.974
   5.180    4.803    6.439
   2.680    8.242    7.194
   6.270    7.629    4.416
   5.231    6.945    3.399
   6.841    5.991    0.065
   4.036    7.585    6.457
   4.646    7.204    0.931
   4.014    8.102    0.452
   9.722    4.579    5.952
   3.322    4.937    1.148
   2.609    6.920    0.354
   0.510    3.051    5.648
   2.220    0.969    9.358
   3.037    5.654    9.202
   1.770    6.511    4.473
   1.947    3.541    5.145
   2.955    7.897    1.081
   9.381    9.824    9.429
   4.423    5.745    1.448
   3.913    5.852    8.350
   6.170    2.898    7.614
   3.482    6.504    4.320
   9.832    7.004    6.836
   0.600    2.152    2.781
   9.329    1.388    3.545
   5.009    7.457    7.410
   8.602    8.076    2.275
   6.435    0.494    8.501
   5.589    9.090    9.354
   6.772    5.169    4.809
   8.323    0.323    9.531
   0.665    1.047    8.132
   1.930    9.325    6.138
   6.049    9.267    4.843
   2.915    8.064    4.016
   4.106    1.297    3.761
   5.923    3.983    2.800
   7.402    8.280    9.207
   0.980    2.615    0.220
   3.850    7.240    9.400
   3.624    9.053    5.470
   8.469    7.716    5.046
   7.215    9.494    7.103
   0.993    9.962    9.945
   9.120    9.509    6.122
   3.577    5.184    7.522
   8.049    0.270    6.753
   0.400    5.595    6.348
   7.764    2.655    1.002
   5.875    5.134    1.259
   5.151    8.545    5.861
   1.465    3.985    4.318
   9.919    4.283    4.457
   6.619    3.044    0.877
   6.786    1.436    3.495
   3.112    6.443    7.050
