   0.654    9.209    8.341
   2.046    6.541    5.892
   9.409    3.761    8.222
   9.135    9.605    0.076
   2.450    4.436    4.123
   8.433    5.220    2.908
   7.306    9.208    2.076
   6.048    4.156    6.523
   0.702    0.099    1.843
   2.149    2.294    5.994
   3.481    7.020    9.324
   9.953    9.683    2.617
   5.910    7.101    2.159
   6.568    1.100    0.697
   4.539    7.034    7.575
   4.142    7.432    0.616
   4.436    5.027    2.682
   9.590    9.759    6.838
   2.824    5.772    9.792
   1.118    7.992    6.459
   4.486    6.492    8.597
   8.258    9.952    0.448
   8.631    4.485    6.890
   0.631    3.871    0.731
   2.025    9.954    7.481
   7.633    1.034    3.947
   3.679    1.137    9.715
   7.528    8.637    8.931
   8.762    0.857    3.253
   3.520    4.050    8.687
   8.078    1.027    8.537
   4.269    0.358    7.889
   0.610    0.779    4.524
   9.519    2.546    5.035
   3.082    1.251    6.646
   0.365    2.780    3.137
   5.303    0.907    3.189
   4.845    5.703    3.454
   2.897    3.344    2.074
   7.074    5.078    6.239
   4.991    4.251    8.963
   2.964    5.656    6.392
   3.908    0.017    4.205
   1.633    1.056    9.843
   8.580    3.028    1.028
   9.074    6.763    2.486
   0.705    9.951    5.328
   3.727    1.456    8.447
   0.790    4.935    9.962
   8.530    6.456    8.768
   5.304    3.435    9.742
   9.312    0.138    4.340
   4.832    5.089    1.519
   2.409    7.349    0.104
   3.902    5.674    2.100
   0.489    9.165    7.290
   1.261    2.641    5.480
   7.751    3.014    5.249
   9.913    3.706    7.157
   5.316    5.209    6.953
   5.103    4.398    6.210
   7.002    5.384    1.009
   4.735    6.487    0.197
   1.584    4.241    4.632
   3.618    6.101    7.903
   3.078    2.460    8.753
   6.375    0.665    9.391
   3.181    3.573    4.110
   5.076    6.466    2.578
   7.310    6.979    5.207
   6.313    9.819    6.071
   4.242    5.536    6.802
   7.812    1.890    5.313
   0.518    9.556    0.410
   5.756    1.603    4.581
   3.790    6.793    1.867
   4.098    6.359    0.984
   0.440    8.889    1.460
   4.701    3.258    8.633
   9.398    9.149    7.674
   8.414    4.650    5.628
   5.642    2.006    7.385
   8.803    9.320    2.372
   8.622    5.169    1.764
   3.356    5.743    3.036
   4.934    5.194    9.745
   9.738    0.275    1.000
   1.480    4.429    0.933
   2.584    6.522    7.103
   5.930    4.002    8.363
   9.888    6.047    3.404
   3.262    6.742    0.305
   8.979    9.149    9.058
   9.967    5.145    2.872
   9.467    2.648    0.525
   9.423    9.295    1.275
   6.986    5.134    3.295
   8.264    7.464    2.863
   5.793    8.070    7.078
   7.821    9.025    0.989
   8.891    1.713    8.814
   1.577    7.794    9.781
   6.512    8.727    8.590
   4.365    9.980    2.726
   4.044    2.698    7.626
   1.162    2.861    1.697
   5.259    4.375    3.109
   9.289    0.543    2.057
   4.592    2.008    6.902
   8.098    9.730    9.030
   6.476    6.015    8.120
   5.368    9.570    9.296
   1.967    0.125    1.713
   5.350    8.421    9.843
   7.321    2.214    1.757
   6.678    7.935    7.824
   7.469    4.766    2.324
   9.152    9.433    3.426
   7.985    4.708    9.602
   5.575    6.460    7.244
   1.852    5.106    2.719
   6.913    2.561    5.698
   8.790    0.096    7.492
   7.947    5.644    7.514
   5.740    6.500    9.192
