   0.948    3.095    7.253
   5.248    6.345    7.123
   5.752    0.994    2.463
   1.383    2.533    5.222
   8.219    9.696    8.705
   0.370    6.057    3.240
   0.008    3.851    1.028
   6.987    8.809    4.818
   8.250    1.081    8.191
   1.369    9.173    2.147
   0.596    1.318    4.415
   2.070    6.149    5.112
   0.922    8.848    3.100
   2.542    8.260    0.288
   6.871    8.171    8.239
   2.650    7.283    6.900
   2.691    7.070    9.146
   1.864    8.089    7.717
   3.254    3.130    8.530
   2.952    0.265    5.199
   3.340    5.479    7.222
   0.265    0.316    3.099
   4.681    6.312    2.463
   4.564    7.862    1.586
   9.091    8.825    5.423
   5.301    6.521    8.164
   3.488    4.663    8.377
   3.288    0.120    1.134
   7.012    2.192    9.786
   3.438    7.828    1.169
   2.821    9.572    6.077
   0.688    3.152    5.967
   5.777    4.365    5.590
   2.729    8.377    7.129
   4.471    4.333    8.754
   9.221    6.870    1.861
   1.602    7.969    3.232
   9.418    1.621    5.182
   0.962    8.341    4.390
   4.613    5.564    0.073
   7.047    1.172    2.447
   3.611    8.721    5.106
   6.166    1.152    9.538
   2.831    6.824    0.445
   9.697    9.343    0.839
   3.827    6.974    0.565
   2.954    7.165    4.940
   0.861    5.859    4.274
   0.892    6.845    3.675
   4.002    8.561    7.208
   1.730    5.122    0.026
   0.676    2.105    6.797
   5.154    4.792    9.713
   2.709    8.424    2.722
   6.085    7.135    1.662
   1.859    7.124    4.976
   4.456    5.695    1.362
   2.868    6.732    1.513
   0.890    7.303    5.985
   1.093    5.016    0.946
   2.304    7.868    4.223
   4.825    2.438    7.329
   2.735    8.405    6.000
   7.399    4.565    3.952
   2.304    9.781    9.031
   8.063    3.633    3.306
   5.051    9.584    7.491
   8.560    6.462    8.926
   9.487    4.876    0.573
   4.920    3.558    5.691
   4.819    8.024    6.005
   5.046    5.981    5.834
   4.783    6.785    1.021
   9.771    3.321    7.025
   0.184    9.259    4.373
   6.107    5.974    9.640
   5.572    0.502    8.114
   3.784    7.474    2.330
   3.638    6.403    2.882
   3.971    6.504    9.678
   1.279    0.515    6.464
   1.846    3.229    6.249
   2.452    9.042    1.532
   5.101    7.339    2.332
   3.802    0.916    2.139
   4.946    9.625    1.190
   4.486    0.361    2.711
   3.006    7.221    3.066
   3.733    3.958    7.610
   6.361    7.823    0.736
   4.758    6.167    8.968
   4.647    8.135    3.216
   4.683    4.088    2.366
   5.908    6.988    9.174
   5.564    5.596    8.827
   8.989    3.267    1.695
   6.798    0.133    2.645
   0.276    8.641    8.282
   4.000    6.239    8.131
   4.539    8.736    3.965
   3.840    2.607    9.285
   3.287    9.453    7.174
   3.407    5.338    0.933
   8.939    9.757    3.535
   2.668    0.916    0.539
   5.079    8.118    9.854
   7.627    9.889    6.975
   3.720    7.288    6.669
   5.233    0.619    0.707
   1.128    7.893    0.097
   1.434    8.417    6.653
   7.305    9.961    7.993
   1.689    6.887    7.219
   3.963    1.773    5.661
   0.798    7.895    2.537
   3.759    6.841    5.533
   8.710    4.813    3.661
   3.095    5.124    9.846
   1.785    1.713    3.039
   4.720    7.433    8.982
   6.902    2.773    2.404
   4.649    0.848    6.413
   4.200    4.196    0.883
   5.155    7.092    9.979
   4.632    5.322    8.378
