   0.380    9.994    6.688
   5.983    0.366    0.420
   4.773    0.880    3.832
   0.121    9.321    9.507
   0.901    3.053    9.776
   7.162    0.961    6.917
   6.037    4.918    5.233
   3.929    7.112    3.635
   9.193    3.683    9.735
   2.453    8.234    9.076
   4.201    5.678    8.514
   4.916    6.424    7.613
   0.146    2.523    1.653
   4.117    7.858    2.416
   6.732    4.815    9.451
   6.752    6.142    3.575
   5.632    6.131    3.260
   3.070    8.956    1.182
   9.231    5.261    5.012
   7.203    1.068    2.167
   2.682    8.288    0.367
   7.593    9.959    5.553
   3.584    4.767    1.397
   6.715    9.699    2.609
   3.669    2.160    1.211
   3.986    9.391    9.310
   9.578    8.260    3.730
   5.577    5.213    6.394
   2.058    4.896    0.192
   6.425    3.753    3.936
   1.397    7.203    4.478
   3.899    5.657    4.248
   0.651    9.193    2.042
   8.808    0.190    0.690
   5.571    4.894    8.497
   4.516    6.049    3.399
   8.049    4.701    4.625
   8.902    3.061    8.643
   5.165    5.129    3.751
   0.030    2.653    3.052
   2.654    0.004    9.983
   1.234    3.295    7.535
   8.933    7.378    7.230
   8.441    4.263    9.181
   6.245    6.812    4.207
   8.547    1.342    0.593
   3.728    3.740    4.579
   2.248    7.731    3.303
   8.744    9.080    9.850
   2.124    7.489    5.177
   0.096    3.936    9.216
   8.651    7.888    9.151
   2.803    5.440    2.917
   5.639    3.494    2.986
   6.678    3.105    3.198
   5.822    7.697    7.863
   5.670    2.854    3.981
   7.425    4.214    5.823
   2.522    4.990    9.247
   4.926    4.442    3.124
   5.916    1.662    0.721
   3.406    8.071    3.562
   3.351    4.039    0.756
   3.732    1.248    6.513
   1.311    4.381    7.625
   3.070    7.717    2.444
   9.636    4.219    8.207
   9.569    1.517    6.009
   8.789    0.432    1.680
   7.010    9.907    8.977
   5.736    5.948    4.603
   3.773    4.432    2.603
   3.679    4.429    8.488
   9.636    8.312    5.423
   7.045    5.708    2.655
   2.495    4.751    1.954
   6.032    2.768    0.607
   6.001    9.556    9.130
   7.314    4.791    3.794
   1.626    9.363    0.308
   4.195    5.026    3.432
   0.251    4.015    7.301
   6.458    3.988    5.159
   9.952    0.424    1.233
   3.822    6.689    7.989
   7.338    3.736    9.007
   1.754    2.868    2.261
   3.807    6.497    5.041
   2.899    7.233    4.259
   6.552    2.114    9.361
   7.772    2.455    8.574
   8.273    1.743    8.047
   6.616    9.711    1.039
   9.134    9.163    6.851
   8.678    1.802    2.076
   9.150    1.354    7.015
   8.826    8.934    4.631
   3.254    3.702    1.870
   2.280    7.783    1.776
   7.040    7.179    2.750
   9.048    5.495    2.252
   2.381    5.866    3.984
   6.895    5.118    6.893
   4.261    5.620    5.509
   1.087    4.569    9.492
   0.872    1.647    2.773
   1.970    1.094    1.980
   3.275    8.861    2.553
   6.081    4.791    4.101
   5.363    9.733    3.199
   7.667    4.604    2.086
   1.443    0.430    8.797
   1.973    3.378    9.622
   2.464    2.126    1.295
   2.045    8.212    4.509
   2.891    8.461    5.303
   1.578    1.674    0.519
   2.558    1.204    7.111
   0.839    3.064    8.577
   9.476    8.983    2.152
   8.269    4.725    3.369
   1.090    3.788    3.862
   2.316    4.174    4.124
   3.104    2.949    0.871
   2.672    2.120    9.947
