   5.914    6.854    7.895
   2.616    7.918    8.455
   2.704    5.710    9.082
   1.434    2.733    6.402
   5.186    7.636    2.286
   0.867    5.647    9.591
   2.979    6.377    3.880
   6.152    3.416    7.164
   4.990    8.197    9.376
   0.305    4.438    0.990
   9.599    1.196    2.310
   9.546    5.694    9.859
   2.535    3.780    0.107
   8.504    3.254    6.246
   1.471    6.576    9.631
   7.086    3.227    6.353
   2.577    0.837    3.510
   2.639    9.178    4.443
   4.673    8.065    7.495
   2.808    0.550    2.085
   4.663    0.599    7.618
   7.041    2.574    8.140
   9.984    4.549    5.367
   1.304    7.068    7.234
   9.681    3.414    5.227
   4.468    9.692    3.972
   3.770    8.756    0.184
   7.343    1.313    8.533
   6.228    0.069    9.134
   3.449    6.039    2.956
   0.251    7.212    8.596
   8.131    1.455    4.680
   9.558    0.958    4.879
   2.298    4.657    2.766
   4.285    7.633    5.230
   3.410    9.134    3.166
   7.300    9.524    4.114
   0.140    4.064    2.285
   6.488    1.118    7.696
   4.945    9.545    0.476
   8.793    5.721    0.975
   4.342    7.451    8.378
   5.164    1.237    1.993
   2.330    1.706    7.137
   3.686    8.189    7.206
   2.560    6.956    8.902
   2.919    6.267    7.011
   3.582    0.246    2.974
   4.263    8.549    4.081
   3.698    8.945    5.134
   2.909    6.296    8.175
   7.640    5.432    6.842
   4.465    6.491    8.057
   4.416    0.843    0.492
   3.733    5.785    7.541
   1.353    9.511    6.382
   3.847    8.375    1.338
   1.261    4.607    0.274
   1.892    8.777    2.780
   0.491    4.003    4.208
   5.575    3.371    2.821
   2.659    6.198    0.473
   3.911    7.322    9.493
   3.316    7.444    3.417
   5.040    5.513    9.076
   1.575    0.443    9.646
   0.747    1.253    4.639
   0.109    2.964    3.161
   1.065    2.327    3.909
   2.653    7.520    6.606
   9.064    3.565    2.093
   4.718    0.988    3.060
   4.910    9.011    8.298
   8.269    3.597    7.591
   8.608    4.744    5.116
   5.330    7.174    8.993
   2.929    9.380    6.169
   3.303    0.099    4.094
   6.524    0.708    2.158
   2.155    0.462    7.844
   1.268    3.284    4.733
   9.586    1.821    6.587
   6.102    2.451    8.687
   4.679    8.018    6.331
   7.521    2.430    0.413
   5.956    2.438    0.212
   5.020    2.559    8.563
   5.445    8.170    8.542
   4.951    6.913    6.054
   4.855    8.909    6.879
   3.120    8.208    5.854
   2.278    8.368    7.292
   8.184    2.564    4.604
   4.966    2.312    1.399
   2.271    9.593    1.691
   5.785    1.139    9.087
   6.165    2.612    3.098
   3.297    7.732    0.489
   3.004    2.401    3.422
   5.046    2.360    3.487
   4.366    7.077    7.181
   0.274    0.059    5.644
   4.575    0.051    8.906
   5.834    8.615    6.599
   3.290    8.288    4.398
   2.247    5.490    7.518
   1.325    1.253    2.944
   7.442    1.590    7.231
   2.950    9.111    7.909
   4.321    5.907    5.962
   3.939    7.187    6.206
   3.979    9.719    7.380
   5.420    7.806    5.494
   5.781    3.473    9.284
   2.506    0.498    6.127
   2.549    8.839    9.233
   3.360    5.486    6.041
   3.775    5.903    4.395
   6.958    1.927    5.020
   1.798    5.690    0.097
   8.275    1.324    6.535
   1.281    9.365    7.554
   3.261    7.408    7.758
   3.765    9.055    8.558
   5.352    7.412    6.869
