   1.582    6.071    6.744
   6.485    7.545    1.187
   9.407    8.342    9.864
   2.542    7.115    4.628
   2.074    2.473    4.957
   0.870    5.446    9.652
   8.179    9.443    4.995
   9.724    3.417    5.334
   7.771    0.607    0.451
   1.184    7.752    3.231
   7.618    0.101    8.990
   0.733    7.666    5.349
   1.302    9.252    4.191
   1.050    8.815    5.626
   6.875    6.457    2.347
   1.695    8.127    5.388
   3.751    8.112    6.399
   4.070    7.982    3.762
   2.530    7.400    9.289
   4.006    2.038    3.098
   1.767    1.226    6.340
   1.258    4.532    0.069
   1.547    0.332    4.696
   1.207    8.028    7.916
   0.543    0.887    7.114
   4.532    7.615    7.563
   5.705    7.128    8.393
   7.760    4.988    5.731
   3.056    4.301    0.160
   2.548    5.243    6.567
   8.456    3.363    2.000
   0.555    4.818    3.240
   2.101    9.493    6.249
   1.456    4.943    6.022
   3.198    6.822    8.380
   9.714    9.417    5.749
   0.664    7.856    1.980
   3.936    7.034    4.299
   6.396    4.164    2.522
   3.351    2.620    9.731
   9.647    6.869    0.347
   4.710    6.978    8.721
   1.939    4.577    7.195
   0.631    9.542    6.429
   3.656    4.334    1.333
   5.818    6.883    9.790
   3.011    5.764    9.961
   5.058    8.287    5.769
   2.606    8.431    5.061
   2.971    1.791    2.641
   4.488    4.667    0.111
   9.424    1.286    7.593
   7.682    9.129    1.371
   3.468    3.321    1.094
   9.326    1.986    9.327
   7.356    9.217    0.092
   1.847    8.571    3.588
   1.792    3.377    0.560
   2.147    1.619    0.748
   0.729    0.696    5.856
   2.995    2.555    1.584
   3.624    9.394    1.400
   4.747    1.404    0.370
   9.384    7.870    1.997
   5.496    3.048    3.789
   4.545    8.308    9.645
   1.025    9.818    2.976
   9.491    2.618    7.041
   9.639    0.920    5.619
   0.785    6.800    6.720
   4.683    4.820    2.898
   5.944    8.721    0.019
   2.088    6.248    0.580
   5.921    2.789    7.677
   6.933    2.791    7.642
   4.486    5.927    8.399
   3.014    0.852    5.511
   5.007    1.195    2.093
   9.348    6.325    2.462
   0.036    6.555    8.341
   0.027    1.834    5.843
   9.780    4.542    0.731
   3.521    2.620    4.603
   2.117    9.549    5.277
   9.328    2.143    1.162
   6.446    5.122    1.862
   6.465    2.534    6.728
   4.096    0.962    8.242
   3.863    7.636    8.794
   4.369    0.272    6.971
   2.907    8.674    6.712
   3.675    5.283    9.261
   7.164    8.570    6.792
   2.828    3.971    2.971
   5.321    7.728    9.133
   8.245    2.596    0.781
   6.180    0.598    7.805
   6.274    8.260    9.035
   3.577    8.407    7.486
   1.788    1.940    9.544
   3.137    7.187    2.730
   7.825    2.677    4.070
   3.410    8.309    9.732
   8.601    5.651    4.621
   3.385    1.913    5.276
   0.659    5.845    4.925
   0.253    0.293    4.956
   4.841    9.293    7.443
   2.806    7.572    0.466
   7.133    4.235    3.815
   1.971    6.511    9.544
   0.930    6.650    9.755
   2.340    6.847    7.357
   4.052    1.303    5.978
   1.340    2.805    5.684
   4.084    6.157    7.292
   8.646    1.851    7.123
   2.660    7.965    7.719
   2.786    5.519    4.441
   0.259    6.349    3.546
   5.124    7.838    4.240
   0.927    6.966    7.884
   4.905    5.734    9.441
   4.167    6.262    0.245
   3.455    6.353    9.330
