   0.466    9.403    8.115
   2.266    5.635    6.738
   0.090    4.397    9.316
   0.512    8.989    0.763
   2.800    4.249    3.364
   9.169    5.994    4.111
   6.851    9.337    2.827
   6.921    5.654    7.532
   0.621    0.523    1.579
   2.949    2.344    6.679
   4.578    7.526    9.952
   8.919    9.084    2.311
   6.494    6.600    1.611
   6.428    9.914    1.367
   4.745    5.885    7.696
   4.641    7.311    1.335
   5.135    5.145    1.423
   9.533    9.838    6.805
   3.177    4.999    0.584
   2.206    7.992    5.951
   3.918    6.962    8.812
   8.318    9.435    9.478
   9.400    3.965    6.185
   9.309    3.471    0.093
   2.031    9.579    7.546
   7.436    1.826    2.608
   2.692    1.500    9.047
   7.992    8.394    8.780
   7.782    9.909    1.200
   3.245    5.282    9.271
   7.845    1.168    7.518
   3.964    1.372    7.543
   0.456    9.855    4.909
   9.230    1.533    5.305
   2.396    1.733    5.084
   0.608    2.986    3.390
   6.585    0.233    3.734
   4.288    7.326    2.443
   2.429    1.648    0.178
   7.306    5.605    6.456
   5.242    4.293    9.864
   4.406    4.657    8.388
   4.918    8.883    3.417
   1.133    1.370    0.318
   8.020    3.592    9.902
   9.288    5.949    0.794
   0.504    9.857    6.062
   4.478    1.011    9.097
   0.880    4.423    0.017
   8.924    5.105    7.545
   5.014    3.100    9.849
   9.222    0.162    3.387
   4.677    6.331    1.727
   2.246    7.237    8.227
   3.964    5.747    1.035
   0.702    0.037    7.229
   1.391    1.288    4.739
   7.096    2.996    3.678
   0.175    5.129    6.561
   5.631    5.282    7.371
   3.875    5.668    6.606
   6.715    5.573    0.983
   5.580    6.865    9.377
   1.007    4.303    4.152
   3.196    5.864    7.987
   2.415    3.711    9.413
   6.433    0.582    0.201
   2.730    3.946    5.194
   5.952    8.701    2.497
   7.996    7.011    5.604
   7.321    9.004    4.853
   5.271    6.602    6.092
   8.021    3.398    4.982
   0.177    1.153    0.446
   7.601    9.952    5.298
   2.970    6.381    1.977
   4.671    6.160    0.208
   0.968    8.003    3.301
   4.458    2.385    9.004
   9.998    7.758    8.183
   8.830    4.886    5.627
   5.186    2.164    7.655
   9.042    9.118    1.083
   8.692    5.676    2.829
   2.351    5.066    2.568
   4.499    5.772    9.299
   0.137    9.541    1.683
   2.010    5.387    0.155
   3.899    6.821    7.179
   5.404    5.675    8.604
   0.246    5.674    4.460
   2.586    5.816    0.987
   9.963    9.031    9.604
   9.865    4.714    2.432
   8.492    3.548    8.747
   9.970    8.294    1.604
   8.209    4.726    3.743
   8.333    7.957    2.363
   4.099    7.977    6.986
   7.506    8.808    1.887
   8.320    1.416    8.592
   1.108    8.097    8.023
   5.583    9.689    9.666
   6.138    9.595    2.206
   2.526    3.699    6.710
   0.331    3.325    1.476
   5.591    4.765    2.968
   0.516    0.935    3.108
   4.175    2.760    7.862
   6.737    0.124    9.201
   6.442    6.646    7.026
   5.786    9.918    8.505
   1.839    0.245    1.500
   6.247    7.644    9.043
   0.041    3.225    4.318
   6.873    8.642    8.439
   7.861    4.813    2.732
   7.998    9.730    2.349
   6.823    5.285    9.937
   5.994    5.897    6.392
   0.851    5.133    2.407
   6.947    3.406    5.474
   9.422    1.449    8.315
   8.218    5.820    7.004
   4.926    6.862    8.174
