   0.036    1.013    6.224
   3.006    7.553    9.583
   2.398    8.257    2.757
   0.472    9.128    8.675
   4.079    0.355    7.549
   2.362    5.251    3.214
   9.098    1.364    5.765
   9.115    9.173    1.029
   8.513    2.343    9.866
   4.294    5.765    1.798
   7.278    7.112    0.551
   8.085    4.784    9.277
   6.458    6.844    3.753
   6.747    8.324    2.155
   7.305    6.397    3.145
   9.521    3.173    8.613
   3.257    5.588    2.177
   1.236    9.042    5.639
   5.475    5.652    8.384
   9.129    8.256    3.493
   4.544    6.001    8.967
   9.740    3.764    1.303
   9.687    4.286    4.353
   4.513    8.356    8.935
   0.967    9.378    6.862
   3.541    8.892    6.546
   6.342    4.174    0.489
   2.447    1.201    8.334
   3.535    6.166    3.168
   3.543    7.361    0.689
   9.992    8.596    6.474
   0.740    0.907    7.956
   2.623    7.894    5.711
   9.977    7.376    6.758
   6.742    4.025    8.956
   0.625    2.395    2.881
   0.956    7.198    4.496
   8.666    2.379    7.285
   0.974    0.378    9.151
   4.631    6.995    8.965
   2.661    2.614    7.743
   2.131    2.503    4.014
   6.710    2.841    5.824
   8.623    3.970    7.923
   5.712    7.882    3.653
   1.521    6.619    1.670
   1.782    7.795    3.472
   1.736    2.202    6.157
   8.326    5.632    3.994
   9.236    6.486    4.893
   4.683    6.414    9.885
   7.835    9.948    9.848
   6.331    5.847    9.455
   2.455    7.624    0.624
   4.386    6.984    1.165
   9.952    2.755    7.038
   6.739    1.396    2.539
   1.786    8.433    4.620
   8.738    5.692    5.535
   5.700    8.981    8.860
   2.936    0.931    3.619
   6.489    5.600    7.571
   1.432    8.888    7.979
   3.463    6.138    1.195
   2.787    9.443    1.090
   4.602    8.778    7.665
   2.656    2.020    6.697
   5.445    7.554    8.838
   8.706    6.819    3.979
   3.246    5.220    6.151
   2.662    5.756    7.138
   8.502    7.476    3.005
   2.632    0.037    2.364
   8.544    0.475    7.528
   6.287    1.321    5.399
   4.257    7.731    9.731
   3.385    8.509    9.209
   8.825    4.186    6.754
   4.153    5.092    0.875
   3.703    6.499    9.981
   0.776    0.817    5.617
   2.087    0.694    9.213
   2.704    5.569    8.670
   2.398    5.881    4.429
   2.258    1.810    5.102
   4.014    8.730    0.422
   9.783    1.679    7.671
   3.412    7.200    2.315
   3.462    6.465    8.690
   6.696    0.600    1.043
   5.027    7.059    8.006
   2.059    7.098    4.590
   9.263    3.547    2.556
   6.021    2.417    2.605
   6.680    4.472    7.868
   6.153    9.758    3.510
   7.008    8.967    7.845
   3.786    9.619    8.946
   7.711    5.566    8.395
   8.056    9.386    6.114
   1.106    1.832    7.136
   2.040    9.082    7.069
   6.784    1.004    4.386
   0.656    3.263    7.717
   4.477    0.106    4.073
   5.270    4.374    3.295
   7.514    9.679    8.549
   1.246    3.512    3.593
   5.428    7.498    0.601
   3.868    9.695    3.100
   9.765    7.771    4.329
   8.729    9.429    7.252
   0.277    7.615    8.876
   2.121    8.686    6.175
   2.816    5.516    9.735
   1.562    9.992    6.057
   9.158    4.454    5.493
   7.296    3.060    2.843
   6.347    5.517    0.475
   2.762    9.725    5.143
   3.796    4.375    3.111
   0.740    2.314    5.330
   7.749    3.746    1.857
   5.292    8.959    9.942
   4.230    6.189    7.847
