   0.279    8.856    6.516
   4.175    2.055    2.044
   3.702    1.020    6.547
   7.648    0.561    9.035
   1.087    3.097    0.582
   9.277    3.406    5.000
   5.154    6.303    6.040
   4.963    6.277    3.492
   0.176    4.089    9.976
   5.364    7.543    9.160
   4.605    5.797    8.468
   5.441    5.172    7.807
   0.300    2.151    1.807
   2.857    7.561    1.175
   7.357    4.849    8.328
   6.672    4.679    3.598
   4.053    5.540    4.501
   4.059    9.237    8.895
   0.856    4.342    5.803
   5.678    9.179    4.325
   2.595    9.347    9.377
   9.348    2.400    5.610
   3.875    3.729    1.134
   7.822    7.166    3.868
   2.716    1.883    2.716
   4.916    0.294    7.987
   9.840    9.791    5.482
   2.504    4.408    8.461
   1.735    4.281    0.798
   4.490    4.547    2.345
   2.759    7.888    5.074
   2.296    4.931    3.544
   1.190    8.667    4.044
   8.940    9.610    0.425
   4.554    6.481    7.148
   3.686    5.641    2.763
   7.828    4.931    3.684
   1.473    4.452    9.680
   2.959    5.630    4.367
   9.909    1.971    3.585
   2.422    9.983    0.868
   1.113    2.443    8.744
   7.566    6.640    7.679
   7.497    7.168    9.217
   5.217    5.679    4.234
   8.557    0.728    0.979
   1.964    2.502    3.822
   3.122    7.892    3.855
   8.523    8.801    9.520
   2.181    7.136    5.689
   0.313    4.796    0.812
   6.486    7.572    0.512
   3.465    4.503    2.502
   2.768    0.140    3.555
   6.745    2.382    1.717
   7.092    7.042    6.657
   6.124    3.474    5.579
   7.521    3.991    3.779
   3.053    6.061    1.259
   4.097    4.092    3.221
   4.461    2.052    0.828
   3.583    8.338    2.874
   2.281    5.640    9.037
   4.535    1.053    7.288
   1.064    3.403    9.407
   2.260    8.632    4.395
   1.011    3.932    8.628
   0.658    1.155    7.602
   0.252    0.479    2.347
   6.751    0.972    8.021
   5.382    4.219    4.647
   3.582    2.637    1.353
   4.159    2.314    7.488
   0.164    0.251    6.360
   6.422    4.403    2.115
   2.905    4.548    1.298
   5.297    2.632    9.867
   4.417    9.182    6.788
   4.839    4.931    3.499
   2.359    8.375    0.610
   3.361    4.617    4.461
   1.187    3.101    7.817
   6.471    3.950    4.336
   8.741    8.371    1.843
   3.811    6.682    8.494
   8.187    4.249    8.536
   2.544    2.054    1.453
   3.347    6.401    5.863
   4.053    6.997    3.906
   5.006    1.238    8.776
   8.369    2.542    7.611
   7.279    2.167    7.904
   5.639    1.723    1.508
   9.939    1.462    6.471
   9.652    1.105    1.006
   9.595    0.498    7.118
   8.620    9.998    4.108
   2.936    3.373    1.584
   8.664    9.212    3.147
   7.474    7.651    2.292
   9.208    3.433    3.651
   2.030    3.571    3.191
   5.680    6.657    7.772
   2.488    4.815    5.117
   3.299    9.019    8.323
   1.906    3.960    1.849
   1.471    0.252    2.751
   3.157    8.917    3.769
   6.824    4.570    5.145
   3.653    9.764    5.271
   7.214    3.349    3.028
   1.009    2.297    5.930
   0.730    0.543    9.423
   1.531    1.466    2.337
   3.752    8.440    4.677
   3.465    7.080    4.775
   1.915    1.169    7.893
   5.176    2.179    8.084
   9.708    4.133    8.536
   1.605    7.923    5.084
   8.930    4.545    3.710
   0.009    2.335    4.840
   4.529    3.552    5.460
   3.418    1.033    1.949
   1.184    1.662    9.769
