   9.228    0.864    6.611
   2.784    7.754    9.153
   1.772    7.879    2.364
   0.289    9.412    8.623
   3.818    0.660    6.275
   2.324    5.085    3.303
   8.668    0.391    5.811
   9.048    0.474    0.079
   8.472    1.662    9.709
   5.118    5.710    1.480
   6.261    7.599    1.017
   7.563    5.105    9.369
   6.070    6.562    3.355
   6.053    8.313    2.001
   7.600    6.247    3.914
   9.539    2.222    8.630
   3.840    5.391    2.367
   0.454    9.415    4.983
   5.303    5.781    8.562
   8.993    7.906    3.458
   4.318    5.267    8.667
   9.574    3.631    1.098
   9.675    4.605    4.507
   4.985    8.059    8.350
   1.137    9.232    6.941
   3.871    9.400    6.685
   7.199    4.383    0.114
   1.487    0.943    8.143
   2.967    6.099    3.598
   3.342    7.296    0.205
   9.930    8.655    6.725
   0.569    0.826    8.574
   3.036    8.026    5.398
   0.112    7.544    7.096
   7.146    3.569    9.293
   0.230    2.873    3.473
   0.635    6.771    4.600
   8.792    1.913    7.910
   1.112    0.367    9.890
   4.044    7.222    9.466
   2.632    2.939    7.071
   1.707    2.746    4.521
   5.969    3.303    5.420
   8.512    4.053    8.261
   5.192    7.432    3.550
   1.375    6.069    1.985
   1.387    7.469    4.355
   1.996    2.848    6.174
   8.487    5.246    3.601
   9.201    6.575    4.832
   5.141    6.456    0.216
   7.431    9.090    0.032
   6.021    5.805    9.497
   1.914    7.602    0.096
   4.106    6.677    0.785
   9.802    2.316    7.610
   7.025    0.933    3.023
   1.998    8.166    4.831
   9.291    5.294    5.225
   6.052    8.537    9.585
   3.469    1.729    3.259
   6.726    6.016    8.271
   1.457    8.415    7.953
   3.236    6.021    1.182
   3.264    9.489    1.593
   3.992    8.196    7.620
   3.046    1.870    6.049
   6.016    7.407    8.843
   8.186    7.458    4.376
   3.317    5.228    6.580
   2.369    6.620    7.287
   7.637    7.243    3.124
   3.271    9.150    2.663
   8.355    9.949    7.593
   5.898    0.284    5.864
   4.674    7.686    0.610
   4.236    8.199    9.661
   8.923    3.625    7.129
   4.491    5.252    0.689
   3.149    6.293    0.017
   1.186    1.393    5.424
   2.466    0.775    9.434
   2.947    5.631    7.662
   1.815    5.702    4.077
   1.981    1.987    5.500
   3.248    8.504    0.768
   9.557    1.081    8.023
   4.305    6.826    2.819
   3.655    6.162    8.842
   7.324    1.151    0.038
   4.250    7.223    7.299
   1.412    7.092    5.353
   9.054    3.701    2.420
   6.620    2.046    3.175
   6.581    5.125    7.561
   6.781    9.280    3.166
   6.955    9.529    7.944
   4.556    9.197    9.148
   7.604    5.353    7.433
   8.175    9.827    6.520
   0.627    1.384    7.638
   2.236    9.219    7.085
   6.733    0.647    4.434
   1.139    4.358    6.849
   4.491    0.200    3.930
   5.446    4.097    3.840
   7.932    9.654    9.115
   1.488    3.227    2.765
   5.667    7.785    0.003
   3.741    9.427    3.690
   9.582    7.958    4.483
   8.930    9.003    6.943
   0.461    8.282    9.273
   1.376    9.088    5.896
   3.019    5.172    8.814
   0.554    9.961    6.279
   9.348    4.271    5.634
   7.389    2.860    2.486
   5.770    6.441    1.072
   3.587    9.603    5.580
   3.186    4.550    3.751
   1.302    2.964    5.382
   8.051    3.865    1.782
   5.249    9.772    0.404
   4.330    6.231    8.050
