   3.868    5.919    6.402
   6.649    6.301    1.025
   7.837    8.172    9.643
   1.287    8.697    4.268
   3.421    0.363    8.921
   0.644    5.679    9.292
   5.311    6.966    5.990
   3.322    4.121    5.804
   5.676    9.192    0.459
   0.367    7.783    2.966
   8.361    9.864    9.503
   0.812    6.182    4.152
   1.206    0.925    3.150
   0.172    9.227    4.716
   6.445    6.831    1.869
   1.424    7.261    5.472
   4.003    8.704    4.953
   4.421    7.514    3.468
   4.095    8.110    8.216
   4.249    1.670    1.689
   3.994    0.645    6.909
   3.518    3.197    8.430
   0.911    2.702    5.078
   0.159    6.548    7.931
   0.343    0.243    5.691
   3.879    9.797    8.254
   4.114    8.309    9.594
   8.402    4.252    2.726
   3.877    3.283    9.585
   2.429    4.609    6.463
   8.697    2.159    2.810
   1.745    6.979    8.758
   0.526    9.986    8.974
   0.974    5.148    4.075
   4.496    7.991    5.761
   0.992    1.491    4.458
   9.346    6.889    2.104
   2.075    4.819    4.713
   3.683    6.722    1.780
   2.702    1.476    0.436
   0.034    7.460    8.610
   4.091    7.290    9.094
   2.293    3.625    9.568
   1.269    1.871    7.242
   3.615    5.009    9.678
   5.917    7.583    9.800
   2.960    5.753    9.147
   3.667    0.375    5.882
   3.498    9.760    4.602
   2.934    8.696    3.899
   4.803    7.033    9.959
   1.594    3.759    8.038
   5.575    6.850    1.199
   4.189    4.033    0.395
   0.542    3.414    7.568
   7.397    9.232    8.111
   1.822    0.109    1.701
   0.362    4.712    8.676
   3.483    0.701    3.685
   1.072    1.850    5.888
   2.908    1.230    1.788
   3.001    8.866    1.194
   5.544    8.930    1.592
   9.979    8.190    4.394
   5.171    4.757    3.600
   4.534    8.937    1.429
   2.255    0.879    2.561
   0.516    2.604    6.846
   9.870    0.945    4.416
   1.480    7.130    7.521
   5.265    4.322    9.383
   6.682    8.590    9.736
   1.712    7.810    0.313
   6.744    2.370    6.662
   7.800    3.735    9.852
   4.916    6.478    7.382
   2.564    9.375    6.053
   4.185    0.573    2.743
   9.779    8.297    2.403
   2.330    7.973    9.050
   0.218    3.119    5.929
   8.387    3.077    3.828
   5.018    1.906    2.873
   2.346    9.296    4.678
   8.805    2.097    0.217
   6.237    4.216    2.427
   6.407    3.090    7.510
   6.147    9.539    7.928
   4.476    8.691    7.489
   3.714    9.282    6.777
   2.493    8.113    4.949
   3.402    6.721    8.502
   5.927    9.820    6.716
   3.343    2.013    2.527
   4.946    7.900    0.499
   7.850    3.288    1.063
   7.743    1.823    1.554
   4.685    9.234    9.785
   4.414    9.248    5.871
   2.668    3.010    1.286
   3.378    7.894    4.286
   8.789    0.842    1.004
   3.264    9.375    8.916
   6.313    7.603    5.521
   1.563    9.901    6.135
   0.324    4.211    5.793
   0.903    0.415    4.718
   7.106    0.622    8.861
   2.841    7.087    9.477
   6.705    3.387    6.269
   2.360    7.004    8.047
   2.592    8.563    8.053
   2.929    7.785    7.066
   4.805    1.133    4.953
   0.955    0.456    7.957
   5.050    6.998    9.009
   0.058    4.217    6.829
   3.418    7.752    5.990
   4.436    3.511    4.293
   9.899    3.842    1.686
   6.295    0.153    4.539
   0.389    7.369    6.850
   3.972    5.730    8.663
   3.731    6.440    9.642
   3.993    7.207    7.298
