   4.328    5.674    5.766
   0.022    7.716    7.415
   0.861    9.559    8.015
   2.365    0.019    0.244
   7.953    1.803    4.746
   1.671    7.655    6.464
   1.463    6.885    5.209
   2.019    1.082    5.740
   7.074    9.003    3.849
   4.998    1.175    1.113
   2.045    3.267    3.304
   5.066    5.736    3.446
   4.854    5.676    4.820
   5.886    1.071    6.735
   2.702    7.165    8.908
   3.625    3.609    5.179
   7.810    8.809    7.537
   4.979    1.404    2.728
   9.309    5.314    0.940
   7.463    5.010    5.348
   0.546    1.673    4.689
   7.088    8.095    4.406
   2.091    0.181    6.875
   4.034    6.842    4.723
   2.191    9.563    5.912
   6.889    1.245    3.439
   8.817    9.994    5.054
   1.856    7.873    1.439
   7.793    0.269    3.982
   1.318    1.658    0.494
   3.760    6.315    6.617
   4.101    1.370    3.737
   7.413    4.481    2.119
   9.814    3.305    5.337
   5.650    2.540    4.555
   6.147    2.100    3.029
   3.856    9.246    6.867
   1.281    7.088    8.886
   5.983    1.576    4.322
   8.411    3.619    9.414
   4.503    5.542    0.167
   8.208    4.257    0.198
   1.538    8.097    5.362
   3.074    6.079    5.680
   2.919    6.936    6.379
   2.541    9.276    4.023
   2.022    9.935    8.992
   2.852    7.203    0.432
   8.866    2.211    7.940
   7.152    1.271    4.456
   8.082    0.957    7.797
   4.400    5.478    1.475
   2.494    2.170    3.603
   9.458    8.785    0.297
   7.122    7.913    6.185
   9.573    4.381    0.559
   7.031    8.008    1.460
   0.352    8.422    6.492
   3.989    4.801    9.073
   6.968    2.261    2.246
   5.989    0.916    5.057
   2.756    1.577    0.968
   1.802    7.807    9.580
   9.736    5.753    2.704
   8.382    6.253    2.185
   9.314    4.260    2.288
   0.247    9.701    8.837
   0.189    1.982    8.433
   4.244    0.310    3.234
   9.312    8.723    2.096
   4.681    4.690    3.517
   0.925    2.529    3.591
   7.472    9.063    5.349
   4.672    0.834    4.537
   9.771    2.526    4.622
   3.382    9.486    5.628
   5.925    0.998    3.401
   2.392    9.263    8.222
   4.703    2.341    3.093
   9.652    7.347    3.637
   2.366    8.224    7.820
   1.239    8.217    3.421
   5.341    0.027    4.844
   7.254    9.926    1.181
   8.500    9.761    0.500
   0.939    9.090    0.685
   2.564    8.426    9.017
   1.621    8.342    8.535
   3.672    2.210    2.822
   1.517    3.140    4.737
   2.018    6.515    7.787
   5.438    2.450    8.553
   4.364    2.461    4.302
   4.704    3.717    1.405
   8.820    9.250    1.324
   3.855    3.058    2.049
   0.254    4.905    2.072
   7.865    8.989    1.746
   9.130    2.760    3.796
   7.618    7.009    4.653
   2.039    5.699    6.692
   1.331    1.310    8.832
   3.592    0.961    2.500
   4.291    1.914    2.018
   6.575    5.163    1.852
   6.834    9.824    3.158
   4.512    4.539    0.796
   1.205    9.490    3.273
   5.931    0.171    3.957
   0.564    6.382    2.640
   7.461    3.317    2.664
   7.005    6.005    2.240
   1.160    9.795    4.209
   2.510    8.465    6.606
   4.165    4.071    4.345
   1.504    9.048    6.793
   2.305    7.940    2.994
   1.786    8.918    9.663
   0.447    7.699    5.278
   1.965    6.804    9.567
   5.876    2.976    3.457
   6.030    3.028    2.059
   9.773    7.683    6.195
   7.270    4.144    8.639
   7.367    9.089    8.892
