   0.644    3.349    7.224
   3.872    6.467    7.950
   5.803    0.771    1.736
   1.071    1.517    7.120
   8.043    1.045    8.783
   1.320    6.156    2.985
   9.487    3.604    2.263
   8.712    7.383    4.195
   7.057    1.050    7.831
   1.146    7.665    2.224
   2.183    2.185    6.107
   2.898    5.667    4.243
   9.979    8.831    3.289
   1.761    8.490    0.518
   6.453    7.370    9.948
   1.785    7.173    6.123
   1.949    7.486    0.125
   2.680    7.752    7.363
   3.646    3.765    8.640
   0.482    9.472    5.105
   3.248    5.594    6.783
   0.975    1.750    3.714
   4.469    6.429    2.797
   4.756    8.423    1.734
   9.571    8.314    5.779
   4.558    7.258    7.448
   4.020    4.326    9.842
   2.797    9.675    0.276
   7.880    3.515    0.646
   4.445    7.197    1.881
   1.779    9.242    6.392
   0.890    3.077    5.976
   4.987    5.455    5.594
   1.629    8.154    6.568
   4.599    3.777    9.176
   9.872    6.450    1.643
   1.930    8.753    2.831
   8.402    2.338    5.749
   0.772    8.512    3.941
   4.603    6.308    9.579
   7.801    7.864    1.528
   2.846    8.715    4.558
   4.123    1.567    8.537
   1.476    6.028    9.317
   0.723    8.238    1.351
   2.828    8.331    0.588
   3.064    7.274    4.964
   0.518    6.581    3.737
   0.193    7.587    4.044
   1.322    6.369    7.171
   3.366    5.087    9.751
   0.016    2.284    6.895
   6.093    4.689    8.273
   2.808    9.059    2.240
   5.698    6.948    1.036
   1.437    6.518    5.300
   4.502    5.477    0.263
   1.928    7.097    3.435
   0.453    7.677    5.424
   2.431    4.087    3.544
   1.892    8.344    4.112
   5.752    3.104    7.264
   1.983    7.795    5.342
   6.082    6.760    3.991
   2.866    9.824    7.558
   9.194    3.492    5.036
   4.977    9.257    8.670
   7.523    7.051    8.734
   8.761    4.576    1.071
   4.941    4.287    6.184
   4.231    0.235    6.476
   3.720    6.780    4.390
   3.515    7.143    0.491
   9.726    2.700    5.741
   8.937    9.065    4.754
   5.793    5.303    0.158
   4.370    0.097    9.848
   3.986    7.473    3.208
   3.541    6.387    3.356
   4.494    7.284    9.946
   0.932    9.952    5.916
   1.530    2.617    7.067
   2.074    8.120    1.526
   5.694    5.874    2.295
   3.122    1.899    3.040
   3.648    9.154    9.061
   3.243    0.792    3.184
   2.842    8.426    3.456
   3.783    5.688    8.950
   9.761    8.508    9.044
   5.926    5.828    9.300
   5.151    7.735    2.424
   3.604    3.603    3.187
   6.981    6.449    9.439
   6.833    5.409    8.018
   0.880    2.495    2.092
   6.653    8.606    3.492
   1.553    8.832    7.439
   4.889    6.670    8.504
   5.584    9.966    6.084
   4.448    1.468    9.979
   2.740    8.763    6.723
   4.499    4.256    1.913
   0.672    0.056    3.647
   2.492    0.284    1.143
   5.001    8.437    9.925
   7.229    0.208    7.222
   2.808    6.494    6.160
   5.493    0.734    9.921
   2.514    7.256    2.528
   0.424    7.452    6.770
   7.857    9.317    7.461
   0.992    6.455    6.171
   3.177    0.819    5.460
   9.433    7.169    3.246
   4.259    7.211    5.442
   9.180    4.912    4.153
   3.754    3.663    0.615
   0.442    1.147    1.086
   5.181    7.652    9.157
   8.360    1.673    1.628
   3.183    0.988    6.597
   3.437    4.136    2.177
   5.550    6.745    9.880
   5.171    5.241    8.529
