   1.893    2.968    6.070
   7.027    7.576    9.349
   8.076    4.560    2.331
   0.439    5.496    3.575
   6.706    3.837    8.128
   0.871    3.958    5.073
   8.722    3.914    8.961
   7.425    0.137    3.288
   8.884    9.379    8.542
   9.291    9.942    3.631
   9.708    9.914    0.764
   9.847    6.414    5.067
   2.831    8.804    4.354
   4.946    6.636    0.998
   8.080    1.341    4.023
   3.761    8.921    7.671
   2.357    7.526    9.176
   3.881    9.422    8.595
   3.857    4.609    8.017
   4.891    0.716    0.126
   4.733    5.650    7.933
   0.641    3.817    0.533
   3.120    7.149    3.547
   4.152    7.034    9.644
   9.703    1.581    4.428
   3.248    6.810    9.088
   3.495    4.214    9.002
   4.246    8.586    3.154
   7.913    2.770    8.798
   2.867    7.016    0.017
   7.248    0.067    6.236
   0.916    3.194    6.698
   7.339    1.628    6.987
   5.998    8.528    6.831
   2.906    3.965    7.919
   0.069    4.875    2.325
   1.529    6.399    1.250
   1.042    0.416    4.364
   9.268    8.706    3.741
   3.963    5.944    9.803
   5.978    8.148    5.583
   9.146    8.489    6.293
   8.203    0.202    6.844
   8.974    9.184    0.907
   3.341    5.354    1.007
   4.634    9.814    9.178
   1.219    0.429    5.549
   2.356    6.948    5.084
   2.201    8.073    3.127
   7.995    3.268    1.132
   2.170    5.475    8.523
   0.703    1.329    3.858
   8.040    2.041    0.463
   2.702    5.047    2.065
   3.807    7.738    4.296
   9.891    8.990    1.405
   3.013    5.709    3.794
   2.948    5.851    0.257
   0.828    8.767    6.621
   3.096    7.596    7.815
   2.666    6.633    2.540
   1.934    9.239    8.576
   4.000    6.754    7.662
   0.313    9.921    4.858
   1.482    8.945    2.849
   8.515    4.338    9.849
   8.251    1.929    8.487
   0.795    5.096    9.851
   0.541    4.090    6.328
   6.414    1.460    5.700
   5.053    2.876    6.667
   5.037    4.545    7.875
   7.828    2.190    1.517
   1.947    3.231    7.426
   3.862    2.443    2.672
   3.428    7.880    9.249
   7.443    0.578    5.195
   3.393    7.336    2.425
   1.958    6.342    9.933
   2.193    4.878    9.610
   1.335    2.158    5.954
   1.272    3.083    5.157
   2.751    9.235    1.576
   3.743    8.279    1.991
   7.174    2.119    4.800
   7.505    7.658    5.015
   1.731    9.648    4.246
   1.080    5.538    0.792
   4.452    4.432    6.909
   4.616    0.655    8.471
   2.425    5.038    7.476
   4.218    4.503    3.353
   4.666    7.258    3.105
   4.106    9.072    9.659
   4.467    4.536    9.363
   7.561    4.812    0.882
   7.126    9.379    1.080
   8.031    7.429    9.704
   5.538    8.465    9.372
   2.285    0.567    2.414
   5.476    3.333    8.057
   3.682    1.119    3.317
   3.215    8.606    0.015
   6.592    9.303    3.163
   3.245    2.943    9.696
   5.046    8.405    0.756
   7.449    9.443    8.936
   5.328    7.692    8.513
   4.610    9.502    1.579
   1.746    8.149    4.666
   6.527    0.628    4.844
   7.517    0.687    7.640
   4.898    8.083    7.598
   6.304    1.230    7.042
   3.515    6.097    1.989
   3.142    6.686    4.464
   7.558    3.644    9.319
   2.276    6.323    7.507
   3.311    4.705    6.741
   3.062    8.905    8.895
   8.799    8.092    4.416
   7.704    9.612    5.013
   5.273    5.529    0.253
   3.287    0.333    9.681
   3.738    5.542    8.866
