   6.209    7.246    7.358
   3.051    6.705    9.214
   4.270    5.774    9.597
   0.739    1.810    6.153
   4.310    8.190    2.065
   9.759    5.051    9.326
   3.430    6.077    4.920
   4.918    4.360    7.652
   4.972    9.251    0.654
   9.903    4.928    2.680
   8.800    1.353    1.412
   0.195    5.812    2.092
   2.731    3.069    1.676
   9.523    2.478    4.645
   3.665    6.359    0.497
   8.487    4.545    6.005
   3.019    0.459    4.868
   2.655    8.486    4.158
   4.809    8.016    7.493
   4.424    0.463    3.374
   2.941    0.238    8.256
   5.774    3.035    8.306
   0.465    4.333    4.084
   1.136    6.573    7.600
   9.873    2.814    5.958
   4.415    0.363    4.392
   2.660    8.422    9.811
   8.682    1.253    9.792
   5.371    2.015    9.526
   2.275    5.335    3.680
   9.908    9.696    8.422
   9.813    0.810    2.444
   9.582    0.240    1.483
   1.104    3.612    3.827
   4.481    7.607    4.282
   2.056    1.019    3.233
   8.417    8.461    3.469
   0.923    5.128    3.099
   4.573    0.285    8.486
   2.900    0.745    0.948
   9.057    5.760    3.227
   3.632    8.234    9.151
   5.131    1.538    0.786
   1.579    0.922    5.964
   3.804    7.218    8.125
   3.950    7.323    0.128
   2.520    6.560    7.376
   2.743    1.312    4.282
   4.056    9.247    4.192
   3.335    9.114    5.088
   3.543    5.328    8.608
   6.352    3.759    7.439
   4.723    6.187    7.286
   4.816    1.000    9.471
   2.802    5.553    7.383
   1.697    9.350    8.270
   3.378    9.774    0.812
   0.924    5.521    9.726
   3.706    8.110    3.421
   0.509    2.707    4.547
   4.033    3.500    3.051
   2.489    8.763    1.007
   5.698    7.444    0.193
   3.417    6.415    3.831
   4.097    4.922    6.062
   2.856    0.543    1.921
   1.839    0.601    4.805
   0.117    1.991    0.525
   1.644    1.905    3.658
   2.405    7.490    6.600
   7.873    4.310    0.293
   5.170    9.946    1.661
   3.624    9.084    8.214
   7.980    2.987    6.986
   7.969    4.539    3.258
   4.652    8.047    8.585
   2.768    9.575    5.933
   2.926    9.562    4.095
   5.886    1.319    3.023
   2.347    9.702    7.218
   1.485    3.184    4.708
   8.812    1.884    5.976
   6.189    2.997    0.221
   4.232    8.759    5.986
   6.694    2.175    0.483
   5.584    2.808    1.261
   6.157    1.791    7.464
   5.930    7.876    9.027
   4.439    7.491    5.667
   4.207    9.719    7.237
   3.252    8.040    5.529
   3.067    7.699    7.446
   6.714    1.527    5.185
   4.162    1.664    2.325
   3.688    9.719    2.021
   6.442    1.860    8.565
   6.126    1.781    1.364
   3.806    8.768    0.063
   4.364    1.672    3.905
   4.987    2.810    2.428
   5.620    6.177    5.424
   9.061    0.094    6.986
   4.832    9.043    9.446
   5.628    8.126    6.882
   2.075    8.266    5.059
   1.868    4.958    7.432
   0.948    0.936    3.196
   6.958    3.092    7.802
   2.317    8.698    7.460
   5.683    3.270    5.785
   3.931    7.662    6.545
   3.481    8.672    7.340
   5.466    8.994    5.910
   6.601    2.868    2.047
   2.664    0.703    6.528
   2.879    7.164    0.269
   1.809    5.834    6.654
   4.401    6.467    6.242
   6.190    2.133    3.968
   1.880    4.425    0.790
   7.060    1.612    6.459
   0.799    7.697    7.606
   3.588    6.702    7.169
   2.789    8.551    8.571
   5.379    6.939    6.728
