   1.439    0.176    4.548
   8.514    3.772    4.237
   0.187    6.607    4.399
   8.495    0.645    3.761
   9.772    1.910    7.181
   9.692    2.485    3.736
   8.358    6.389    4.768
   5.628    9.178    3.027
   8.361    2.486    8.408
   2.202    5.719    4.599
   6.958    5.816    7.795
   5.991    8.770    6.216
   7.487    2.358    2.793
   1.250    9.243    3.883
   5.870    3.508    7.282
   7.339    7.693    5.223
   5.421    7.212    3.338
   6.001    1.761    2.119
   5.402    6.397    2.074
   8.437    4.573    8.339
   0.047    0.116    9.838
   5.375    4.120    8.925
   6.594    5.261    5.473
   5.782    9.207    7.322
   3.130    1.940    5.279
   3.869    0.729    8.065
   0.663    7.568    3.915
   7.774    4.178    3.773
   6.495    9.306    4.587
   8.432    1.722    3.281
   2.823    8.467    3.389
   6.236    5.880    9.859
   7.368    1.457    4.135
   1.844    2.444    0.773
   5.318    3.017    8.804
   5.290    8.972    5.110
   6.987    7.898    6.140
   2.648    5.969    1.908
   6.730    7.944    4.155
   7.037    4.257    2.111
   7.164    0.959    1.440
   9.864    2.381    5.953
   8.982    7.284    5.477
   8.767    2.530    6.056
   6.311    8.360    4.960
   0.634    0.005    1.360
   5.423    0.408    5.659
   1.054    8.997    1.245
   1.759    0.543    9.745
   3.940    7.265    4.918
   8.879    0.848    8.654
   1.049    8.989    4.941
   2.712    3.782    3.411
   1.930    7.113    3.720
   5.221    1.193    3.889
   6.370    6.821    7.666
   0.719    9.290    2.199
   7.626    4.715    1.336
   8.104    3.130    5.243
   5.364    3.194    6.229
   9.521    8.942    9.681
   5.650    9.757    4.058
   5.353    8.178    1.450
   7.226    6.736    5.712
   8.267    1.432    6.394
   7.490    4.784    9.187
   7.903    0.454    7.224
   8.170    3.598    2.762
   4.804    4.653    1.189
   4.098    0.833    6.872
   5.665    7.509    4.860
   2.202    5.022    2.644
   1.838    0.065    1.518
   2.230    8.312    4.590
   5.539    6.129    3.316
   3.234    4.920    2.267
   8.526    6.942    3.183
   7.280    6.875    4.335
   8.118    5.007    4.632
   2.265    9.934    2.498
   5.825    7.994    7.605
   8.619    1.569    7.415
   5.876    4.374    1.398
   0.233    1.184    0.974
   6.365    4.691    9.048
   6.599    1.523    3.255
   3.404    3.563    2.237
   5.801    0.600    4.689
   7.299    8.548    2.231
   6.003    4.749    7.965
   9.369    2.463    8.095
   9.904    6.290    5.950
   3.776    1.962    0.482
   5.961    1.704    4.486
   5.792    2.724    2.434
   9.450    0.431    5.946
   8.458    9.582    3.351
   2.073    3.384    1.084
   1.900    5.479    7.773
   6.314    6.909    3.865
   6.926    7.179    9.550
   6.234    7.123    2.685
   3.583    2.185    6.213
   5.405    8.180    3.839
   4.457    7.077    0.985
   2.865    1.561    2.110
   2.864    2.446    0.712
   3.530    9.731    9.633
   0.063    7.702    5.537
   8.781    8.279    3.030
   9.745    0.493    7.708
   2.202    9.884    9.171
   2.466    9.945    0.340
   2.546    4.194    1.708
   4.674    9.848    3.503
   7.447    0.525    4.525
   2.737    2.604    1.965
   0.977    5.766    2.770
   6.547    9.861    5.717
   9.047    3.855    5.096
   4.628    4.694    2.324
   1.156    0.927    2.645
   2.777    5.570    3.450
   2.673    2.941    9.646
   9.778    3.939    5.841
