   4.282    5.466    5.875
   0.232    7.802    7.041
   0.885    8.857    7.871
   2.230    0.249    9.908
   8.103    1.966    4.714
   1.811    7.709    6.239
   1.180    6.926    5.316
   2.158    1.150    6.205
   6.818    9.489    4.085
   5.222    1.176    1.331
   2.224    3.437    3.234
   4.899    5.771    3.592
   4.301    5.833    4.473
   5.432    1.231    6.913
   2.444    7.317    8.607
   3.796    3.532    5.155
   7.562    8.828    7.661
   5.114    1.730    2.493
   9.855    5.758    1.168
   7.489    4.076    5.940
   1.338    1.701    5.127
   7.122    7.990    4.512
   2.366    0.620    7.169
   4.454    6.905    4.543
   1.897    9.876    5.916
   6.754    1.009    3.308
   8.741    0.739    5.168
   1.966    8.091    1.595
   7.730    0.035    4.262
   1.289    1.612    0.602
   3.460    6.133    6.443
   4.063    1.364    3.249
   7.452    4.659    1.625
   0.222    3.168    6.142
   5.156    2.370    4.400
   6.182    2.049    3.116
   3.717    8.913    6.751
   0.885    7.366    8.518
   5.860    1.616    4.030
   8.441    3.541    9.179
   4.484    5.939    0.186
   7.834    4.047    0.331
   1.789    8.306    5.272
   3.439    5.802    5.338
   2.603    7.082    6.255
   2.390    9.310    3.866
   1.808    9.836    8.878
   2.747    7.352    0.197
   8.623    2.443    8.013
   6.854    1.331    4.657
   8.280    0.913    7.734
   4.048    5.566    1.318
   2.478    1.999    3.511
   9.048    8.367    0.259
   7.339    7.710    6.256
   9.349    4.315    0.438
   7.244    8.146    1.571
   0.287    8.679    6.072
   4.061    5.145    9.032
   6.877    2.288    1.973
   6.113    0.599    4.872
   2.699    1.896    1.113
   2.453    8.112    9.549
   9.468    5.338    2.691
   8.425    6.544    2.163
   9.016    4.672    1.931
   9.777    9.220    9.225
   0.016    1.785    8.639
   4.375    0.350    3.416
   8.874    8.709    2.315
   4.365    4.762    3.320
   0.775    2.577    3.433
   7.563    9.380    5.075
   4.912    0.834    4.666
   0.595    2.389    4.543
   3.308    9.642    5.511
   5.506    0.894    3.228
   2.072    9.202    7.916
   4.760    2.278    3.235
   9.638    7.049    3.744
   2.602    8.065    7.983
   1.167    8.575    3.328
   5.359    9.817    5.360
   7.286    9.953    1.665
   8.605    9.960    0.253
   1.298    8.638    0.426
   3.306    8.256    8.829
   1.604    8.216    8.783
   3.402    2.327    3.194
   2.344    3.192    4.602
   2.442    6.404    7.818
   5.334    2.439    8.523
   4.181    2.016    4.344
   4.620    3.816    1.316
   9.321    9.405    1.204
   4.003    3.105    1.717
   0.302    4.676    1.806
   8.028    9.027    1.837
   9.078    3.247    3.606
   7.813    6.977    5.219
   2.322    5.201    6.069
   1.226    1.343    8.603
   3.602    1.487    2.394
   4.103    1.999    1.593
   6.150    4.859    1.311
   7.614    0.255    3.043
   4.884    4.726    0.654
   1.547    9.463    2.872
   5.981    0.019    3.798
   0.626    5.942    2.342
   8.052    3.454    2.957
   7.344    5.796    1.935
   1.486    0.283    4.215
   2.469    8.550    6.959
   4.175    4.345    4.307
   1.613    9.218    6.808
   2.354    8.458    2.517
   2.017    9.167    9.895
   0.692    7.847    5.592
   1.666    6.605    9.812
   5.971    3.120    3.647
   5.905    2.906    2.599
   9.509    7.114    5.779
   6.982    4.591    8.256
   7.608    8.901    9.517
