   6.685    9.192    9.970
   8.858    8.984    9.122
   6.445    2.699    7.524
   0.523    8.941    8.030
   1.825    5.919    3.570
   8.148    2.375    2.294
   9.347    0.297    1.508
   7.865    3.804    3.776
   1.047    1.356    9.195
   2.359    0.093    5.492
   3.734    4.360    7.092
   7.541    3.098    3.056
   3.418    6.270    3.069
   8.343    1.384    6.581
   1.592    5.062    8.485
   2.101    8.871    3.358
   7.258    4.580    3.489
   9.648    2.287    4.494
   1.843    7.791    4.842
   0.000    7.598    7.456
   4.879    8.038    9.172
   7.929    1.391    1.455
   7.328    2.744    6.054
   1.343    9.771    3.336
   0.478    1.562    7.680
   1.069    9.778    7.254
   4.037    1.243    9.592
   8.992    6.644    7.501
   7.469    9.357    7.632
   5.615    2.395    8.533
   8.562    1.795    9.548
   3.597    9.706    2.209
   0.739    2.223    5.410
   0.692    2.688    6.802
   1.377    9.390    5.348
   0.845    4.410    4.098
   4.245    4.263    2.950
   5.687    3.799    4.651
   2.948    7.128    4.764
   8.511    3.950    7.744
   7.435    5.313    7.033
   3.119    4.805    3.937
   1.538    3.803    3.606
   2.328    9.173    7.820
   2.229    9.691    4.259
   9.718    9.881    8.524
   0.979    9.310    4.349
   4.232    1.145    1.646
   2.553    6.982    0.907
   5.925    8.841    9.136
   4.874    4.092    7.174
   1.155    0.425    5.240
   2.924    9.787    3.092
   6.665    0.775    5.555
   2.541    8.186    4.122
   6.960    0.337    8.670
   8.045    4.800    8.604
   2.657    2.909    8.629
   1.344    2.558    4.106
   2.717    4.790    6.690
   3.801    4.074    4.387
   7.786    3.843    2.039
   2.685    8.149    2.775
   9.139    4.617    5.384
   4.767    5.256    8.669
   3.803    9.342    9.972
   5.229    8.638    2.447
   3.815    6.188    5.741
   6.510    2.730    4.521
   4.261    4.705    5.653
   5.309    1.225    9.325
   4.796    2.289    0.724
   5.425    0.387    5.910
   0.797    0.788    6.703
   2.944    3.537    9.488
   4.986    8.867    1.298
   0.149    2.674    2.534
   9.133    9.307    2.115
   4.465    1.569    5.570
   6.062    9.552    7.186
   8.025    0.230    9.369
   9.335    8.970    7.567
   9.931    0.210    2.598
   5.625    3.185    1.570
   5.125    4.665    4.991
   5.814    4.864    9.882
   2.272    7.350    2.178
   0.245    2.844    1.042
   8.296    5.768    5.774
   6.599    1.848    5.831
   9.529    5.596    2.296
   4.112    8.823    1.941
   9.634    7.767    5.329
   8.549    3.231    4.587
   2.185    8.822    4.941
   8.132    8.433    1.185
   5.027    5.211    3.401
   3.943    9.215    4.164
   7.104    6.362    6.583
   7.566    8.473    9.489
   0.152    1.882    9.510
   9.597    8.208    1.259
   5.277    9.398    4.947
   3.026    1.117    5.046
   7.714    0.303    7.126
   0.231    0.779    4.859
   6.280    5.910    2.993
   8.616    2.290    4.037
   5.505    2.357    4.774
   7.648    1.128    8.248
   6.130    5.239    8.844
   6.749    1.997    1.823
   9.063    1.667    2.310
   7.027    5.845    8.877
   9.557    4.633    9.199
   7.450    6.705    7.951
   6.849    5.157    2.168
   9.115    3.063    2.335
   9.433    3.336    8.751
   8.505    5.739    7.758
   0.567    5.808    7.493
   7.712    0.894    5.723
   7.828    8.565    4.923
   7.057    1.743    6.897
   7.108    4.811    8.097
