   8.563    1.391    6.631
   3.830    6.091    9.446
   0.094    6.325    1.136
   0.087    8.670    9.878
   3.152    1.436    2.524
   1.015    5.584    4.016
   9.911    8.005    6.450
   9.427    9.361    1.943
   8.865    2.096    0.136
   4.347    4.489    9.260
   6.134    0.173    9.364
   9.515    7.872    9.671
   5.049    6.892    2.394
   3.989    0.383    2.959
   6.398    6.087    5.809
   8.858    0.589    8.204
   5.124    4.147    1.898
   9.005    0.206    5.346
   4.784    5.679    9.235
   7.057    6.203    4.213
   4.030    6.201    6.868
   9.611    2.859    0.287
   0.126    5.164    5.118
   4.799    8.387    9.042
   0.144    9.837    7.077
   5.617    1.453    8.647
   7.583    3.752    0.487
   1.072    0.262    8.722
   9.483    7.310    5.495
   3.045    8.097    9.773
   0.299    9.094    6.393
   2.637    1.113    8.167
   3.695    8.583    6.666
   9.917    8.703    7.473
   8.301    1.313    0.626
   0.507    2.978    4.697
   0.837    6.138    4.920
   7.078    0.457    9.920
   1.679    9.564    0.726
   4.521    6.757    8.348
   4.846    4.454    7.412
   1.391    3.082    3.953
   3.668    4.360    5.488
   8.875    2.058    8.884
   6.509    8.435    5.436
   2.030    3.614    3.065
   1.128    6.411    5.880
   2.954    3.974    7.798
   9.247    4.193    2.446
   8.515    5.784    4.691
   4.726    5.948    0.474
   7.871    7.645    0.672
   5.733    6.971    0.542
   2.682    6.625    9.172
   3.725    6.730    0.848
   9.647    0.986    7.478
   7.432    9.434    4.230
   1.590    7.854    6.233
   9.342    5.950    5.912
   6.255    8.055    8.804
   5.414    3.059    2.764
   5.734    5.766    9.809
   3.577    7.430    8.172
   2.323    4.865    3.741
   4.002    6.855    1.807
   2.945    6.063    8.117
   2.791    1.429    3.905
   5.367    6.559    9.194
   8.533    8.211    3.910
   5.322    4.762    6.497
   2.689    8.217    7.208
   6.182    7.743    4.512
   5.391    6.813    3.408
   6.770    5.821    0.223
   3.859    7.500    6.503
   4.734    7.262    1.030
   4.051    8.078    0.461
   9.707    4.579    5.969
   3.326    4.862    1.182
   2.676    7.028    0.362
   0.422    3.060    5.720
   2.302    1.081    9.362
   2.962    5.552    9.218
   1.807    6.514    4.600
   1.886    3.614    5.040
   3.023    7.754    0.995
   9.349    9.783    9.517
   4.245    5.788    1.410
   3.995    5.876    8.389
   6.105    3.057    7.503
   3.447    6.452    4.126
   9.782    7.140    6.897
   0.716    2.038    2.813
   9.497    1.458    3.455
   4.972    7.593    7.380
   8.718    8.012    2.237
   6.461    0.634    8.338
   5.685    9.082    9.462
   6.632    5.197    4.700
   8.368    0.411    9.690
   0.651    1.132    8.039
   1.938    9.278    6.004
   5.998    9.144    4.876
   3.037    8.294    3.877
   4.220    1.350    3.619
   6.040    3.939    2.782
   7.452    8.291    9.175
   0.907    2.585    0.068
   3.764    7.112    9.242
   3.698    9.135    5.515
   8.267    7.856    5.076
   7.055    9.485    7.157
   0.985    0.000    9.960
   8.978    9.531    6.052
   3.453    5.268    7.429
   7.981    0.274    6.815
   0.426    5.545    6.313
   7.782    2.722    0.836
   5.853    5.050    1.185
   5.216    8.371    5.899
   1.478    4.112    4.190
   9.914    4.398    4.353
   6.551    2.971    0.842
   6.885    1.530    3.691
   2.968    6.472    6.978
