   4.936    5.993    6.157
   9.579    6.521    9.282
   3.331    1.256    8.829
   1.976    9.200    0.153
   7.176    0.874    4.427
   0.968    6.760    6.682
   1.705    5.515    6.790
   1.396    0.517    3.123
   8.638    9.832    2.228
   2.982    1.622    9.946
   1.020    2.775    3.666
   6.417    4.370    3.472
   5.679    5.259    5.644
   8.535    0.663    4.136
   3.034    6.460    0.638
   3.670    3.918    4.755
   8.169    9.209    7.120
   4.511    0.399    3.471
   8.065    4.896    1.566
   6.901    5.675    5.225
   9.823    0.401    2.910
   6.795    8.842    5.854
   1.290    9.107    5.269
   3.072    7.462    4.992
   2.475    9.014    5.267
   6.882    0.778    1.332
   8.013    7.750    3.880
   1.644    7.536    8.820
   7.573    1.453    3.139
   3.547    1.148    1.823
   5.493    6.664    6.676
   1.924    1.701    4.188
   7.404    3.767    4.111
   8.818    4.400    2.007
   6.538    3.672    5.080
   5.442    1.864    3.195
   3.641    0.312    6.521
   1.389    6.350    8.918
   6.370    2.434    4.314
   0.627    2.252    0.321
   4.396    3.709    9.188
   0.241    4.203    9.448
   1.731    8.598    6.317
   3.132    5.785    6.443
   2.576    6.837    6.076
   2.004    9.735    3.017
   1.045    9.699    9.901
   1.998    8.412    2.250
   1.090    0.468    7.934
   6.290    1.236    4.855
   7.838    1.782    8.151
   4.717    3.794    2.689
   3.017    3.049    4.508
   7.710    0.027    1.329
   5.112    8.199    7.377
   9.409    3.975    0.373
   5.642    7.165    0.805
   0.571    7.770    7.215
   3.856    3.330    0.279
   6.458    1.721    3.045
   6.303    0.462    6.019
   2.683    0.469    1.158
   0.154    9.988    1.929
   8.919    7.701    2.965
   6.405    4.785    5.105
   0.445    3.563    4.061
   0.693    1.279    8.913
   0.610    1.579    7.698
   4.523    0.078    4.571
   0.890    7.901    1.590
   5.508    4.781    4.556
   1.152    0.099    5.090
   8.502    9.264    4.694
   5.851    0.844    3.222
   8.781    1.972    7.470
   4.162    8.299    6.171
   5.918    9.849    3.713
   1.534    8.948    9.155
   4.453    1.464    3.433
   8.663    0.198    3.318
   1.838    8.394    8.226
   2.146    7.802    5.577
   5.460    9.605    6.081
   6.319    9.774    9.426
   9.388    9.325    0.056
   1.602    0.475    1.117
   0.652    8.781    9.781
   0.643    8.142    8.470
   2.878    0.341    2.139
   7.497    2.604    4.664
   0.012    7.179    8.062
   6.199    2.526    8.935
   5.368    3.429    3.434
   6.878    2.599    2.672
   9.781    8.974    1.031
   2.630    5.479    3.285
   0.015    4.742    2.347
   6.913    9.343    1.991
   7.523    4.445    3.022
   7.503    6.868    1.425
   1.944    7.662    6.680
   2.109    0.898    8.160
   3.688    0.937    2.780
   4.947    0.951    2.608
   6.265    5.723    2.714
   3.064    9.924    3.076
   5.098    3.679    1.232
   1.052    8.559    3.428
   6.188    8.585    3.850
   0.058    7.670    2.224
   6.357    3.851    2.201
   7.714    8.339    0.766
   9.894    9.229    6.001
   1.149    6.403    5.567
   4.658    4.019    3.878
   2.394    9.936    7.863
   0.656    7.052    4.253
   9.545    0.461    0.598
   0.960    8.051    5.427
   2.616    4.918    0.706
   7.574    2.564    3.580
   5.629    2.005    0.199
   0.513    9.177    7.992
   7.002    2.053    0.089
   7.740    0.026    5.941
