   3.728    5.961    6.315
   6.698    6.316    0.992
   8.018    8.307    9.621
   1.319    8.504    4.191
   3.291    0.496    8.682
   0.678    5.751    9.176
   5.336    7.166    5.961
   3.067    4.146    5.717
   5.733    9.152    0.527
   0.576    7.869    3.106
   8.469    9.776    9.431
   0.792    6.192    4.230
   1.190    0.848    3.193
   0.357    9.047    4.774
   6.493    6.805    1.989
   1.543    7.431    5.426
   3.904    8.718    4.937
   4.391    7.551    3.535
   3.973    7.994    8.349
   4.157    1.787    1.819
   4.055    0.597    6.912
   3.401    3.254    8.461
   1.006    2.486    4.982
   0.104    6.679    7.956
   0.278    0.307    5.710
   3.960    9.726    8.063
   4.234    8.247    9.489
   8.367    4.352    2.906
   3.837    3.180    9.588
   2.472    4.615    6.484
   8.593    2.200    2.483
   1.746    6.687    9.037
   0.475    0.017    8.795
   1.075    5.174    4.152
   4.503    7.815    5.933
   0.901    1.523    4.460
   9.395    6.854    2.114
   2.148    4.829    4.710
   3.807    6.563    1.875
   2.783    1.513    0.408
   0.134    7.619    8.769
   4.080    7.236    9.115
   2.231    3.731    9.523
   1.230    1.882    7.126
   3.598    5.183    9.684
   5.874    7.457    9.725
   3.024    5.854    9.218
   3.719    0.270    5.934
   3.581    9.595    4.578
   2.917    8.939    3.842
   4.844    6.858    9.991
   1.426    3.697    8.045
   5.647    7.166    1.312
   4.147    4.022    0.503
   0.448    3.294    7.767
   7.162    9.270    8.133
   1.796    0.029    1.806
   0.490    4.545    8.727
   3.370    0.834    3.468
   1.010    1.930    5.954
   2.942    1.281    1.827
   3.065    8.880    1.348
   5.568    8.998    1.623
   9.828    8.159    4.288
   5.271    4.694    3.552
   4.390    8.918    1.381
   2.298    0.839    2.511
   0.581    2.578    6.834
   9.803    0.883    4.573
   1.438    6.993    7.505
   5.136    4.361    9.581
   6.685    8.521    9.669
   1.701    7.712    0.378
   6.664    2.298    6.741
   7.797    3.584    9.785
   4.772    6.448    7.492
   2.634    9.481    6.032
   4.192    0.701    2.739
   9.821    8.222    2.229
   2.210    7.875    9.062
   0.002    3.003    5.829
   8.377    3.162    3.716
   4.923    1.804    2.977
   2.367    9.222    4.638
   8.795    2.119    0.170
   6.237    4.257    2.434
   6.405    3.127    7.498
   6.163    9.615    7.786
   4.379    8.689    7.489
   3.659    9.254    6.906
   2.446    8.114    5.017
   3.361    6.648    8.613
   5.858    9.866    6.835
   3.375    1.980    2.424
   5.066    8.119    0.511
   7.976    3.384    1.133
   7.867    1.919    1.588
   4.713    9.225    9.668
   4.393    9.087    5.843
   2.629    3.047    1.252
   3.293    7.932    4.292
   8.754    0.847    1.196
   3.116    9.382    9.050
   6.516    7.495    5.434
   1.714    0.052    6.120
   0.305    4.353    5.732
   0.854    0.358    4.837
   7.014    0.536    8.798
   2.835    7.043    9.492
   6.846    3.431    6.159
   2.502    6.983    8.059
   2.460    8.499    8.146
   2.863    7.549    7.184
   4.816    1.103    5.116
   0.896    0.511    8.051
   5.174    6.888    8.890
   9.922    4.058    6.798
   3.423    7.851    5.983
   4.321    3.615    4.281
   9.784    3.818    1.727
   6.253    0.030    4.505
   0.293    7.362    6.774
   4.117    5.725    8.707
   3.795    6.419    9.680
   3.968    7.146    7.303
