   1.198    9.035    3.173
   1.184    7.514    4.289
   1.925    5.195    7.546
   7.924    9.426    8.100
   7.925    2.762    0.880
   1.318    0.545    5.006
   0.170    8.017    5.308
   1.717    3.956    0.047
   8.559    3.254    4.261
   8.140    0.346    8.914
   5.510    3.983    6.177
   0.484    5.279    4.507
   2.309    8.947    3.026
   1.942    2.588    9.634
   1.013    5.591    8.402
   5.044    6.914    1.862
   2.384    8.296    7.323
   5.392    3.453    2.447
   0.956    6.343    2.513
   7.117    8.711    9.678
   3.996    3.107    7.783
   1.235    7.258    7.755
   4.605    2.125    9.703
   5.971    4.679    2.635
   2.383    0.546    4.824
   8.673    1.770    5.113
   8.129    7.162    7.898
   5.195    1.181    5.674
   1.497    2.473    3.196
   0.161    3.249    2.764
   3.386    6.945    7.061
   4.623    0.802    4.576
   2.526    5.540    3.833
   2.469    0.742    9.920
   7.249    8.231    7.193
   0.674    2.225    2.452
   3.544    4.431    1.194
   8.842    3.098    7.884
   7.827    1.622    4.522
   9.029    4.324    4.100
   3.462    8.866    0.647
   5.921    0.663    0.865
   2.813    8.007    4.044
   9.680    7.085    6.229
   3.776    7.993    8.046
   2.536    0.381    0.961
   8.693    9.990    7.589
   1.446    7.940    7.012
   6.102    0.006    5.229
   7.801    8.603    3.920
   9.252    8.522    9.822
   2.980    5.586    9.772
   2.011    4.411    2.553
   0.001    8.305    2.127
   5.550    9.893    8.875
   7.844    2.612    4.977
   4.993    8.329    1.781
   2.675    1.805    5.240
   4.539    5.907    4.167
   4.072    3.112    4.214
   6.689    8.971    6.912
   0.719    4.986    6.710
   6.367    1.012    9.591
   8.869    9.295    1.127
   1.548    8.096    2.758
   8.981    7.155    2.888
   9.264    2.530    3.929
   9.730    8.822    8.710
   3.579    9.831    0.978
   8.158    5.331    6.528
   5.428    3.172    3.521
   0.620    2.618    8.175
   4.398    6.730    7.418
   5.062    8.263    3.510
   5.934    2.056    5.086
   3.775    2.838    9.782
   4.480    1.276    2.442
   9.877    8.152    7.041
   4.923    3.979    4.528
   1.205    4.377    1.931
   2.407    7.156    7.971
   7.662    9.653    0.478
   5.048    2.217    4.473
   9.252    3.810    2.750
   7.729    7.276    9.812
   0.283    4.736    8.040
   6.065    7.723    1.105
   2.511    6.516    6.753
   5.184    9.167    2.621
   6.021    3.850    1.637
   7.552    0.859    5.492
   5.080    2.551    5.994
   3.136    0.936    3.161
   7.846    9.578    6.976
   1.563    9.516    0.303
   2.807    2.644    8.146
   0.555    7.302    2.635
   1.932    3.081    1.644
   2.668    4.280    6.245
   3.147    7.363    4.956
   4.438    3.601    6.365
   9.039    8.531    7.503
   7.966    1.674    9.860
   3.162    5.380    7.994
   6.432    7.639    8.837
   0.422    3.438    1.461
   3.084    9.455    7.251
   1.216    9.482    4.153
   5.778    0.775    4.498
   7.513    8.420    0.886
   6.128    2.807    2.333
   5.779    9.809    4.080
   2.616    9.489    0.560
   3.413    0.716    1.796
   2.870    9.180    9.483
   0.565    8.492    4.267
   0.158    1.718    5.533
   3.663    7.939    9.233
   9.742    5.648    6.212
   2.648    7.469    6.403
   6.263    2.865    4.480
   6.562    3.625    3.736
   7.880    4.084    5.790
   3.116    9.783    3.926
   9.841    1.830    3.120
