   1.435    5.648    7.871
   6.102    8.360    0.835
   9.972    7.877    0.040
   3.411    7.270    4.202
   2.720    3.122    3.821
   0.435    5.634    0.604
   9.320    1.014    4.499
   8.494    2.901    5.435
   8.295    0.352    9.660
   1.499    7.552    2.882
   7.343    9.906    9.448
   9.742    8.319    5.030
   1.411    8.385    4.221
   0.597    8.776    6.817
   7.092    6.311    2.147
   1.106    7.878    5.622
   3.348    8.496    7.804
   3.828    8.254    3.596
   2.906    6.766    9.236
   3.751    2.417    2.919
   1.919    0.531    5.986
   1.537    4.306    1.868
   0.492    0.487    4.385
   2.353    7.536    7.356
   0.536    1.310    6.570
   4.066    7.401    8.210
   5.257    6.011    7.885
   7.549    5.454    6.724
   3.116    5.284    0.877
   2.121    5.633    6.403
   8.171    3.533    1.073
   0.510    4.776    5.396
   2.065    9.911    7.260
   0.963    6.728    6.415
   3.106    6.842    7.536
   9.745    9.687    6.620
   0.791    8.235    1.916
   3.596    5.984    5.691
   7.657    4.054    2.504
   3.305    4.940    8.348
   8.487    5.728    0.803
   5.098    6.481    9.153
   2.264    2.983    6.548
   0.904    0.167    7.399
   3.704    3.717    1.575
   5.224    7.063    0.043
   2.803    6.767    0.846
   5.132    7.419    5.298
   2.790    8.975    4.287
   2.404    3.067    2.860
   3.168    4.336    9.968
   9.201    9.120    7.798
   8.924    9.559    1.235
   3.305    3.253    0.626
   9.508    1.327    0.993
   7.318    0.003    1.220
   2.642    8.266    3.108
   2.674    4.101    1.381
   1.436    1.960    9.746
   0.878    0.007    6.302
   2.408    2.963    1.724
   3.646    9.174    0.333
   5.454    1.966    9.894
   9.736    8.562    1.217
   4.335    1.263    4.036
   4.927    7.935    8.453
   0.412    9.281    3.545
   9.149    2.790    6.238
   9.601    0.778    5.841
   1.251    7.718    7.082
   4.740    4.659    4.431
   5.691    8.173    9.230
   1.899    4.202    0.635
   5.597    3.202    7.337
   7.466    2.912    6.769
   4.131    5.683    8.639
   2.633    1.531    6.056
   5.617    2.040    1.732
   9.509    5.140    4.407
   9.934    5.685    7.745
   9.970    3.318    5.574
   0.137    3.927    9.697
   2.039    3.999    5.124
   1.573    8.677    3.068
   9.424    2.338    1.676
   6.173    5.192    1.983
   5.520    1.512    6.440
   3.005    0.990    8.570
   4.321    7.663    9.408
   3.951    0.679    7.616
   2.262    8.645    7.696
   2.571    5.175    9.958
   8.335    7.390    7.074
   2.366    3.932    2.434
   5.844    7.294    8.534
   7.637    2.284    1.076
   5.561    9.977    5.765
   6.774    7.513    9.213
   3.771    8.861    8.767
   1.924    1.040    9.106
   3.833    5.755    1.389
   7.442    4.135    5.493
   3.174    8.036    9.740
   8.359    3.936    4.785
   3.118    2.317    5.488
   1.470    6.458    4.478
   0.211    9.124    5.808
   3.768    8.892    6.318
   3.158    7.832    0.795
   7.946    5.319    2.329
   1.717    6.227    0.152
   1.028    7.118    9.745
   2.361    6.466    7.013
   3.500    0.422    6.216
   1.225    2.799    4.137
   2.827    5.629    7.922
   8.385    9.824    7.619
   3.259    7.800    8.829
   2.310    6.407    5.340
   0.384    7.552    4.468
   5.708    7.700    4.062
   2.309    6.204    8.557
   4.023    5.378    9.799
   4.156    6.444    0.600
   4.079    6.510    9.453
