   2.069    6.285    8.472
   5.340    9.172    0.142
   0.287    7.733    9.228
   3.390    7.242    4.333
   3.683    3.678    5.183
   0.852    5.283    1.519
   9.378    2.726    3.755
   7.900    1.358    4.644
   8.472    9.570    9.075
   2.515    7.385    3.015
   7.475    9.919    9.707
   9.146    0.144    6.202
   1.483    7.408    3.019
   0.917    8.516    8.954
   7.372    6.027    2.095
   0.286    8.314    5.328
   1.947    8.273    8.144
   3.353    8.989    2.779
   2.882    6.631    9.040
   3.983    3.830    2.822
   1.800    9.806    6.202
   1.329    6.309    2.632
   1.365    0.321    2.718
   2.862    7.495    7.585
   1.003    0.494    5.713
   4.928    5.934    8.572
   4.184    5.333    7.730
   7.202    5.738    7.745
   2.568    5.858    0.449
   1.766    3.664    7.892
   8.138    2.562    9.549
   0.443    4.579    6.782
   0.996    0.904    7.315
   0.584    7.220    8.182
   3.068    5.751    8.314
   1.013    9.489    8.227
   0.595    7.877    1.440
   2.806    4.111    8.195
   8.531    5.338    2.649
   3.806    5.750    9.385
   7.591    3.803    9.791
   5.201    6.428    9.540
   1.955    2.112    6.830
   9.892    1.102    7.793
   3.453    3.121    1.260
   5.909    7.299    0.593
   3.306    6.752    1.335
   4.893    6.521    4.687
   1.764    9.599    3.460
   1.944    1.728    2.354
   2.473    4.659    9.725
   9.309    6.380    8.572
   9.799    0.466    0.614
   3.724    4.396    9.782
   0.229    0.755    2.848
   7.924    0.924    2.671
   2.320    8.319    2.277
   2.971    4.106    0.653
   0.931    1.518    8.500
   1.116    9.774    7.101
   2.539    2.832    1.846
   3.524    8.691    0.236
   6.355    2.735    9.795
   0.148    9.304    2.487
   3.207    9.341    4.637
   6.284    7.826    7.404
   9.500    9.061    3.425
   9.485    3.156    5.534
   9.281    1.586    5.943
   1.430    8.335    5.991
   4.681    4.399    6.324
   5.925    7.515    9.173
   1.432    2.807    0.043
   5.564    3.516    6.547
   7.457    3.983    6.990
   3.943    7.141    9.338
   2.878    0.323    6.672
   6.056    3.164    0.716
   0.915    6.653    6.208
   9.654    4.687    7.913
   7.448    3.609    5.731
   0.507    2.819    8.945
   0.562    3.824    5.072
   1.317    8.737    2.447
   9.058    2.526    1.972
   6.272    5.092    2.278
   4.023    0.120    6.247
   1.939    1.327    9.072
   4.645    7.413    8.617
   3.232    0.328    7.967
   1.554    7.062    8.022
   1.637    4.335    1.520
   0.321    6.215    7.637
   1.930    5.674    1.600
   6.064    6.143    8.748
   7.147    3.034    2.110
   5.203    9.486    3.352
   6.474    6.708    9.886
   3.773    8.475    8.863
   0.505    1.078    9.343
   6.085    3.623    1.685
   6.005    4.755    8.205
   3.545    7.703    0.600
   8.065    2.456    4.359
   2.989    3.006    4.391
   1.794    6.993    4.081
   1.196    8.171    7.356
   3.110    8.648    5.665
   3.489    7.311    2.353
   8.400    6.198    2.060
   0.670    6.904    9.787
   1.357    6.940    9.153
   0.550    7.731    6.447
   3.166    9.931    5.739
   0.531    2.868    3.613
   1.975    7.067    6.633
   8.439    7.488    8.162
   3.596    6.967    8.196
   2.760    8.180    6.703
   2.564    8.713    3.932
   6.329    7.680    3.715
   1.384    5.812    9.775
   2.304    5.656    9.444
   3.349    6.429    9.963
   5.032    7.543    9.684
