   0.733    9.467    6.385
   8.640    0.859    8.948
   5.723    0.627    2.067
   0.146    9.571    1.400
   0.729    1.581    8.831
   5.135    0.642    8.298
   6.933    5.730    4.288
   3.730    7.324    4.209
   9.336    2.721    9.247
   1.891    7.886    9.246
   4.279    6.121    8.620
   6.044    7.332    7.672
   9.561    2.440    1.979
   4.198    9.281    4.103
   5.842    4.406    9.265
   6.949    7.104    4.109
   5.254    6.162    3.123
   1.534    9.232    2.215
   9.910    5.812    5.833
   7.453    1.848    0.495
   2.076    8.630    0.300
   6.593    8.791    6.462
   4.030    7.032    1.913
   5.403    0.944    0.698
   4.147    1.717    0.078
   3.600    8.419    0.403
   9.138    7.936    3.410
   7.559    5.903    5.378
   3.392    7.574    1.327
   7.952    2.967    4.002
   1.013    7.042    4.285
   4.072    5.880    5.064
   8.775    0.264    1.537
   9.613    0.313    0.027
   6.150    3.686    8.465
   4.607    6.741    4.576
   7.454    4.572    4.085
   9.060    2.466    7.841
   5.938    5.442    3.700
   9.938    4.079    2.716
   2.498    9.448    9.870
   0.395    3.691    7.874
   8.924    6.301    7.273
   7.886    4.022    7.644
   6.195    7.483    4.865
   9.728    1.472    1.351
   4.754    6.079    6.018
   2.329    8.553    2.800
   9.337    9.196    0.299
   2.196    7.643    5.117
   0.273    2.721    8.944
   0.516    9.153    8.591
   2.477    5.125    2.522
   8.211    5.110    2.990
   5.880    1.419    3.101
   4.723    7.445    8.389
   6.913    2.715    3.902
   7.228    3.936    5.308
   1.282    2.714    8.452
   5.005    3.880    1.132
   7.625    1.161    9.461
   3.232    8.653    3.743
   3.030    4.609    0.529
   2.082    1.506    6.617
   0.499    4.636    7.355
   3.708    6.216    2.955
   9.230    3.434    8.284
   8.527    2.166    5.256
   8.129    0.763    2.121
   7.096    0.188    9.122
   5.940    6.483    4.063
   3.418    4.683    1.936
   2.869    5.840    9.634
   9.691    6.307    4.339
   7.402    5.929    3.356
   3.765    3.721    2.670
   6.242    1.354    1.571
   5.803    8.798    1.005
   8.266    6.529    3.467
   1.691    0.179    0.743
   4.131    5.490    4.030
   9.471    4.601    7.832
   6.891    2.738    5.264
   0.365    0.624    0.959
   3.919    6.769    7.470
   6.753    3.244    9.499
   1.738    2.550    2.507
   3.586    8.378    4.693
   1.856    7.787    3.337
   6.162    2.077    0.376
   8.337    2.283    8.716
   8.634    9.748    7.116
   6.410    0.115    0.767
   1.571    8.550    6.923
   8.549    1.730    1.869
   8.932    1.318    6.026
   9.908    8.683    4.096
   3.208    3.535    1.587
   4.484    8.068    1.261
   6.395    6.594    3.195
   8.153    6.611    2.001
   3.176    6.246    4.462
   6.700    4.616    7.739
   4.148    7.773    5.410
   1.828    4.528    1.143
   0.664    1.126    2.303
   2.814    2.361    1.382
   3.334    7.707    2.777
   6.741    4.916    3.333
   6.207    9.355    1.854
   8.055    5.385    1.686
   1.668    9.794    8.857
   1.066    2.662    9.689
   2.874    2.661    2.399
   1.382    8.856    3.276
   1.641    9.020    4.561
   1.794    2.694    1.454
   1.434    0.497    5.842
   2.711    2.158    7.208
   8.755    1.032    0.263
   9.389    4.685    3.717
   1.115    4.315    2.167
   2.608    3.632    3.699
   2.697    2.898    0.513
   1.702    1.911    8.900
