   0.179    2.552    7.670
   2.380    7.346    9.852
   5.451    9.687    2.210
   0.695    0.629    8.893
   5.937    1.894    7.411
   2.238    5.441    3.339
   8.608    2.985    3.702
   8.431    5.532    4.151
   6.417    2.780    9.671
   2.533    5.816    2.458
   1.239    4.217    8.472
   1.328    5.820    2.320
   8.195    8.267    4.220
   0.344    8.545    2.392
   6.204    6.110    1.469
   0.248    5.468    6.760
   2.254    6.578    0.652
   2.702    7.957    4.601
   4.934    5.140    8.989
   0.563    9.941    5.618
   3.184    5.471    7.611
   0.901    3.769    2.634
   6.745    5.083    3.719
   3.646    8.283    9.516
   0.750    8.221    6.978
   3.914    7.567    7.772
   4.915    3.038    0.233
   2.953    0.243    9.061
   6.336    1.339    1.029
   4.147    7.776    0.787
   1.962    7.635    5.244
   0.399    3.063    6.815
   3.366    5.958    6.566
   0.856    7.495    5.779
   5.161    4.093    9.723
   2.079    4.678    1.714
   1.560    8.172    2.743
   9.391    3.484    5.974
   0.065    8.772    5.696
   4.837    6.445    0.467
   9.524    3.626    9.970
   3.024    9.517    3.642
   0.452    0.719    6.407
   9.763    3.837    7.158
   9.390    7.943    3.415
   1.815    9.010    2.031
   2.670    8.116    3.572
   0.373    8.074    4.767
   9.062    7.789    4.633
   0.625    4.998    5.178
   4.152    5.736    9.667
   9.044    2.669    7.086
   6.201    5.173    7.299
   3.323    7.200    2.292
   5.834    6.965    0.962
   2.300    3.158    4.407
   5.407    4.301    0.726
   1.964    6.983    4.435
   8.762    6.490    4.959
   3.882    2.718    7.554
   1.721    8.450    4.114
   6.561    4.178    6.967
   1.028    9.167    6.240
   4.433    8.045    1.716
   2.802    0.275    7.507
   0.666    2.244    6.034
   3.526    0.858    8.135
   6.099    8.129    8.474
   9.826    5.536    3.712
   4.050    6.647    5.885
   4.689    2.054    6.670
   1.116    7.177    3.437
   1.850    9.510    0.402
   9.467    1.956    6.463
   7.517    7.298    4.517
   5.518    5.313    9.804
   3.055    8.875    0.231
   6.478    5.723    4.562
   3.815    5.721    2.620
   3.342    6.558    0.006
   1.520    0.053    5.234
   1.891    1.483    8.918
   2.777    7.930    0.788
   5.217    5.889    1.882
   1.764    2.491    5.119
   4.174    0.035    9.593
   1.727    1.834    4.073
   2.487    9.007    3.014
   4.634    6.704    9.274
   3.774    8.527    6.490
   5.175    5.842    7.874
   4.150    6.704    2.567
   0.719    3.036    4.918
   5.569    5.396    0.803
   7.289    4.607    8.198
   2.807    1.739    3.839
   6.476    7.409    5.743
   1.389    9.252    7.285
   5.414    7.193    8.679
   8.055    0.643    8.251
   2.742    3.341    9.834
   2.118    9.515    6.018
   6.084    2.407    3.401
   0.884    1.162    1.741
   4.023    9.130    3.174
   4.920    6.745    1.425
   7.261    9.502    7.620
   9.921    4.475    6.067
   5.729    8.797    6.306
   3.392    0.594    3.220
   0.091    7.041    5.109
   7.811    9.627    6.657
   9.948    6.164    5.984
   2.601    9.220    7.403
   0.673    6.981    2.421
   3.946    9.282    4.287
   9.807    5.918    4.764
   4.810    2.690    2.551
   8.088    1.298    9.130
   7.840    8.957    2.020
   2.654    1.444    0.270
   1.651    1.213    5.719
   5.846    3.879    1.933
   5.606    7.070    9.868
   6.114    5.277    8.429
