   8.600    1.190    6.598
   3.811    6.450    9.569
   0.365    6.608    1.353
   0.099    8.738    9.451
   3.227    0.993    2.905
   1.522    5.298    3.796
   9.409    8.305    6.122
   9.303    9.583    1.454
   8.715    2.385    9.740
   4.489    4.464    9.921
   6.027    9.856    9.755
   9.234    7.366    9.545
   5.082    6.524    2.306
   3.964    0.233    3.043
   6.675    6.307    5.487
   8.933    1.018    8.412
   5.022    4.212    2.200
   8.887    0.314    4.912
   4.794    5.518    9.075
   7.449    6.400    4.090
   4.449    6.074    7.364
   9.507    3.191    0.487
   9.914    5.266    5.276
   5.107    8.136    8.649
   0.724    9.710    7.115
   5.159    0.895    8.511
   7.804    3.659    0.294
   1.355    0.304    8.852
   9.760    7.075    5.022
   2.983    7.717    9.914
   0.551    8.731    6.192
   2.343    1.156    8.203
   3.463    8.693    6.381
   9.940    8.801    7.313
   7.989    1.810    0.578
   0.578    3.108    4.255
   0.749    6.002    4.606
   7.394    0.649    9.700
   1.625    9.799    0.833
   4.491    6.567    8.203
   4.317    4.249    7.400
   1.709    2.551    4.038
   3.787    4.082    5.815
   8.710    2.693    8.712
   6.330    8.241    5.197
   1.893    4.080    2.774
   0.748    6.445    5.734
   2.969    3.910    7.183
   9.184    4.305    2.704
   8.568    6.158    4.885
   4.961    6.462    0.024
   7.795    7.690    0.597
   6.076    6.797    0.582
   2.442    7.037    9.071
   3.640    6.447    0.690
   9.783    1.391    7.348
   7.706    9.845    4.147
   2.249    8.051    5.671
   9.516    6.214    5.481
   6.251    8.696    8.721
   4.995    3.184    2.649
   5.892    5.831    9.523
   2.879    7.701    8.043
   2.437    5.047    3.213
   4.041    7.497    1.764
   2.954    6.494    8.175
   3.051    1.574    4.260
   5.475    6.979    9.365
   8.498    8.270    4.145
   4.848    4.873    6.371
   2.728    8.275    7.119
   6.454    7.428    4.274
   4.925    7.209    3.393
   7.137    6.400    9.844
   4.391    7.772    6.423
   4.661    7.284    0.691
   3.923    8.017    0.469
   9.607    4.290    6.279
   3.366    5.139    1.075
   2.628    6.761    0.263
   0.705    3.073    5.490
   2.107    0.775    9.326
   3.103    5.872    9.070
   1.631    6.428    4.232
   2.068    3.316    5.416
   2.919    8.116    1.127
   9.427    9.907    9.245
   4.647    5.665    1.812
   3.925    5.657    8.484
   6.296    2.579    7.839
   3.532    6.629    4.701
   9.937    6.583    6.695
   0.369    2.390    2.746
   9.002    1.253    3.724
   4.996    7.141    7.488
   8.375    8.217    2.353
   6.506    0.432    8.410
   5.365    9.155    9.161
   7.061    5.201    5.037
   8.263    0.169    9.191
   0.511    1.130    8.100
   1.900    9.354    6.418
   6.119    9.536    4.750
   2.678    7.580    4.313
   4.117    1.059    3.889
   5.923    4.024    3.047
   7.236    8.262    9.264
   1.088    2.681    0.526
   4.297    7.462    9.595
   3.484    8.917    5.228
   8.660    7.534    4.915
   7.549    9.526    6.995
   0.989    9.908    9.821
   9.455    9.394    6.355
   3.755    5.072    7.599
   8.211    0.221    6.618
   0.243    5.685    6.294
   7.706    2.549    1.264
   5.867    5.312    1.406
   5.029    8.881    5.766
   1.346    3.765    4.442
   0.000    4.069    4.737
   6.859    3.200    0.935
   6.590    1.245    3.102
   3.366    6.399    7.229
