   0.380    9.083    8.353
   2.038    7.081    5.950
   8.904    3.780    8.054
   9.139    9.962    9.943
   2.797    4.543    4.204
   8.170    4.592    2.874
   7.783    9.239    1.715
   6.476    3.769    6.413
   0.690    9.955    1.640
   2.289    2.060    5.967
   3.559    6.450    8.845
   9.675    0.362    2.491
   5.602    7.265    2.323
   6.625    1.218    9.777
   4.165    7.221    7.886
   4.133    7.636    0.607
   4.139    5.060    3.439
   0.112    9.957    6.382
   2.495    6.216    9.318
   0.635    8.023    6.744
   4.747    6.389    8.675
   8.165    0.341    1.056
   8.350    4.722    7.188
   0.374    3.361    0.946
   1.812    0.078    7.452
   8.036    0.710    4.504
   4.102    1.074    9.719
   7.707    8.837    9.010
   9.065    1.061    4.307
   3.733    3.492    8.450
   8.497    0.938    9.064
   4.363    0.181    8.125
   0.311    1.054    4.422
   9.783    2.937    4.915
   3.196    1.190    7.208
   0.262    2.708    2.948
   4.827    1.288    3.182
   5.614    4.984    3.896
   3.096    4.366    2.810
   6.524    4.885    6.646
   5.069    4.632    8.519
   2.886    6.190    5.453
   3.586    0.555    4.333
   1.692    0.752    9.697
   8.868    2.779    1.565
   9.005    7.398    1.785
   0.727    0.051    4.979
   3.684    1.722    8.136
   0.929    5.237    0.002
   8.156    6.975    9.052
   5.190    3.822    9.243
   9.713    0.243    4.888
   4.543    3.962    1.574
   2.609    7.592    1.425
   4.124    6.215    2.118
   0.128    8.834    7.221
   0.861    3.347    5.548
   8.264    2.942    6.073
   9.848    3.071    6.916
   5.283    5.175    6.743
   4.818    4.150    5.714
   7.217    5.304    0.976
   4.666    6.655    9.753
   1.462    4.024    5.061
   4.209    6.145    7.474
   3.092    1.971    9.337
   6.471    0.381    9.313
   3.238    3.499    3.687
   4.958    5.931    3.063
   6.993    6.906    5.060
   5.853    0.246    6.600
   4.104    4.852    7.393
   7.549    1.305    5.205
   0.025    9.418    9.511
   4.979    2.240    4.163
   3.998    7.305    2.245
   3.427    5.736    1.288
   0.361    8.819    1.356
   4.765    3.160    8.340
   9.446    9.394    8.090
   8.623    4.317    5.695
   5.925    1.916    7.306
   8.896    9.458    2.716
   8.380    5.003    1.403
   3.248    5.489    2.929
   5.000    4.725    9.679
   0.121    0.496    0.558
   1.773    4.357    1.266
   1.849    6.194    6.906
   5.822    3.331    8.390
   9.969    6.086    3.656
   3.304    6.820    0.441
   9.243    8.856    9.149
   0.011    4.892    3.071
   9.937    2.281    1.369
   8.965    9.208    0.938
   6.637    5.350    2.941
   7.728    7.410    3.279
   6.200    8.025    6.979
   8.041    8.953    0.707
   9.154    1.714    8.835
   1.151    8.058    0.315
   6.088    8.674    7.887
   3.507    0.072    3.033
   4.915    2.471    7.669
   1.554    2.721    1.941
   5.041    4.394    3.002
   8.673    0.366    2.003
   4.817    1.505    6.579
   7.901    9.967    8.907
   6.601    5.608    8.381
   5.488    0.019    9.443
   1.728    0.032    1.734
   5.011    8.020    0.392
   6.289    2.238    1.166
   7.062    7.177    7.960
   7.430    4.857    2.011
   9.530    9.783    3.619
   8.447    4.499    9.522
   5.190    6.482    7.766
   2.372    5.005    2.961
   6.814    2.242    5.788
   8.081    9.693    7.461
   7.773    5.373    7.759
   6.219    6.371    9.083
