   2.935    5.881    8.785
   3.225    8.708    9.309
   1.616    6.001    0.037
   4.573    3.729    6.881
   5.677    9.051    2.592
   0.877    7.025    9.544
   3.942    7.223    1.258
   5.286    3.154    6.036
   3.102    7.960    8.539
   2.483    4.768    0.212
   8.564    0.654    4.549
   8.707    7.989    0.777
   3.142    5.876    6.233
   7.656    4.494    4.378
   0.547    6.130    1.350
   9.954    2.856    6.818
   4.023    2.509    0.807
   2.474    9.059    4.785
   3.946    8.829    7.577
   4.973    1.782    1.002
   6.110    0.578    7.446
   6.076    9.582    6.955
   0.368    2.121    5.166
   1.594    8.487    8.263
   8.136    3.797    5.449
   4.832    7.977    1.683
   6.273    8.259    1.339
   4.323    8.829    9.925
   7.302    9.257    7.040
   4.918    7.151    2.396
   0.693    0.177    7.677
   9.830    0.994    5.247
   0.416    3.102    4.681
   9.192    7.390    9.808
   4.432    7.836    6.498
   4.951    8.217    3.067
   5.294    3.567    2.761
   0.280    1.066    8.458
   9.519    2.473    5.815
   5.547    7.503    1.022
   1.045    7.533    6.985
   4.760    9.653    8.404
   7.814    0.686    8.788
   4.732    3.561    7.972
   4.945    9.670    6.707
   1.716    0.103    7.611
   1.705    6.466    6.814
   3.225    7.853    0.783
   2.924    7.724    3.250
   5.458    9.235    5.847
   1.910    8.002    7.005
   3.984    4.495    4.943
   2.223    5.613    7.367
   5.690    7.976    2.432
   9.307    3.617    1.335
   4.462    1.560    4.925
   2.890    6.830    0.244
   2.628    5.991    9.769
   1.435    0.860    4.102
   7.016    5.574    3.950
   7.669    3.296    4.215
   8.095    2.529    8.214
   0.723    9.519    9.201
   6.145    1.377    9.677
   6.419    7.314    1.877
   3.108    4.466    6.493
   9.952    7.866    6.848
   6.452    9.766    3.228
   1.436    3.963    3.038
   3.201    7.748    6.180
   1.190    5.462    2.040
   3.520    8.356    4.101
   6.906    8.955    6.101
   8.808    8.768    9.956
   9.934    6.930    3.929
   3.189    5.051    7.948
   2.840    1.677    3.737
   7.138    1.116    1.106
   5.086    1.030    9.370
   3.668    0.620    3.590
   6.715    5.813    2.406
   5.330    4.207    0.145
   3.033    0.679    7.902
   6.082    8.308    6.160
   8.271    2.072    1.309
   7.726    2.755    0.695
   4.021    9.615    9.273
   4.284    5.757    1.149
   7.984    0.481    5.780
   8.131    8.570    5.510
   3.655    9.000    6.025
   2.572    8.796    7.940
   8.854    1.437    5.685
   6.302    1.888    8.805
   1.207    8.631    0.514
   7.152    7.615    9.840
   1.679    2.665    1.458
   3.343    7.583    9.768
   7.079    0.309    4.880
   1.950    9.056    2.233
   2.474    6.903    8.419
   1.321    1.274    5.133
   5.791    9.457    9.431
   3.132    9.444    3.768
   2.443    6.148    4.617
   3.091    7.227    7.287
   0.980    4.353    8.766
   7.844    2.330    9.527
   3.528    9.663    7.970
   5.919    8.706    7.537
   3.820    7.285    8.074
   5.796    9.680    8.096
   5.657    6.724    7.775
   3.403    6.276    7.772
   4.303    4.665    7.496
   4.208    1.441    7.484
   3.969    6.898    6.028
   1.374    8.437    1.593
   6.167    5.149    6.184
   1.406    6.144    8.904
   6.707    1.528    4.349
   5.714    1.391    6.414
   2.038    9.329    9.742
   5.391    8.711    0.985
   7.844    8.251    6.445
