   1.846    3.822    6.280
   6.715    7.767    9.280
   8.733    5.360    1.595
   0.401    6.152    4.067
   6.365    3.661    7.536
   1.278    5.338    3.854
   8.697    3.450    7.561
   7.789    9.933    3.239
   8.225    9.444    8.582
   9.385    9.778    4.459
   9.329    9.512    9.410
   9.402    5.952    4.884
   2.830    8.384    4.292
   4.541    6.996    0.503
   7.884    2.731    3.066
   5.232    8.656    7.038
   2.384    7.612    9.397
   3.902    0.598    8.716
   4.503    4.650    8.147
   5.553    8.912    1.351
   4.575    6.294    8.281
   1.108    3.078    9.802
   3.026    8.060    3.261
   3.565    7.035    9.434
   9.782    1.052    4.259
   2.638    6.544    9.023
   2.921    4.160    8.415
   4.728    7.294    2.546
   8.941    3.978    9.484
   3.168    7.342    0.264
   7.266    9.229    6.200
   1.529    3.228    7.094
   8.354    1.582    6.140
   7.165    8.582    7.277
   3.138    4.511    7.246
   0.134    3.266    1.703
   1.794    7.245    1.497
   1.570    1.506    3.115
   9.046    0.033    3.356
   4.358    5.601    0.196
   5.905    9.844    6.130
   9.335    8.368    7.628
   8.547    0.226    6.964
   8.121    9.649    0.542
   3.031    6.171    0.735
   4.528    9.982    0.481
   1.640    1.335    5.816
   2.364    7.058    5.109
   1.779    8.266    3.104
   6.082    2.499    0.785
   2.683    5.277    8.423
   9.849    1.222    3.115
   8.963    2.171    0.205
   2.010    4.782    1.597
   3.950    8.460    4.391
   9.976    9.811    1.435
   2.756    5.933    3.464
   3.243    5.057    9.322
   0.741    9.832    6.824
   2.887    7.694    8.409
   2.177    5.750    2.325
   2.123    9.199    9.293
   4.315    7.372    7.540
   0.694    9.600    4.045
   1.773    9.392    2.729
   8.631    4.812    8.752
   9.159    0.080    8.247
   0.377    4.248    9.247
   0.023    3.848    6.278
   8.016    0.370    5.560
   4.843    2.160    7.296
   5.189    5.394    8.828
   8.626    2.282    1.334
   2.504    3.644    7.580
   5.112    3.637    1.770
   3.492    8.167    9.644
   9.188    1.136    5.742
   4.922    6.250    1.492
   1.225    6.889    8.879
   1.333    4.416    8.742
   0.640    2.543    5.810
   1.913    2.768    6.153
   2.498    0.131    1.665
   2.561    8.550    2.110
   7.666    1.945    5.396
   7.670    7.682    4.594
   2.225    8.327    5.215
   0.745    4.484    0.346
   4.867    5.226    7.203
   4.690    1.038    7.609
   2.252    4.978    6.659
   4.022    3.748    2.837
   4.433    6.568    4.648
   3.983    8.906    0.249
   4.422    4.890    9.433
   7.298    4.680    1.329
   6.498    9.029    0.761
   8.072    7.240    0.329
   4.444    8.531    9.398
   1.473    0.612    0.548
   5.019    2.353    8.528
   4.259    1.148    2.440
   3.209    8.771    1.111
   6.759    0.040    3.293
   3.365    4.067    0.193
   3.763    7.623    0.965
   7.531    9.284    9.637
   5.383    8.074    9.101
   4.156    9.260    1.647
   0.462    8.447    3.975
   7.479    1.995    4.055
   7.765    9.584    7.129
   6.166    8.726    7.786
   7.500    0.514    6.512
   3.104    5.241    2.623
   3.497    7.456    4.670
   6.707    4.214    9.148
   2.392    6.936    7.800
   3.361    6.274    7.359
   2.902    9.420    9.949
   8.281    6.804    3.892
   8.406    9.201    4.820
   5.470    5.382    9.830
   3.436    0.214    9.596
   3.883    5.713    8.750
