   0.203    8.887    6.672
   4.203    2.051    1.978
   3.771    1.018    6.335
   7.892    0.398    8.945
   1.171    3.132    0.425
   9.033    3.347    5.046
   5.112    6.254    5.914
   4.853    6.432    3.408
   0.159    3.988    9.926
   5.221    7.525    9.106
   4.569    5.716    8.505
   5.407    5.136    7.730
   0.346    2.213    1.760
   2.898    7.470    1.361
   7.268    4.881    8.402
   6.690    4.872    3.578
   4.158    5.677    4.579
   4.055    9.229    9.080
   0.751    4.415    5.756
   5.783    9.315    4.184
   2.589    9.138    9.461
   9.286    2.150    5.573
   3.888    3.604    1.238
   7.803    7.353    3.860
   2.724    1.861    2.671
   4.875    0.210    8.092
   9.788    9.685    5.357
   2.664    4.567    8.413
   1.694    4.296    0.934
   4.674    4.453    2.349
   2.658    7.869    4.928
   2.311    5.148    3.436
   1.226    8.699    3.934
   8.862    9.632    0.363
   4.664    6.520    7.378
   3.892    5.560    2.832
   7.862    4.947    3.777
   1.307    4.518    9.560
   3.100    5.675    4.413
   9.895    1.921    3.512
   2.428    0.026    0.807
   1.205    2.551    8.725
   7.709    6.672    7.657
   7.570    6.975    9.231
   5.428    5.805    4.245
   8.530    0.731    0.982
   2.035    2.661    3.660
   3.147    7.814    3.859
   8.563    8.835    9.469
   2.236    7.194    5.674
   0.291    4.722    0.754
   6.611    7.593    0.436
   3.390    4.627    2.532
   3.037    0.349    3.459
   6.801    2.460    1.811
   7.002    7.154    6.684
   6.083    3.343    5.486
   7.636    3.842    3.969
   3.045    6.130    1.060
   4.053    4.142    3.312
   4.710    2.001    0.821
   3.653    8.367    2.841
   2.413    5.437    9.049
   4.464    1.033    7.170
   1.076    3.383    9.510
   2.285    8.598    4.254
   0.968    4.066    8.520
   0.603    1.161    7.471
   0.141    0.527    2.404
   6.793    0.853    8.138
   5.457    4.336    4.628
   3.617    2.703    1.483
   4.081    2.506    7.539
   0.132    0.151    6.278
   6.433    4.458    2.109
   2.865    4.504    1.259
   5.335    2.616    9.942
   4.527    9.175    6.917
   4.932    4.947    3.449
   2.250    8.418    0.610
   3.410    4.550    4.370
   1.041    3.216    7.803
   6.380    3.929    4.420
   8.806    8.528    1.791
   3.758    6.721    8.510
   8.159    4.202    8.588
   2.561    2.141    1.484
   3.434    6.372    5.801
   4.046    7.033    4.043
   5.146    1.344    8.840
   8.360    2.559    7.722
   7.292    2.114    7.851
   5.653    1.597    1.397
   9.835    1.353    6.449
   9.566    1.191    1.042
   9.471    0.592    7.218
   8.573    9.917    4.120
   2.792    3.490    1.529
   8.892    9.087    2.999
   7.433    7.611    2.288
   9.187    3.529    3.484
   2.070    3.713    3.282
   5.708    6.581    7.653
   2.655    4.743    5.162
   3.098    8.707    8.312
   1.721    3.893    1.857
   1.494    0.268    2.746
   3.059    8.962    3.671
   6.737    4.608    5.223
   3.783    9.790    5.150
   7.337    3.437    3.014
   1.099    2.234    6.169
   0.775    0.745    9.393
   1.593    1.449    2.264
   3.638    8.391    4.630
   3.395    7.107    4.958
   1.966    1.098    8.037
   5.033    2.121    8.081
   9.727    4.002    8.540
   1.351    7.959    4.899
   8.955    4.612    3.682
   0.077    2.437    4.837
   4.380    3.539    5.390
   3.419    1.184    1.807
   1.310    1.635    9.802
