   0.218    3.545    6.946
   3.392    6.996    8.293
   5.757    0.560    1.854
   0.924    1.237    7.659
   7.840    1.448    8.626
   1.588    6.010    3.105
   9.290    3.377    2.641
   8.738    6.740    4.325
   6.567    1.253    7.928
   1.211    7.062    2.528
   2.897    2.095    6.608
   2.868    5.500    4.329
   9.735    8.961    3.579
   1.164    8.709    1.166
   6.842    7.151    0.456
   1.595    6.810    6.515
   1.928    7.255    0.607
   2.974    7.560    6.605
   3.898    4.282    9.029
   9.954    9.134    5.200
   3.302    5.663    7.071
   1.179    2.067    3.696
   5.230    6.616    3.032
   4.214    8.399    1.508
   0.011    8.109    6.103
   4.207    6.935    7.263
   4.151    3.921    0.017
   3.134    9.783    9.776
   7.971    3.735    0.816
   4.630    6.931    1.470
   1.899    8.854    6.573
   0.866    3.017    6.266
   4.588    5.676    5.736
   1.169    7.805    6.548
   5.027    3.605    8.994
   0.191    6.351    1.664
   1.840    8.527    2.203
   8.216    2.607    5.782
   0.593    8.398    4.465
   4.740    6.829    9.583
   8.020    6.391    1.240
   3.436    8.689    4.435
   3.304    1.509    8.335
   1.056    5.590    8.899
   0.919    7.995    1.980
   2.601    8.915    0.903
   3.017    7.714    5.083
   0.431    6.934    3.458
   9.590    7.757    4.573
   0.704    6.260    6.830
   3.218    5.193    9.856
   0.059    2.465    6.650
   6.119    4.521    7.805
   2.986    8.821    1.860
   5.460    6.720    0.934
   1.530    5.947    4.443
   4.395    5.298    9.912
   1.536    7.117    4.191
   0.771    7.637    5.103
   2.735    3.836    4.682
   1.659    8.538    3.689
   6.031    3.488    7.270
   1.668    8.073    5.301
   5.512    7.609    3.866
   3.184    0.259    7.332
   9.567    3.727    5.656
   4.622    9.389    9.076
   7.227    7.488    8.494
   8.833    4.588    1.582
   4.977    4.830    6.313
   3.750    1.161    6.703
   3.254    7.011    4.134
   3.065    7.506    0.339
   9.706    2.226    5.644
   8.694    8.901    4.906
   5.652    5.316    0.332
   4.146    9.502    0.219
   4.186    7.198    3.453
   3.093    6.435    3.172
   4.418    7.497    0.512
   0.851    9.899    5.694
   1.572    2.359    7.777
   2.161    7.878    1.416
   5.376    5.793    2.226
   2.891    2.162    3.384
   3.501    9.143    8.462
   2.543    1.005    3.357
   2.763    8.835    3.295
   4.171    5.884    9.124
   0.980    8.718    8.411
   6.091    5.835    8.758
   5.503    7.680    2.398
   2.964    3.463    3.514
   6.914    6.114    9.941
   7.023    5.489    8.151
   1.527    2.321    2.200
   6.556    7.971    3.713
   1.002    8.789    7.410
   4.947    6.912    8.490
   6.099    0.422    6.800
   4.169    1.906    9.989
   3.084    8.455    5.857
   5.056    3.696    2.325
   0.730    0.391    3.286
   2.420    9.906    1.682
   4.749    8.393    0.311
   7.166    9.978    7.328
   2.290    5.760    6.255
   5.744    0.219    9.269
   3.403    7.823    2.860
   0.211    7.234    6.488
   8.078    9.273    7.187
   0.264    6.487    5.779
   2.922    0.372    5.521
   9.594    6.871    2.693
   4.003    7.556    4.662
   9.353    4.790    4.389
   4.000    3.290    1.292
   9.913    1.056    0.495
   5.492    7.488    9.709
   9.272    1.725    1.328
   2.575    1.005    6.592
   3.750    4.232    2.022
   5.979    6.519    9.610
   5.280    5.123    8.542
