   0.164    0.088    6.800
   5.401    0.564    0.974
   4.541    0.896    4.310
   9.729    9.384    9.084
   0.806    3.057    0.176
   7.818    1.028    6.571
   5.759    5.387    5.692
   3.934    7.034    3.535
   9.572    3.450    0.000
   3.073    8.062    9.100
   4.281    5.593    8.411
   4.764    6.146    7.622
   0.263    2.487    1.531
   3.891    7.449    2.180
   6.916    4.832    9.241
   6.852    5.838    3.481
   5.462    6.125    3.569
   3.410    8.993    0.770
   9.584    5.108    5.193
   6.895    0.769    2.621
   2.768    7.999    0.095
   7.898    0.291    5.342
   3.735    4.678    1.737
   7.129    9.252    3.057
   3.509    1.961    1.663
   4.144    9.591    9.034
   9.589    8.495    4.089
   5.017    5.074    6.453
   1.781    4.216    0.202
   5.883    3.941    3.504
   1.549    7.192    4.305
   3.645    5.870    3.977
   0.822    9.163    2.445
   8.444    0.030    0.182
   5.499    5.370    8.619
   4.375    6.102    3.094
   7.809    4.682    4.520
   9.164    3.919    9.016
   4.561    5.471    3.969
   0.137    2.237    3.114
   2.443    0.064    0.097
   1.424    3.132    7.590
   8.709    7.218    7.313
   8.276    4.683    9.144
   6.103    6.582    4.278
   8.584    1.108    0.689
   3.374    3.380    3.949
   2.383    7.499    3.574
   8.865    9.159    9.649
   2.194    7.460    5.578
   0.295    4.162    9.447
   8.167    7.748    9.428
   3.078    5.381    2.863
   5.093    2.835    2.987
   6.995    3.452    3.166
   6.090    7.664    7.587
   5.682    2.860    4.235
   7.549    4.156    5.375
   2.809    5.753    9.389
   4.838    4.213    2.996
   5.637    1.784    0.868
   3.469    8.205    3.594
   3.252    4.190    0.353
   3.888    1.156    6.622
   1.380    4.296    7.841
   2.743    7.987    2.563
   9.932    4.285    8.231
   9.871    1.219    6.361
   9.086    0.655    2.105
   7.240    0.038    9.062
   5.461    5.870    4.750
   3.749    4.116    2.731
   3.736    3.982    8.273
   9.776    8.717    5.768
   6.899    5.248    2.588
   2.484    4.921    1.506
   5.931    2.895    0.324
   5.719    9.447    8.620
   7.078    4.290    3.615
   1.706    9.226    0.362
   3.932    4.732    3.464
   0.514    3.757    7.434
   6.518    3.987    5.050
   9.669    0.109    1.268
   3.689    6.665    8.309
   7.484    3.978    8.973
   1.811    2.792    2.066
   4.064    6.185    5.147
   3.355    7.310    4.503
   6.580    2.098    9.114
   7.590    2.422    8.707
   8.162    1.659    7.797
   6.557    9.978    1.071
   8.786    9.951    6.664
   8.812    1.664    1.891
   9.137    1.414    7.366
   8.526    9.070    4.437
   2.892    3.678    1.704
   1.512    7.959    1.875
   7.135    7.300    2.576
   9.123    5.047    2.301
   2.376    5.309    3.892
   6.644    5.444    6.852
   4.465    5.048    5.577
   1.338    5.534    9.140
   1.063    1.907    2.733
   1.585    1.117    2.412
   3.246    9.066    2.823
   5.617    4.584    4.840
   5.051    9.774    3.651
   7.783    4.518    2.433
   1.368    0.902    8.433
   1.733    3.130    9.460
   2.442    1.783    1.204
   2.508    8.271    4.267
   3.059    8.046    5.258
   1.655    1.186    9.987
   3.108    1.406    7.363
   0.356    3.370    8.508
   9.762    8.662    2.685
   8.364    4.711    3.224
   0.875    3.524    4.121
   2.580    4.427    4.278
   3.025    2.849    1.040
   2.602    2.060    0.241
