   1.580    5.571    8.046
   5.990    8.522    0.654
   9.995    7.858    9.898
   3.447    7.203    4.235
   2.964    3.346    4.090
   0.490    5.669    0.765
   9.320    1.392    4.400
   8.125    2.780    5.501
   8.444    0.259    9.538
   1.703    7.499    2.777
   7.239    9.885    9.486
   9.496    8.651    5.185
   1.548    8.180    3.931
   0.591    8.690    7.260
   7.180    6.178    2.119
   0.839    7.879    5.805
   3.178    8.530    8.052
   3.807    8.378    3.358
   3.107    6.805    9.185
   3.601    2.546    2.869
   2.101    0.308    6.201
   1.348    4.706    2.037
   0.608    0.344    4.023
   2.597    7.505    7.243
   0.479    1.214    6.417
   4.197    7.206    8.142
   4.966    5.836    7.967
   7.509    5.543    6.926
   3.003    5.372    0.833
   1.873    5.279    6.591
   8.207    3.391    0.730
   0.700    4.763    5.781
   1.993    0.166    7.250
   0.744    7.089    6.559
   3.422    6.713    7.661
   9.910    9.558    6.881
   0.799    8.280    1.959
   3.418    5.625    6.149
   7.823    4.201    2.589
   3.521    5.003    8.451
   8.270    5.467    0.931
   5.224    6.370    9.232
   2.390    2.567    6.361
   0.703    0.363    7.370
   3.798    3.543    1.488
   5.266    7.264    0.083
   2.893    6.839    1.058
   5.096    7.231    5.237
   2.583    9.095    4.177
   2.164    2.859    3.005
   2.882    4.339    9.949
   9.263    8.582    7.984
   9.179    9.660    1.166
   3.102    3.195    0.649
   9.654    1.062    1.273
   7.407    0.167    1.504
   2.732    8.305    2.927
   2.713    4.197    1.335
   1.318    1.998    9.436
   1.035    9.945    6.389
   2.669    2.878    1.497
   3.670    9.102    0.125
   5.612    2.094    9.820
   9.790    8.870    1.443
   4.133    0.893    4.139
   5.059    7.998    8.224
   0.302    9.284    3.494
   9.245    2.826    5.994
   9.570    0.959    5.921
   1.579    7.941    6.990
   4.740    4.622    4.771
   5.897    8.079    9.432
   2.082    3.825    0.401
   5.580    3.243    7.205
   7.578    2.945    6.528
   4.170    5.876    8.868
   2.544    1.555    6.238
   5.737    2.241    1.631
   9.695    4.931    4.822
   9.871    5.468    7.746
   9.676    3.762    5.497
   0.170    3.735    9.547
   1.631    4.150    5.186
   1.230    8.661    2.775
   9.369    2.420    1.759
   6.191    5.180    2.030
   5.291    1.281    6.415
   2.829    1.012    8.647
   4.559    7.625    9.340
   3.752    0.686    7.783
   1.970    8.377    7.820
   2.053    5.305    0.178
   8.605    7.130    7.144
   2.297    4.243    2.505
   6.009    6.945    8.458
   7.454    2.369    1.277
   5.526    9.875    5.316
   6.628    7.382    9.253
   3.704    8.672    9.083
   1.811    0.883    9.155
   4.305    5.379    1.522
   7.131    4.382    6.046
   3.067    7.990    9.782
   8.336    3.552    4.731
   2.944    2.424    5.519
   1.469    6.664    4.296
   0.468    8.948    6.087
   3.598    8.846    6.169
   3.254    7.859    1.034
   8.042    5.568    1.945
   1.519    6.154    0.163
   1.429    7.039    9.630
   2.040    6.599    6.910
   3.188    0.258    6.124
   1.314    2.788    3.813
   2.548    5.963    7.537
   8.322    9.424    7.696
   3.302    7.693    8.676
   2.448    6.708    5.459
   0.707    7.626    4.478
   5.859    7.711    3.958
   1.982    6.179    8.759
   3.762    5.573    9.840
   3.890    6.441    0.523
   4.081    6.657    9.485
