   0.033    0.017    8.632
   4.842    3.864    8.549
   9.387    5.729    9.284
   0.882    9.225    2.160
   2.869    3.349    2.883
   0.142    6.051    5.245
   8.397    9.750    4.336
   7.962    5.933    5.413
   9.979    0.737    0.694
   3.491    4.680    7.988
   6.232    7.981    0.153
   8.129    9.636    0.810
   5.426    7.682    1.060
   4.928    1.290    2.627
   4.217    5.279    7.486
   5.571    9.079    0.038
   4.269    4.340    9.723
   9.632    0.490    6.386
   3.827    5.211    1.177
   4.491    7.215    5.977
   3.140    7.487    7.313
   8.127    8.990    9.325
   9.976    3.327    5.537
   6.123    2.206    9.781
   9.389    9.694    7.579
   7.245    3.010    0.136
   3.943    2.247    4.365
   7.733    8.257    8.009
   9.576    8.188    9.069
   3.503    7.166    1.563
   8.554    0.860    6.470
   3.593    1.188    9.027
   0.607    8.725    6.719
   8.682    9.830    6.176
   0.091    1.567    2.410
   0.364    4.415    4.882
   9.222    9.442    4.982
   5.567    9.584    1.476
   1.899    9.795    0.723
   7.651    6.226    7.622
   5.999    4.538    8.792
   8.097    5.255    1.400
   4.859    6.665    3.531
   0.749    1.521    0.463
   6.577    6.100    7.623
   0.088    4.902    6.834
   0.664    9.890    6.374
   5.121    2.876    9.064
   0.197    4.154    0.396
   8.893    3.472    4.502
   4.121    3.067    9.472
   9.079    8.807    0.995
   4.902    5.566    1.198
   3.178    6.462    9.148
   4.120    5.950    0.324
   9.999    1.192    7.883
   2.584    8.907    4.352
   7.293    4.063    1.779
   9.486    5.855    7.329
   7.886    6.189    8.728
   4.774    8.133    4.105
   5.344    3.696    0.307
   5.311    7.506    9.492
   0.528    5.071    4.003
   2.362    7.119    1.186
   3.745    4.759    8.989
   4.760    0.512    1.396
   4.331    5.809    3.217
   8.805    7.405    3.748
   8.415    5.977    6.480
   0.388    8.305    3.772
   6.886    7.972    6.030
   7.951    4.163    3.810
   7.947    2.894    1.280
   0.275    8.375    5.570
   4.142    6.223    1.667
   4.490    6.883    9.886
   1.369    6.369    5.889
   4.868    2.684    0.251
   1.639    7.052    8.965
   8.646    4.486    6.324
   3.946    2.343    8.687
   0.155    6.717    9.597
   9.681    6.998    4.384
   0.848    3.807    3.046
   3.434    7.268    0.159
   9.898    8.953    1.789
   2.506    5.505    8.577
   3.445    5.801    7.952
   4.740    6.122    6.319
   1.483    4.894    4.772
   1.030    5.307    0.276
   0.928    0.375    1.830
   8.994    4.344    3.596
   7.235    5.042    7.712
   0.521    8.293    2.679
   8.709    4.787    5.240
   7.225    8.489    1.196
   3.795    5.791    5.834
   8.059    8.425    0.351
   9.130    0.617    7.410
   0.246    7.055    5.273
   4.457    9.706    6.918
   6.120    1.417    2.241
   9.510    4.644    9.518
   9.038    3.726    1.001
   6.531    6.745    0.620
   0.790    1.343    5.239
   3.733    3.592    8.504
   6.396    9.891    7.424
   5.808    7.327    5.481
   5.642    0.319    8.412
   1.259    0.372    0.111
   7.606    7.423    8.789
   2.310    4.264    6.098
   7.317    9.358    0.104
   9.564    5.572    3.287
   9.045    1.103    1.080
   4.704    5.323    9.235
   6.954    5.269    6.003
   0.119    4.411    2.053
   7.542    5.268    4.542
   8.445    3.151    9.940
   9.832    4.905    5.544
   3.474    6.864    8.174
