   1.248    9.124    3.093
   0.893    7.430    4.068
   1.953    5.351    7.829
   8.129    9.487    8.208
   7.824    2.852    0.896
   1.343    0.321    5.008
   0.457    8.018    5.222
   1.608    3.760    9.754
   8.301    3.111    4.517
   7.978    0.447    8.928
   5.350    3.519    6.135
   0.791    5.145    4.245
   2.542    8.821    3.166
   1.855    2.194    9.686
   1.150    5.751    8.292
   4.402    6.725    2.075
   2.594    8.203    7.413
   5.136    3.495    2.459
   1.065    6.280    2.230
   7.637    8.968    9.730
   4.015    3.100    7.793
   1.402    6.975    7.754
   4.608    2.018    9.737
   5.592    4.364    2.578
   2.452    0.309    4.651
   8.512    1.905    4.906
   7.923    6.913    7.667
   5.058    1.377    6.081
   1.180    2.277    3.435
   0.301    3.249    2.465
   3.374    6.964    7.145
   4.699    0.579    4.605
   2.307    5.473    4.265
   2.871    0.578    0.097
   7.253    7.673    7.249
   0.507    2.203    2.574
   3.219    4.502    1.307
   8.671    2.933    8.007
   7.454    1.675    4.255
   9.331    4.156    4.358
   3.495    8.862    0.258
   5.376    0.830    1.134
   2.830    8.211    4.478
   0.001    7.187    6.118
   3.539    7.601    7.905
   2.585    0.632    1.279
   8.832    9.910    7.317
   1.361    8.087    7.113
   5.966    0.104    5.639
   7.561    8.773    3.828
   9.092    8.870    9.638
   2.921    5.477    9.893
   2.226    4.393    2.457
   0.009    8.135    1.985
   5.637    9.769    8.876
   7.638    2.597    5.165
   5.109    8.325    1.945
   2.267    2.066    5.191
   4.479    6.094    4.543
   4.042    3.067    4.226
   6.509    9.126    6.653
   0.757    4.744    6.964
   6.113    0.923    9.390
   8.948    9.176    1.086
   1.781    7.998    2.977
   8.984    7.075    2.818
   9.114    2.316    3.985
   9.788    8.824    8.763
   3.656    0.001    1.061
   8.110    5.498    6.488
   5.325    3.029    3.496
   0.707    2.650    8.156
   4.578    7.056    7.516
   5.070    8.238    3.457
   6.026    2.044    5.090
   3.642    2.643    9.614
   4.659    1.255    2.599
   9.968    7.914    6.830
   5.120    3.566    4.390
   0.974    4.403    2.017
   2.401    7.372    7.923
   7.975    9.630    0.536
   4.984    2.291    4.461
   9.186    3.618    2.786
   7.837    7.507    9.867
   0.535    4.924    7.965
   6.072    7.788    0.888
   2.457    6.263    7.036
   5.343    9.662    2.810
   6.155    4.097    1.697
   7.479    0.628    5.680
   5.032    2.494    6.151
   3.126    0.731    3.164
   7.493    9.053    7.099
   1.545    9.659    0.288
   3.078    2.911    8.153
   0.255    7.360    2.735
   1.679    2.875    1.523
   2.933    4.260    6.051
   2.823    7.299    5.155
   4.154    3.594    6.405
   9.058    8.783    7.753
   7.724    1.909    9.932
   2.934    5.404    8.287
   6.678    8.270    9.008
   0.854    3.577    1.326
   3.317    9.474    7.426
   1.249    9.584    4.168
   5.717    0.886    4.361
   7.641    8.354    0.792
   6.408    2.928    2.315
   5.987    9.692    3.983
   2.485    9.488    0.908
   3.510    0.745    1.828
   2.969    8.933    9.407
   0.459    8.621    4.305
   0.434    1.649    5.267
   3.568    7.973    9.132
   9.558    5.956    5.929
   2.467    7.508    6.600
   6.569    2.924    4.466
   6.273    3.557    3.576
   7.824    3.944    5.582
   3.051    9.801    3.957
   9.803    1.629    3.170
