   6.946    8.405    1.339
   8.744    9.359    0.090
   7.561    1.018    5.942
   1.842    8.816    7.290
   1.644    7.886    4.932
   9.602    3.822    9.971
   9.540    0.588    1.471
   9.724    2.189    3.175
   1.268    1.628    6.907
   1.760    0.728    7.178
   2.347    4.145    8.714
   7.701    4.161    2.421
   1.603    4.930    4.461
   9.108    2.892    7.503
   0.892    5.038    7.844
   0.737    7.572    1.897
   7.790    5.341    2.880
   9.788    4.209    3.795
   1.016    6.826    6.619
   9.970    6.761    7.442
   2.498    7.997    9.784
   7.721    0.124    1.559
   8.852    4.594    5.791
   9.833    9.359    4.654
   9.482    0.983    7.662
   1.749    0.214    8.897
   3.233    1.214    2.305
   9.993    7.158    5.583
   4.133    0.054    6.864
   4.321    2.007    7.401
   9.850    2.670    9.834
   2.569    1.521    3.174
   0.844    2.908    4.483
   1.585    2.654    6.890
   1.245    9.482    6.638
   1.059    5.426    6.738
   3.707    4.533    3.660
   4.121    3.561    4.839
   2.001    6.947    5.951
   0.543    3.920    7.108
   9.958    5.494    7.694
   2.186    5.036    2.874
   2.950    4.045    3.002
   2.119    7.916    6.695
   1.130    7.915    5.966
   1.071    7.614    7.284
   1.992    8.586    3.530
   3.979    9.437    1.544
   2.642    7.705    2.906
   3.960    7.799    8.558
   4.296    3.063    7.996
   2.970    8.946    3.550
   2.462    0.185    3.661
   6.155    9.088    6.147
   3.960    8.972    5.301
   6.151    1.116    8.494
   6.617    2.977    0.127
   3.846    0.729    6.268
   2.122    1.635    4.082
   2.337    4.128    7.458
   4.129    3.703    2.111
   5.503    4.271    1.100
   3.740    6.754    3.328
   6.519    4.106    5.895
   4.748    4.607    9.896
   3.989    8.862    0.446
   3.701    7.918    3.225
   4.369    7.649    6.044
   6.420    4.157    4.582
   4.052    5.165    6.630
   4.408    9.674    9.718
   4.574    0.374    1.716
   5.756    9.577    4.975
   1.486    1.195    5.878
   3.675    5.526    9.170
   6.820    9.727    0.700
   7.593    1.276    2.094
   8.050    0.432    2.580
   5.763    0.709    5.007
   5.218    9.187    6.982
   8.030    1.318    9.715
   6.956    0.739    9.642
   9.675    1.214    2.962
   5.709    2.339    3.213
   6.497    3.982    6.979
   6.603    5.019    9.751
   4.189    6.045    2.670
   7.905    2.372    0.959
   7.579    5.352    5.553
   5.342    1.147    6.723
   8.766    5.704    0.580
   4.643    7.374    1.475
   7.944    7.379    4.410
   4.839    4.293    4.717
   4.124    8.693    6.670
   7.637    8.725    0.318
   5.390    6.075    2.959
   4.766    0.193    5.501
   6.643    6.058    4.495
   6.836    9.154    9.622
   9.842    1.056    0.165
   9.065    8.175    1.923
   5.852    9.433    3.812
   4.538    1.368    5.618
   8.053    0.908    6.981
   9.213    9.766    8.036
   6.928    4.715    2.867
   8.927    1.703    4.344
   6.829    1.849    5.502
   8.467    1.557    7.895
   6.654    3.892    9.056
   7.522    3.157    2.052
   8.095    2.041    3.624
   6.629    5.016    6.558
   8.152    4.863    8.899
   7.342    6.590    9.809
   7.004    5.826    3.630
   9.206    5.123    3.709
   8.869    3.890    7.666
   7.953    6.291    8.071
   9.899    5.151    9.248
   7.881    9.341    4.996
   7.976    8.843    3.329
   7.564    9.915    6.101
   7.780    4.724    7.164
