   0.326    0.022    6.729
   5.784    0.410    0.608
   4.689    0.896    4.000
   0.006    9.343    9.356
   0.872    3.035    9.935
   7.371    0.984    6.799
   5.898    5.078    5.306
   3.951    7.088    3.601
   9.312    3.599    9.831
   2.656    8.172    9.071
   4.224    5.677    8.466
   4.756    6.360    7.669
   0.180    2.517    1.597
   4.065    7.713    2.307
   6.788    4.836    9.393
   6.661    6.045    3.503
   5.689    6.089    3.397
   3.158    8.906    0.983
   9.358    5.213    5.076
   7.098    0.978    2.322
   2.757    8.243    0.342
   7.691    0.070    5.476
   3.537    4.692    1.557
   6.856    9.539    2.764
   3.597    2.166    1.332
   4.042    9.460    9.214
   9.595    8.325    3.843
   5.415    5.171    6.380
   1.957    4.541    0.137
   6.178    3.861    3.859
   1.409    7.176    4.420
   3.850    5.703    4.207
   0.730    9.189    2.178
   8.669    0.166    0.517
   5.555    5.047    8.539
   4.465    6.085    3.259
   7.976    4.702    4.600
   8.935    3.377    8.795
   5.130    5.289    3.906
   0.081    2.503    3.078
   2.546    9.996    0.031
   1.331    3.275    7.543
   8.858    7.322    7.258
   8.422    4.376    9.156
   6.183    6.715    4.242
   8.553    1.252    0.601
   3.617    3.600    4.377
   2.264    7.643    3.359
   8.774    9.096    9.782
   2.141    7.495    5.330
   0.151    3.992    9.181
   8.485    7.827    9.240
   2.836    5.452    2.965
   5.403    3.346    3.084
   6.800    3.230    3.195
   5.915    7.688    7.770
   5.659    2.952    3.947
   7.461    4.182    5.686
   2.629    5.260    9.291
   4.933    4.250    3.089
   5.818    1.708    0.779
   3.447    8.213    3.537
   3.310    3.936    0.629
   3.803    1.215    6.537
   1.356    4.314    7.682
   2.931    7.785    2.450
   9.766    4.248    8.262
   9.679    1.426    6.105
   8.903    0.483    1.832
   7.101    9.955    9.003
   5.609    5.857    4.620
   3.718    4.281    2.572
   3.697    4.266    8.412
   9.691    8.441    5.546
   7.030    5.528    2.618
   2.549    4.819    1.777
   5.998    2.831    0.514
   5.893    9.513    8.955
   7.261    4.612    3.737
   1.679    9.356    0.313
   4.158    4.990    3.531
   0.307    3.943    7.321
   6.489    3.973    5.152
   9.863    0.324    1.258
   3.877    6.645    8.053
   7.373    3.811    8.990
   1.770    2.860    2.206
   3.885    6.317    4.993
   3.067    7.232    4.353
   6.615    2.121    9.246
   7.664    2.401    8.630
   8.251    1.724    7.967
   6.595    9.797    1.044
   9.004    9.420    6.793
   8.716    1.779    2.027
   9.119    1.384    7.161
   8.706    8.990    4.567
   3.203    3.765    1.860
   2.018    7.835    1.808
   7.078    7.234    2.683
   9.091    5.354    2.256
   2.393    5.667    3.887
   6.823    5.232    6.889
   4.310    5.418    5.555
   1.161    4.918    9.370
   0.916    1.724    2.779
   1.835    1.094    2.138
   3.282    8.925    2.697
   5.893    4.660    4.328
   5.261    9.736    3.346
   7.656    4.619    2.193
   1.416    0.589    8.670
   1.908    3.422    9.632
   2.452    1.994    1.270
   2.203    8.262    4.482
   2.931    8.339    5.288
   1.573    1.494    0.333
   2.726    1.274    7.206
   0.652    3.190    8.605
   9.550    8.866    2.328
   8.318    4.715    3.324
   1.011    3.699    3.951
   2.392    4.260    4.183
   3.166    3.016    0.930
   2.665    2.090    0.015
