   3.925    5.721    6.602
   1.227    7.316    0.736
   1.846    1.716    3.388
   2.806    9.089    8.779
   8.104    0.150    3.884
   1.529    6.794    6.893
   3.904    4.847    8.831
   1.373    2.579    2.991
   6.827    8.526    0.392
   2.674    5.355    9.356
   9.881    1.157    2.320
   7.306    3.292    5.096
   2.983    4.912    5.615
   7.639    0.721    4.762
   3.605    3.402    3.046
   4.513    4.488    3.421
   6.744    1.113    7.942
   4.255    9.272    4.288
   3.784    5.832    0.267
   5.866    3.250    5.589
   2.278    1.859    7.440
   7.998    9.687    6.205
   0.739    9.396    3.439
   1.239    7.431    5.796
   6.211    8.753    6.742
   5.610    0.042    0.969
   7.770    9.365    2.726
   1.926    8.896    9.919
   8.835    0.891    4.727
   4.348    9.925    3.562
   9.062    7.985    6.855
   8.830    1.357    2.267
   8.173    2.723    4.555
   9.089    1.110    9.993
   6.563    9.565    5.736
   5.815    8.941    3.233
   3.251    7.905    5.234
   1.007    6.471    2.461
   7.977    2.482    3.372
   4.384    3.033    0.907
   1.939    4.736    8.671
   7.073    0.305    0.174
   9.672    9.475    5.133
   4.654    0.141    7.079
   9.925    8.589    5.892
   1.668    8.814    1.379
   2.148    0.623    9.344
   4.942    6.848    5.707
   2.850    4.811    8.093
   7.161    8.851    5.017
   6.087    1.573    9.169
   3.428    3.863    4.655
   4.542    3.676    4.099
   4.575    0.088    2.434
   4.258    2.100    1.783
   1.753    3.367    0.389
   3.724    6.230    9.276
   1.484    5.419    7.942
   7.234    2.919    1.482
   7.585    1.927    4.270
   0.401    1.615    5.237
   0.992    0.001    0.880
   1.611    0.057    0.104
   8.919    9.607    2.137
   6.311    0.755    4.179
   8.832    5.504    6.780
   2.489    2.354    9.399
   3.837    8.310    9.613
   2.256    8.122    5.518
   1.126    8.204    9.628
   2.785    5.942    3.673
   1.352    9.565    2.162
   6.468    8.066    5.503
   7.050    0.049    4.197
   1.242    2.204    2.077
   4.298    6.932    6.544
   4.474    9.005    2.413
   9.983    0.406    0.927
   5.534    0.910    3.222
   4.822    4.492    1.186
   9.277    6.103    7.763
   0.579    7.190    6.959
   9.857    8.361    9.104
   5.144    8.748    7.108
   8.577    0.212    1.160
   2.284    1.013    0.510
   0.914    8.889    0.582
   9.889    8.378    0.574
   3.315    0.022    3.736
   8.177    1.635    5.124
   9.727    7.398    2.553
   5.672    7.147    9.373
   8.577    1.763    3.801
   6.770    4.571    4.993
   1.107    9.309    9.520
   9.484    6.768    6.943
   7.904    1.402    0.058
   6.202    8.215    2.121
   7.825    6.040    6.332
   9.337    2.419    7.106
   0.896    6.682    7.924
   1.989    2.539    8.387
   4.348    0.984    3.081
   5.605    9.133    1.804
   2.094    4.098    1.660
   1.998    8.933    7.695
   2.172    8.314    6.579
   0.464    0.036    2.499
   5.719    8.775    8.762
   7.848    9.693    0.595
   4.740    5.256    9.694
   7.705    0.752    1.104
   8.620    8.562    5.637
   0.737    5.906    6.958
   3.362    5.023    3.882
   1.724    0.752    6.639
   7.135    7.498    2.995
   0.242    9.854    0.034
   7.311    9.312    6.937
   2.213    3.373    8.938
   8.000    4.479    4.801
   4.767    1.037    7.848
   0.887    0.371    9.369
   7.303    9.581    1.610
   6.494    9.892    6.879
