   1.803    8.762    3.149
   0.391    7.768    4.102
   2.059    5.184    8.061
   8.209    9.512    8.832
   7.545    3.156    1.074
   1.255    9.932    5.164
   1.275    7.927    4.711
   1.357    3.062    9.031
   8.267    2.583    4.532
   7.657    0.992    8.826
   4.792    3.571    5.855
   1.912    4.814    3.593
   2.782    8.122    3.660
   1.656    1.151    9.879
   1.061    6.387    8.775
   2.527    6.244    2.701
   3.449    8.301    7.424
   4.190    2.566    2.338
   1.281    6.210    1.516
   8.538    9.094    9.931
   4.705    3.239    7.232
   1.015    6.548    7.073
   4.601    1.587    9.787
   5.059    4.366    2.567
   2.390    9.882    4.492
   7.677    1.327    4.839
   7.913    5.520    7.482
   4.514    0.581    7.219
   0.148    2.026    4.036
   0.834    3.256    1.320
   2.854    6.858    6.544
   5.018    0.092    4.633
   1.408    5.205    5.373
   3.128    0.201    0.236
   6.631    6.703    6.994
   0.018    2.093    2.832
   2.332    4.823    1.184
   8.183    2.430    8.381
   6.217    2.251    4.044
   0.090    3.425    5.032
   4.172    8.602    9.699
   4.249    1.412    1.546
   2.657    9.177    5.196
   0.812    6.829    5.213
   3.586    7.245    7.556
   3.289    1.073    1.763
   9.299    9.367    6.811
   1.117    8.355    7.462
   5.923    0.559    6.407
   7.101    9.112    3.517
   9.326    0.183    8.966
   2.774    5.080    0.135
   2.314    4.147    2.641
   9.924    7.630    1.578
   6.175    9.438    9.000
   6.728    2.673    5.664
   5.624    8.328    2.175
   0.862    2.644    4.905
   4.255    6.654    5.663
   4.863    2.841    4.110
   5.900    9.489    5.816
   1.140    4.049    7.202
   5.282    0.572    8.803
   9.395    8.264    0.937
   1.752    7.843    3.774
   8.820    6.800    2.452
   8.887    2.254    3.650
   9.929    8.729    8.969
   3.866    0.198    2.215
   8.109    6.057    6.131
   4.282    1.836    3.230
   0.962    2.777    8.058
   4.866    8.120    8.049
   5.049    8.365    3.479
   6.105    2.093    5.183
   3.151    2.231    8.899
   4.883    1.033    2.748
   0.599    7.741    6.734
   5.886    3.142    4.387
   0.599    4.521    2.322
   2.501    7.047    8.147
   8.642    9.913    0.566
   4.846    1.792    4.433
   9.379    2.827    2.958
   8.190    8.021    9.346
   0.512    5.223    8.347
   6.120    8.103    0.320
   2.808    5.953    7.961
   5.794    0.848    3.268
   6.222    4.522    2.282
   6.982    9.958    6.173
   4.398    2.468    6.513
   2.676    9.921    3.104
   6.985    7.815    7.894
   1.285    0.251    0.097
   3.339    3.411    8.653
   9.635    7.615    2.721
   0.945    2.118    1.443
   3.900    4.101    5.549
   1.808    7.026    6.059
   3.754    3.400    6.523
   9.281    9.637    7.993
   6.935    2.503    0.036
   2.744    5.754    9.252
   6.921    9.977    9.532
   1.640    4.186    1.336
   3.904    9.283    8.087
   1.395    9.510    4.049
   5.871    1.249    4.315
   8.074    8.913    1.055
   7.088    3.516    2.406
   5.949    9.886    3.713
   2.849    9.880    1.854
   3.812    1.261    2.617
   2.594    8.732    8.546
   0.728    8.800    4.213
   1.525    1.243    4.611
   3.526    8.054    9.058
   9.269    7.183    5.229
   2.002    7.390    7.157
   7.092    3.104    4.215
   5.996    3.620    3.108
   7.140    3.576    5.186
   3.368    9.760    4.107
   9.700    1.078    3.341
