   0.587    9.387    8.272
   2.156    5.822    6.503
   9.846    4.078    9.285
   0.266    9.096    0.623
   2.714    4.383    3.421
   8.967    5.963    3.866
   7.079    9.276    2.583
   6.792    5.173    7.319
   0.691    0.425    1.703
   2.729    2.314    6.532
   4.304    7.556    9.951
   9.236    9.233    2.405
   6.421    6.732    1.751
   6.355    9.985    0.888
   4.675    6.043    7.526
   4.502    7.370    1.056
   5.062    5.065    1.675
   9.693    9.826    6.641
   3.142    4.989    0.261
   1.963    7.992    6.051
   4.132    6.934    8.742
   8.306    9.612    9.694
   9.263    4.037    6.354
   9.730    3.616    0.178
   2.118    9.672    7.534
   7.469    1.652    2.901
   2.839    1.444    9.357
   7.956    8.357    8.837
   8.047    0.161    1.526
   3.314    4.993    9.057
   7.843    1.181    7.762
   3.997    1.080    7.560
   0.529    0.074    4.842
   9.239    1.763    5.262
   2.619    1.560    5.399
   0.597    2.925    3.330
   6.251    0.386    3.613
   4.335    6.905    2.547
   2.362    1.896    0.432
   7.055    5.561    6.319
   5.191    4.287    9.756
   3.857    4.880    8.179
   4.654    9.128    3.631
   1.490    1.451    0.219
   8.149    3.451    0.062
   9.330    6.023    1.256
   0.402    9.841    5.920
   4.358    1.038    9.007
   0.820    4.539    9.949
   8.912    5.402    7.930
   5.129    3.137    9.932
   9.202    0.188    3.677
   4.637    6.295    1.785
   2.217    7.191    8.410
   3.917    5.732    1.246
   0.614    9.869    7.180
   1.324    1.605    4.880
   7.188    3.036    3.929
   0.146    4.804    6.687
   5.507    5.221    7.423
   4.008    5.590    6.961
   6.787    5.503    0.947
   5.549    6.722    9.653
   1.113    4.293    4.297
   3.291    5.883    7.760
   2.573    3.423    9.172
   6.367    0.731    9.981
   2.877    3.818    5.003
   5.664    8.057    2.469
   7.850    7.031    5.500
   7.103    9.148    5.150
   4.893    6.411    6.168
   8.147    3.003    5.094
   0.285    0.882    0.434
   7.180    0.353    5.147
   3.102    6.516    2.173
   4.504    6.213    0.460
   0.859    8.196    2.977
   4.468    2.597    8.776
   9.789    7.983    8.077
   8.644    4.889    5.625
   5.278    2.173    7.581
   8.967    9.175    1.343
   8.701    5.495    2.548
   2.709    5.240    2.774
   4.717    5.563    9.344
   9.975    9.560    1.611
   1.880    5.244    0.426
   3.686    6.839    6.963
   5.519    5.264    8.552
   0.235    5.824    4.222
   2.797    6.041    0.842
   9.711    9.001    9.370
   9.750    4.870    2.457
   8.671    3.394    9.163
   9.762    8.561    1.443
   7.870    4.791    3.735
   8.334    7.964    2.584
   4.487    8.087    6.977
   7.601    8.900    1.729
   8.361    1.520    8.648
   1.465    7.820    8.430
   6.095    9.703    9.829
   5.744    9.731    2.312
   2.836    3.515    7.000
   0.477    3.257    1.447
   5.541    4.636    3.075
   0.368    0.890    2.791
   4.333    2.598    7.724
   6.901    9.983    9.272
   6.368    6.620    7.384
   5.568    9.801    8.580
   1.757    0.234    1.590
   6.054    7.895    9.231
   9.398    3.006    3.737
   6.799    8.495    8.168
   7.766    4.769    2.570
   8.118    9.311    2.682
   7.106    5.156    9.866
   6.184    6.009    6.419
   1.108    5.148    2.460
   6.836    3.227    5.605
   9.405    1.138    8.092
   8.189    5.859    7.099
   5.060    6.758    8.299
